START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1653713460000,1653713520000,UTC+0900,2022-05-28 13:51:00,2022-05-28 13:52:00,9.0,0.0,PHONE_ONLY,9.0,1
1653714000000,1653714180000,UTC+0900,2022-05-28 14:00:00,2022-05-28 14:03:00,131.0,0.0,PHONE_ONLY,131.0,3
1653726900000,1653727020000,UTC+0900,2022-05-28 17:35:00,2022-05-28 17:37:00,25.0,0.0,PHONE_ONLY,25.0,2
1653727080000,1653727260000,UTC+0900,2022-05-28 17:38:00,2022-05-28 17:41:00,153.0,0.0,PHONE_ONLY,153.0,3
1653727320000,1653727560000,UTC+0900,2022-05-28 17:42:00,2022-05-28 17:46:00,177.0,0.0,PHONE_ONLY,177.0,4
1653727680000,1653727740000,UTC+0900,2022-05-28 17:48:00,2022-05-28 17:49:00,8.0,0.0,PHONE_ONLY,8.0,1
1653728040000,1653728220000,UTC+0900,2022-05-28 17:54:00,2022-05-28 17:57:00,123.0,0.0,PHONE_ONLY,123.0,3
1653728280000,1653728400000,UTC+0900,2022-05-28 17:58:00,2022-05-28 18:00:00,26.0,0.0,PHONE_ONLY,26.0,2
1653731580000,1653731760000,UTC+0900,2022-05-28 18:53:00,2022-05-28 18:56:00,55.0,0.0,PHONE_ONLY,55.0,3
1653731820000,1653731940000,UTC+0900,2022-05-28 18:57:00,2022-05-28 18:59:00,65.0,0.0,PHONE_ONLY,65.0,2
1653734220000,1653734340000,UTC+0900,2022-05-28 19:37:00,2022-05-28 19:39:00,76.0,0.0,PHONE_ONLY,76.0,2
1653734820000,1653735000000,UTC+0900,2022-05-28 19:47:00,2022-05-28 19:50:00,94.0,0.0,PHONE_ONLY,94.0,3
1653735180000,1653735300000,UTC+0900,2022-05-28 19:53:00,2022-05-28 19:55:00,58.0,0.0,PHONE_ONLY,58.0,2
1653735900000,1653736020000,UTC+0900,2022-05-28 20:05:00,2022-05-28 20:07:00,52.0,0.0,PHONE_ONLY,52.0,2
1653736800000,1653736920000,UTC+0900,2022-05-28 20:20:00,2022-05-28 20:22:00,114.0,0.0,PHONE_ONLY,114.0,2
1653737040000,1653737220000,UTC+0900,2022-05-28 20:24:00,2022-05-28 20:27:00,133.0,0.0,PHONE_ONLY,133.0,3
1653737760000,1653737880000,UTC+0900,2022-05-28 20:36:00,2022-05-28 20:38:00,29.0,0.0,PHONE_ONLY,29.0,2
1653742860000,1653742980000,UTC+0900,2022-05-28 22:01:00,2022-05-28 22:03:00,51.0,0.0,PHONE_ONLY,51.0,2
1653745080000,1653745140000,UTC+0900,2022-05-28 22:38:00,2022-05-28 22:39:00,18.0,0.0,PHONE_ONLY,18.0,1
1653749520000,1653749640000,UTC+0900,2022-05-28 23:52:00,2022-05-28 23:54:00,46.0,0.0,PHONE_ONLY,46.0,2
1653754320000,1653754380000,UTC+0900,2022-05-29 01:12:00,2022-05-29 01:13:00,61.0,0.0,PHONE_ONLY,61.0,1
1653755040000,1653755100000,UTC+0900,2022-05-29 01:24:00,2022-05-29 01:25:00,15.0,0.0,PHONE_ONLY,15.0,1
1653783780000,1653783840000,UTC+0900,2022-05-29 09:23:00,2022-05-29 09:24:00,12.0,0.0,PHONE_ONLY,12.0,1
1653794580000,1653794760000,UTC+0900,2022-05-29 12:23:00,2022-05-29 12:26:00,116.0,0.0,PHONE_ONLY,116.0,3
1653796860000,1653796920000,UTC+0900,2022-05-29 13:01:00,2022-05-29 13:02:00,21.0,0.0,PHONE_ONLY,21.0,1
1653798120000,1653798180000,UTC+0900,2022-05-29 13:22:00,2022-05-29 13:23:00,16.0,0.0,PHONE_ONLY,16.0,1
1653799740000,1653799980000,UTC+0900,2022-05-29 13:49:00,2022-05-29 13:53:00,52.0,0.0,PHONE_ONLY,52.0,4
1653801420000,1653801540000,UTC+0900,2022-05-29 14:17:00,2022-05-29 14:19:00,61.0,0.0,PHONE_ONLY,61.0,2
1653803280000,1653803340000,UTC+0900,2022-05-29 14:48:00,2022-05-29 14:49:00,8.0,0.0,PHONE_ONLY,8.0,1
1653811020000,1653811080000,UTC+0900,2022-05-29 16:57:00,2022-05-29 16:58:00,24.0,0.0,PHONE_ONLY,24.0,1
1653815460000,1653815520000,UTC+0900,2022-05-29 18:11:00,2022-05-29 18:12:00,16.0,0.0,PHONE_ONLY,16.0,1
1653828840000,1653829200000,UTC+0900,2022-05-29 21:54:00,2022-05-29 22:00:00,209.0,0.0,PHONE_ONLY,209.0,6
1653871080000,1653871140000,UTC+0900,2022-05-30 09:38:00,2022-05-30 09:39:00,12.0,0.0,PHONE_ONLY,12.0,1
1653881100000,1653881160000,UTC+0900,2022-05-30 12:25:00,2022-05-30 12:26:00,19.0,0.0,PHONE_ONLY,19.0,1
1653881520000,1653881820000,UTC+0900,2022-05-30 12:32:00,2022-05-30 12:37:00,345.0,0.0,PHONE_ONLY,345.0,5
1653881940000,1653882000000,UTC+0900,2022-05-30 12:39:00,2022-05-30 12:40:00,30.0,0.0,PHONE_ONLY,30.0,1
1653882300000,1653882600000,UTC+0900,2022-05-30 12:45:00,2022-05-30 12:50:00,248.0,0.0,PHONE_ONLY,248.0,5
1653882660000,1653882720000,UTC+0900,2022-05-30 12:51:00,2022-05-30 12:52:00,0.0,52.0,WEARABLE_ONLY,52.0,1
1653882780000,1653882960000,UTC+0900,2022-05-30 12:53:00,2022-05-30 12:56:00,68.0,95.0,BOTH,81.5,3
1653883080000,1653883140000,UTC+0900,2022-05-30 12:58:00,2022-05-30 12:59:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1653883200000,1653883260000,UTC+0900,2022-05-30 13:00:00,2022-05-30 13:01:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1653883440000,1653883500000,UTC+0900,2022-05-30 13:04:00,2022-05-30 13:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1653883800000,1653883860000,UTC+0900,2022-05-30 13:10:00,2022-05-30 13:11:00,32.0,35.0,BOTH,33.5,1
1653884100000,1653884280000,UTC+0900,2022-05-30 13:15:00,2022-05-30 13:18:00,19.0,59.0,BOTH,39.0,3
1653884520000,1653884640000,UTC+0900,2022-05-30 13:22:00,2022-05-30 13:24:00,36.0,52.0,BOTH,44.0,2
1653884760000,1653884820000,UTC+0900,2022-05-30 13:26:00,2022-05-30 13:27:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1653885120000,1653885180000,UTC+0900,2022-05-30 13:32:00,2022-05-30 13:33:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1653885300000,1653888060000,UTC+0900,2022-05-30 13:35:00,2022-05-30 14:21:00,4244.0,4988.0,BOTH,4616.0,46
1653888120000,1653888420000,UTC+0900,2022-05-30 14:22:00,2022-05-30 14:27:00,36.0,90.0,BOTH,63.0,5
1653888480000,1653888900000,UTC+0900,2022-05-30 14:28:00,2022-05-30 14:35:00,442.0,559.0,BOTH,500.5,7
1653895440000,1653895560000,UTC+0900,2022-05-30 16:24:00,2022-05-30 16:26:00,30.0,0.0,PHONE_ONLY,30.0,2
1653895620000,1653895800000,UTC+0900,2022-05-30 16:27:00,2022-05-30 16:30:00,68.0,0.0,PHONE_ONLY,68.0,3
1653899220000,1653899520000,UTC+0900,2022-05-30 17:27:00,2022-05-30 17:32:00,132.0,0.0,PHONE_ONLY,132.0,5
1653906300000,1653906600000,UTC+0900,2022-05-30 19:25:00,2022-05-30 19:30:00,107.0,0.0,PHONE_ONLY,107.0,5
1653918600000,1653918780000,UTC+0900,2022-05-30 22:50:00,2022-05-30 22:53:00,0.0,37.0,WEARABLE_ONLY,37.0,3
1653918840000,1653918900000,UTC+0900,2022-05-30 22:54:00,2022-05-30 22:55:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1653919200000,1653919260000,UTC+0900,2022-05-30 23:00:00,2022-05-30 23:01:00,0.0,62.0,WEARABLE_ONLY,62.0,1
1653919920000,1653919980000,UTC+0900,2022-05-30 23:12:00,2022-05-30 23:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1653921660000,1653921720000,UTC+0900,2022-05-30 23:41:00,2022-05-30 23:42:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1653921840000,1653921900000,UTC+0900,2022-05-30 23:44:00,2022-05-30 23:45:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1653923280000,1653923400000,UTC+0900,2022-05-31 00:08:00,2022-05-31 00:10:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1653927000000,1653927060000,UTC+0900,2022-05-31 01:10:00,2022-05-31 01:11:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1653927120000,1653927300000,UTC+0900,2022-05-31 01:12:00,2022-05-31 01:15:00,0.0,66.0,WEARABLE_ONLY,66.0,3
1653948000000,1653948060000,UTC+0900,2022-05-31 07:00:00,2022-05-31 07:01:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1653955740000,1653955920000,UTC+0900,2022-05-31 09:09:00,2022-05-31 09:12:00,29.0,106.0,BOTH,67.5,3
1653955980000,1653956040000,UTC+0900,2022-05-31 09:13:00,2022-05-31 09:14:00,23.0,11.0,BOTH,17.0,1
1653963300000,1653963360000,UTC+0900,2022-05-31 11:15:00,2022-05-31 11:16:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1653963420000,1653965100000,UTC+0900,2022-05-31 11:17:00,2022-05-31 11:45:00,2343.0,2414.0,BOTH,2378.5,28
1653965580000,1653966000000,UTC+0900,2022-05-31 11:53:00,2022-05-31 12:00:00,308.0,607.0,BOTH,457.5,7
1653966180000,1653966300000,UTC+0900,2022-05-31 12:03:00,2022-05-31 12:05:00,40.0,45.0,BOTH,42.5,2
1653966480000,1653966540000,UTC+0900,2022-05-31 12:08:00,2022-05-31 12:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1653967080000,1653967140000,UTC+0900,2022-05-31 12:18:00,2022-05-31 12:19:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1653967200000,1653967260000,UTC+0900,2022-05-31 12:20:00,2022-05-31 12:21:00,53.0,61.0,BOTH,57.0,1
1653967800000,1653967860000,UTC+0900,2022-05-31 12:30:00,2022-05-31 12:31:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1653967980000,1653968040000,UTC+0900,2022-05-31 12:33:00,2022-05-31 12:34:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1653968100000,1653968220000,UTC+0900,2022-05-31 12:35:00,2022-05-31 12:37:00,12.0,63.0,BOTH,37.5,2
1653968640000,1653968700000,UTC+0900,2022-05-31 12:44:00,2022-05-31 12:45:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1653968820000,1653968880000,UTC+0900,2022-05-31 12:47:00,2022-05-31 12:48:00,11.0,0.0,PHONE_ONLY,11.0,1
1653968940000,1653971520000,UTC+0900,2022-05-31 12:49:00,2022-05-31 13:32:00,4315.0,4907.0,BOTH,4611.0,43
1653971580000,1653971880000,UTC+0900,2022-05-31 13:33:00,2022-05-31 13:38:00,69.0,150.0,BOTH,109.5,5
1653972480000,1653972540000,UTC+0900,2022-05-31 13:48:00,2022-05-31 13:49:00,39.0,0.0,PHONE_ONLY,39.0,1
1653972600000,1653972660000,UTC+0900,2022-05-31 13:50:00,2022-05-31 13:51:00,8.0,0.0,PHONE_ONLY,8.0,1
1653972720000,1653973260000,UTC+0900,2022-05-31 13:52:00,2022-05-31 14:01:00,474.0,452.0,BOTH,463.0,9
1653973320000,1653973440000,UTC+0900,2022-05-31 14:02:00,2022-05-31 14:04:00,27.0,67.0,BOTH,47.0,2
1653979620000,1653979680000,UTC+0900,2022-05-31 15:47:00,2022-05-31 15:48:00,13.0,0.0,PHONE_ONLY,13.0,1
1653982140000,1653982260000,UTC+0900,2022-05-31 16:29:00,2022-05-31 16:31:00,57.0,0.0,PHONE_ONLY,57.0,2
1653990060000,1653990600000,UTC+0900,2022-05-31 18:41:00,2022-05-31 18:50:00,164.0,0.0,PHONE_ONLY,164.0,9
1653999060000,1653999180000,UTC+0900,2022-05-31 21:11:00,2022-05-31 21:13:00,75.0,0.0,PHONE_ONLY,75.0,2
1653999960000,1654000020000,UTC+0900,2022-05-31 21:26:00,2022-05-31 21:27:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1654000140000,1654000260000,UTC+0900,2022-05-31 21:29:00,2022-05-31 21:31:00,12.0,27.0,BOTH,19.5,2
1654000440000,1654000500000,UTC+0900,2022-05-31 21:34:00,2022-05-31 21:35:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1654002780000,1654002840000,UTC+0900,2022-05-31 22:13:00,2022-05-31 22:14:00,7.0,0.0,PHONE_ONLY,7.0,1
1654005060000,1654005180000,UTC+0900,2022-05-31 22:51:00,2022-05-31 22:53:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1654005720000,1654005780000,UTC+0900,2022-05-31 23:02:00,2022-05-31 23:03:00,57.0,53.0,BOTH,55.0,1
1654005840000,1654005900000,UTC+0900,2022-05-31 23:04:00,2022-05-31 23:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654008000000,1654008120000,UTC+0900,2022-05-31 23:40:00,2022-05-31 23:42:00,36.0,12.0,BOTH,24.0,2
1654009200000,1654009260000,UTC+0900,2022-06-01 00:00:00,2022-06-01 00:01:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1654010700000,1654010760000,UTC+0900,2022-06-01 00:25:00,2022-06-01 00:26:00,14.0,42.0,BOTH,28.0,1
1654010820000,1654010880000,UTC+0900,2022-06-01 00:27:00,2022-06-01 00:28:00,34.0,35.0,BOTH,34.5,1
1654010940000,1654011120000,UTC+0900,2022-06-01 00:29:00,2022-06-01 00:32:00,49.0,63.0,BOTH,56.0,3
1654011180000,1654011420000,UTC+0900,2022-06-01 00:33:00,2022-06-01 00:37:00,58.0,79.0,BOTH,68.5,4
1654011900000,1654011960000,UTC+0900,2022-06-01 00:45:00,2022-06-01 00:46:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1654012020000,1654012140000,UTC+0900,2022-06-01 00:47:00,2022-06-01 00:49:00,15.0,21.0,BOTH,18.0,2
1654012560000,1654012620000,UTC+0900,2022-06-01 00:56:00,2022-06-01 00:57:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1654013640000,1654013760000,UTC+0900,2022-06-01 01:14:00,2022-06-01 01:16:00,59.0,23.0,BOTH,41.0,2
1654014660000,1654014720000,UTC+0900,2022-06-01 01:31:00,2022-06-01 01:32:00,6.0,0.0,PHONE_ONLY,6.0,1
1654018680000,1654018860000,UTC+0900,2022-06-01 02:38:00,2022-06-01 02:41:00,24.0,62.0,BOTH,43.0,3
1654038120000,1654038180000,UTC+0900,2022-06-01 08:02:00,2022-06-01 08:03:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1654045860000,1654045920000,UTC+0900,2022-06-01 10:11:00,2022-06-01 10:12:00,11.0,11.0,BOTH,11.0,1
1654046340000,1654046400000,UTC+0900,2022-06-01 10:19:00,2022-06-01 10:20:00,12.0,0.0,PHONE_ONLY,12.0,1
1654047180000,1654047300000,UTC+0900,2022-06-01 10:33:00,2022-06-01 10:35:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1654047720000,1654047840000,UTC+0900,2022-06-01 10:42:00,2022-06-01 10:44:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1654048020000,1654048080000,UTC+0900,2022-06-01 10:47:00,2022-06-01 10:48:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1654048140000,1654049340000,UTC+0900,2022-06-01 10:49:00,2022-06-01 11:09:00,921.0,921.0,BOTH,921.0,20
1654049400000,1654049460000,UTC+0900,2022-06-01 11:10:00,2022-06-01 11:11:00,0.0,49.0,WEARABLE_ONLY,49.0,1
1654050180000,1654050240000,UTC+0900,2022-06-01 11:23:00,2022-06-01 11:24:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1654050960000,1654051020000,UTC+0900,2022-06-01 11:36:00,2022-06-01 11:37:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1654051440000,1654051500000,UTC+0900,2022-06-01 11:44:00,2022-06-01 11:45:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1654051560000,1654051740000,UTC+0900,2022-06-01 11:46:00,2022-06-01 11:49:00,0.0,93.0,WEARABLE_ONLY,93.0,3
1654052460000,1654052520000,UTC+0900,2022-06-01 12:01:00,2022-06-01 12:02:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1654052580000,1654052640000,UTC+0900,2022-06-01 12:03:00,2022-06-01 12:04:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1654052940000,1654053000000,UTC+0900,2022-06-01 12:09:00,2022-06-01 12:10:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1654055580000,1654055760000,UTC+0900,2022-06-01 12:53:00,2022-06-01 12:56:00,68.0,0.0,PHONE_ONLY,68.0,3
1654056540000,1654056600000,UTC+0900,2022-06-01 13:09:00,2022-06-01 13:10:00,20.0,0.0,PHONE_ONLY,20.0,1
1654056660000,1654056840000,UTC+0900,2022-06-01 13:11:00,2022-06-01 13:14:00,56.0,0.0,PHONE_ONLY,56.0,3
1654056960000,1654057020000,UTC+0900,2022-06-01 13:16:00,2022-06-01 13:17:00,12.0,0.0,PHONE_ONLY,12.0,1
1654057440000,1654057500000,UTC+0900,2022-06-01 13:24:00,2022-06-01 13:25:00,11.0,0.0,PHONE_ONLY,11.0,1
1654057560000,1654057620000,UTC+0900,2022-06-01 13:26:00,2022-06-01 13:27:00,7.0,0.0,PHONE_ONLY,7.0,1
1654057680000,1654057740000,UTC+0900,2022-06-01 13:28:00,2022-06-01 13:29:00,7.0,0.0,PHONE_ONLY,7.0,1
1654057860000,1654057920000,UTC+0900,2022-06-01 13:31:00,2022-06-01 13:32:00,7.0,0.0,PHONE_ONLY,7.0,1
1654058040000,1654058220000,UTC+0900,2022-06-01 13:34:00,2022-06-01 13:37:00,110.0,0.0,PHONE_ONLY,110.0,3
1654062540000,1654062660000,UTC+0900,2022-06-01 14:49:00,2022-06-01 14:51:00,81.0,0.0,PHONE_ONLY,81.0,2
1654062780000,1654062840000,UTC+0900,2022-06-01 14:53:00,2022-06-01 14:54:00,9.0,0.0,PHONE_ONLY,9.0,1
1654065360000,1654065420000,UTC+0900,2022-06-01 15:36:00,2022-06-01 15:37:00,20.0,0.0,PHONE_ONLY,20.0,1
1654074600000,1654074780000,UTC+0900,2022-06-01 18:10:00,2022-06-01 18:13:00,0.0,45.0,WEARABLE_ONLY,45.0,3
1654074960000,1654075020000,UTC+0900,2022-06-01 18:16:00,2022-06-01 18:17:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1654075080000,1654075320000,UTC+0900,2022-06-01 18:18:00,2022-06-01 18:22:00,50.0,70.0,BOTH,60.0,4
1654075380000,1654075500000,UTC+0900,2022-06-01 18:23:00,2022-06-01 18:25:00,45.0,46.0,BOTH,45.5,2
1654075680000,1654076100000,UTC+0900,2022-06-01 18:28:00,2022-06-01 18:35:00,306.0,295.0,BOTH,300.5,7
1654077600000,1654077840000,UTC+0900,2022-06-01 19:00:00,2022-06-01 19:04:00,154.0,191.0,BOTH,172.5,4
1654082040000,1654082100000,UTC+0900,2022-06-01 20:14:00,2022-06-01 20:15:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1654084080000,1654084140000,UTC+0900,2022-06-01 20:48:00,2022-06-01 20:49:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1654084200000,1654084260000,UTC+0900,2022-06-01 20:50:00,2022-06-01 20:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654085280000,1654085340000,UTC+0900,2022-06-01 21:08:00,2022-06-01 21:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654085460000,1654085580000,UTC+0900,2022-06-01 21:11:00,2022-06-01 21:13:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1654086000000,1654086060000,UTC+0900,2022-06-01 21:20:00,2022-06-01 21:21:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654086120000,1654086300000,UTC+0900,2022-06-01 21:22:00,2022-06-01 21:25:00,0.0,40.0,WEARABLE_ONLY,40.0,3
1654086360000,1654086840000,UTC+0900,2022-06-01 21:26:00,2022-06-01 21:34:00,124.0,128.0,BOTH,126.0,8
1654086900000,1654086960000,UTC+0900,2022-06-01 21:35:00,2022-06-01 21:36:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654087440000,1654087500000,UTC+0900,2022-06-01 21:44:00,2022-06-01 21:45:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1654087620000,1654087680000,UTC+0900,2022-06-01 21:47:00,2022-06-01 21:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654088160000,1654088220000,UTC+0900,2022-06-01 21:56:00,2022-06-01 21:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654088280000,1654088400000,UTC+0900,2022-06-01 21:58:00,2022-06-01 22:00:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1654088700000,1654088760000,UTC+0900,2022-06-01 22:05:00,2022-06-01 22:06:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654090560000,1654090620000,UTC+0900,2022-06-01 22:36:00,2022-06-01 22:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654091160000,1654091220000,UTC+0900,2022-06-01 22:46:00,2022-06-01 22:47:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654092480000,1654092540000,UTC+0900,2022-06-01 23:08:00,2022-06-01 23:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654093140000,1654093200000,UTC+0900,2022-06-01 23:19:00,2022-06-01 23:20:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654093800000,1654093860000,UTC+0900,2022-06-01 23:30:00,2022-06-01 23:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654094340000,1654094400000,UTC+0900,2022-06-01 23:39:00,2022-06-01 23:40:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1654095060000,1654095180000,UTC+0900,2022-06-01 23:51:00,2022-06-01 23:53:00,90.0,83.0,BOTH,86.5,2
1654095720000,1654095900000,UTC+0900,2022-06-02 00:02:00,2022-06-02 00:05:00,78.0,52.0,BOTH,65.0,3
1654095960000,1654096080000,UTC+0900,2022-06-02 00:06:00,2022-06-02 00:08:00,72.0,63.0,BOTH,67.5,2
1654096800000,1654096980000,UTC+0900,2022-06-02 00:20:00,2022-06-02 00:23:00,0.0,39.0,WEARABLE_ONLY,39.0,3
1654099080000,1654099140000,UTC+0900,2022-06-02 00:58:00,2022-06-02 00:59:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1654100400000,1654100460000,UTC+0900,2022-06-02 01:20:00,2022-06-02 01:21:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1654103160000,1654103400000,UTC+0900,2022-06-02 02:06:00,2022-06-02 02:10:00,134.0,123.0,BOTH,128.5,4
1654105620000,1654105740000,UTC+0900,2022-06-02 02:47:00,2022-06-02 02:49:00,54.0,90.0,BOTH,72.0,2
1654105860000,1654106040000,UTC+0900,2022-06-02 02:51:00,2022-06-02 02:54:00,176.0,188.0,BOTH,182.0,3
1654106160000,1654106280000,UTC+0900,2022-06-02 02:56:00,2022-06-02 02:58:00,37.0,0.0,PHONE_ONLY,37.0,2
1654106340000,1654106460000,UTC+0900,2022-06-02 02:59:00,2022-06-02 03:01:00,56.0,46.0,BOTH,51.0,2
1654106520000,1654106640000,UTC+0900,2022-06-02 03:02:00,2022-06-02 03:04:00,54.0,80.0,BOTH,67.0,2
1654106700000,1654106760000,UTC+0900,2022-06-02 03:05:00,2022-06-02 03:06:00,8.0,0.0,PHONE_ONLY,8.0,1
1654106880000,1654107000000,UTC+0900,2022-06-02 03:08:00,2022-06-02 03:10:00,37.0,0.0,PHONE_ONLY,37.0,2
1654128900000,1654128960000,UTC+0900,2022-06-02 09:15:00,2022-06-02 09:16:00,18.0,0.0,PHONE_ONLY,18.0,1
1654129020000,1654129080000,UTC+0900,2022-06-02 09:17:00,2022-06-02 09:18:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1654134060000,1654134180000,UTC+0900,2022-06-02 10:41:00,2022-06-02 10:43:00,11.0,14.0,BOTH,12.5,2
1654138440000,1654138560000,UTC+0900,2022-06-02 11:54:00,2022-06-02 11:56:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1654140000000,1654140240000,UTC+0900,2022-06-02 12:20:00,2022-06-02 12:24:00,0.0,95.0,WEARABLE_ONLY,95.0,4
1654140480000,1654140720000,UTC+0900,2022-06-02 12:28:00,2022-06-02 12:32:00,36.0,99.0,BOTH,67.5,4
1654140840000,1654141020000,UTC+0900,2022-06-02 12:34:00,2022-06-02 12:37:00,311.0,326.0,BOTH,318.5,3
1654141320000,1654141440000,UTC+0900,2022-06-02 12:42:00,2022-06-02 12:44:00,48.0,31.0,BOTH,39.5,2
1654141500000,1654141980000,UTC+0900,2022-06-02 12:45:00,2022-06-02 12:53:00,274.0,219.0,BOTH,246.5,8
1654142100000,1654142160000,UTC+0900,2022-06-02 12:55:00,2022-06-02 12:56:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1654142220000,1654142280000,UTC+0900,2022-06-02 12:57:00,2022-06-02 12:58:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1654142400000,1654142520000,UTC+0900,2022-06-02 13:00:00,2022-06-02 13:02:00,76.0,49.0,BOTH,62.5,2
1654142700000,1654142760000,UTC+0900,2022-06-02 13:05:00,2022-06-02 13:06:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1654142880000,1654143000000,UTC+0900,2022-06-02 13:08:00,2022-06-02 13:10:00,61.0,72.0,BOTH,66.5,2
1654143360000,1654143420000,UTC+0900,2022-06-02 13:16:00,2022-06-02 13:17:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1654143840000,1654143960000,UTC+0900,2022-06-02 13:24:00,2022-06-02 13:26:00,62.0,86.0,BOTH,74.0,2
1654144140000,1654144260000,UTC+0900,2022-06-02 13:29:00,2022-06-02 13:31:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1654144380000,1654146540000,UTC+0900,2022-06-02 13:33:00,2022-06-02 14:09:00,1462.0,3906.0,BOTH,2684.0,36
1654146600000,1654146720000,UTC+0900,2022-06-02 14:10:00,2022-06-02 14:12:00,25.0,75.0,BOTH,50.0,2
1654146780000,1654147260000,UTC+0900,2022-06-02 14:13:00,2022-06-02 14:21:00,410.0,431.0,BOTH,420.5,8
1654151460000,1654151580000,UTC+0900,2022-06-02 15:31:00,2022-06-02 15:33:00,12.0,0.0,PHONE_ONLY,12.0,2
1654156800000,1654156860000,UTC+0900,2022-06-02 17:00:00,2022-06-02 17:01:00,11.0,0.0,PHONE_ONLY,11.0,1
1654157580000,1654157760000,UTC+0900,2022-06-02 17:13:00,2022-06-02 17:16:00,91.0,76.0,BOTH,83.5,3
1654157940000,1654158060000,UTC+0900,2022-06-02 17:19:00,2022-06-02 17:21:00,26.0,51.0,BOTH,38.5,2
1654164300000,1654164360000,UTC+0900,2022-06-02 19:05:00,2022-06-02 19:06:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1654164420000,1654164600000,UTC+0900,2022-06-02 19:07:00,2022-06-02 19:10:00,0.0,76.0,WEARABLE_ONLY,76.0,3
1654164660000,1654164780000,UTC+0900,2022-06-02 19:11:00,2022-06-02 19:13:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1654165620000,1654165680000,UTC+0900,2022-06-02 19:27:00,2022-06-02 19:28:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1654165860000,1654165920000,UTC+0900,2022-06-02 19:31:00,2022-06-02 19:32:00,0.0,23.0,WEARABLE_ONLY,23.0,1
