START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1636457460000,1636457580000,UTC+0900,2021-11-09 20:31:00,2021-11-09 20:33:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1636459440000,1636459500000,UTC+0900,2021-11-09 21:04:00,2021-11-09 21:05:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636460460000,1636460580000,UTC+0900,2021-11-09 21:21:00,2021-11-09 21:23:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1636460880000,1636460940000,UTC+0900,2021-11-09 21:28:00,2021-11-09 21:29:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1636462200000,1636462320000,UTC+0900,2021-11-09 21:50:00,2021-11-09 21:52:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1636463340000,1636463400000,UTC+0900,2021-11-09 22:09:00,2021-11-09 22:10:00,0.0,47.0,WEARABLE_ONLY,47.0,1
1636463520000,1636463640000,UTC+0900,2021-11-09 22:12:00,2021-11-09 22:14:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1636463880000,1636464000000,UTC+0900,2021-11-09 22:18:00,2021-11-09 22:20:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1636464060000,1636464120000,UTC+0900,2021-11-09 22:21:00,2021-11-09 22:22:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636467300000,1636467420000,UTC+0900,2021-11-09 23:15:00,2021-11-09 23:17:00,0.0,76.0,WEARABLE_ONLY,76.0,2
1636467540000,1636467600000,UTC+0900,2021-11-09 23:19:00,2021-11-09 23:20:00,0.0,58.0,WEARABLE_ONLY,58.0,1
1636467720000,1636467840000,UTC+0900,2021-11-09 23:22:00,2021-11-09 23:24:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1636468260000,1636468380000,UTC+0900,2021-11-09 23:31:00,2021-11-09 23:33:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1636468800000,1636468860000,UTC+0900,2021-11-09 23:40:00,2021-11-09 23:41:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636469460000,1636469520000,UTC+0900,2021-11-09 23:51:00,2021-11-09 23:52:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636470240000,1636470300000,UTC+0900,2021-11-10 00:04:00,2021-11-10 00:05:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636470360000,1636470540000,UTC+0900,2021-11-10 00:06:00,2021-11-10 00:09:00,0.0,103.0,WEARABLE_ONLY,103.0,3
1636470600000,1636470660000,UTC+0900,2021-11-10 00:10:00,2021-11-10 00:11:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1636470720000,1636470780000,UTC+0900,2021-11-10 00:12:00,2021-11-10 00:13:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1636472280000,1636472400000,UTC+0900,2021-11-10 00:38:00,2021-11-10 00:40:00,0.0,80.0,WEARABLE_ONLY,80.0,2
1636472700000,1636472760000,UTC+0900,2021-11-10 00:45:00,2021-11-10 00:46:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636472940000,1636473060000,UTC+0900,2021-11-10 00:49:00,2021-11-10 00:51:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1636473720000,1636473780000,UTC+0900,2021-11-10 01:02:00,2021-11-10 01:03:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636475640000,1636475700000,UTC+0900,2021-11-10 01:34:00,2021-11-10 01:35:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1636475760000,1636475820000,UTC+0900,2021-11-10 01:36:00,2021-11-10 01:37:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636476420000,1636476660000,UTC+0900,2021-11-10 01:47:00,2021-11-10 01:51:00,0.0,83.0,WEARABLE_ONLY,83.0,4
1636477140000,1636477200000,UTC+0900,2021-11-10 01:59:00,2021-11-10 02:00:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636478520000,1636478580000,UTC+0900,2021-11-10 02:22:00,2021-11-10 02:23:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636478700000,1636478760000,UTC+0900,2021-11-10 02:25:00,2021-11-10 02:26:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636479300000,1636479360000,UTC+0900,2021-11-10 02:35:00,2021-11-10 02:36:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1636479420000,1636479480000,UTC+0900,2021-11-10 02:37:00,2021-11-10 02:38:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1636479540000,1636479720000,UTC+0900,2021-11-10 02:39:00,2021-11-10 02:42:00,0.0,31.0,WEARABLE_ONLY,31.0,3
1636479900000,1636479960000,UTC+0900,2021-11-10 02:45:00,2021-11-10 02:46:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636480020000,1636480080000,UTC+0900,2021-11-10 02:47:00,2021-11-10 02:48:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636480680000,1636480800000,UTC+0900,2021-11-10 02:58:00,2021-11-10 03:00:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1636480860000,1636481040000,UTC+0900,2021-11-10 03:01:00,2021-11-10 03:04:00,0.0,84.0,WEARABLE_ONLY,84.0,3
1636481100000,1636481340000,UTC+0900,2021-11-10 03:05:00,2021-11-10 03:09:00,0.0,144.0,WEARABLE_ONLY,144.0,4
1636481580000,1636481760000,UTC+0900,2021-11-10 03:13:00,2021-11-10 03:16:00,0.0,248.0,WEARABLE_ONLY,248.0,3
1636503600000,1636504260000,UTC+0900,2021-11-10 09:20:00,2021-11-10 09:31:00,0.0,1146.0,WEARABLE_ONLY,1146.0,11
1636506300000,1636506420000,UTC+0900,2021-11-10 10:05:00,2021-11-10 10:07:00,0.0,104.0,WEARABLE_ONLY,104.0,2
1636507260000,1636507380000,UTC+0900,2021-11-10 10:21:00,2021-11-10 10:23:00,0.0,97.0,WEARABLE_ONLY,97.0,2
1636508220000,1636508280000,UTC+0900,2021-11-10 10:37:00,2021-11-10 10:38:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1636513020000,1636513140000,UTC+0900,2021-11-10 11:57:00,2021-11-10 11:59:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1636513200000,1636513320000,UTC+0900,2021-11-10 12:00:00,2021-11-10 12:02:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1636513500000,1636513740000,UTC+0900,2021-11-10 12:05:00,2021-11-10 12:09:00,0.0,56.0,WEARABLE_ONLY,56.0,4
1636514400000,1636514580000,UTC+0900,2021-11-10 12:20:00,2021-11-10 12:23:00,0.0,89.0,WEARABLE_ONLY,89.0,3
1636514640000,1636514760000,UTC+0900,2021-11-10 12:24:00,2021-11-10 12:26:00,0.0,76.0,WEARABLE_ONLY,76.0,2
1636514820000,1636514880000,UTC+0900,2021-11-10 12:27:00,2021-11-10 12:28:00,0.0,47.0,WEARABLE_ONLY,47.0,1
1636515960000,1636516260000,UTC+0900,2021-11-10 12:46:00,2021-11-10 12:51:00,0.0,224.0,WEARABLE_ONLY,224.0,5
1636522320000,1636522380000,UTC+0900,2021-11-10 14:32:00,2021-11-10 14:33:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636522440000,1636522500000,UTC+0900,2021-11-10 14:34:00,2021-11-10 14:35:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636525680000,1636525800000,UTC+0900,2021-11-10 15:28:00,2021-11-10 15:30:00,0.0,118.0,WEARABLE_ONLY,118.0,2
1636526280000,1636526460000,UTC+0900,2021-11-10 15:38:00,2021-11-10 15:41:00,0.0,98.0,WEARABLE_ONLY,98.0,3
1636527240000,1636527360000,UTC+0900,2021-11-10 15:54:00,2021-11-10 15:56:00,0.0,81.0,WEARABLE_ONLY,81.0,2
1636531380000,1636531440000,UTC+0900,2021-11-10 17:03:00,2021-11-10 17:04:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636531680000,1636531740000,UTC+0900,2021-11-10 17:08:00,2021-11-10 17:09:00,0.0,70.0,WEARABLE_ONLY,70.0,1
1636531860000,1636531920000,UTC+0900,2021-11-10 17:11:00,2021-11-10 17:12:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1636532160000,1636532220000,UTC+0900,2021-11-10 17:16:00,2021-11-10 17:17:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1636532400000,1636532460000,UTC+0900,2021-11-10 17:20:00,2021-11-10 17:21:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636532820000,1636532880000,UTC+0900,2021-11-10 17:27:00,2021-11-10 17:28:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1636533600000,1636533660000,UTC+0900,2021-11-10 17:40:00,2021-11-10 17:41:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636534260000,1636534320000,UTC+0900,2021-11-10 17:51:00,2021-11-10 17:52:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636534980000,1636535280000,UTC+0900,2021-11-10 18:03:00,2021-11-10 18:08:00,0.0,167.0,WEARABLE_ONLY,167.0,5
1636535340000,1636535400000,UTC+0900,2021-11-10 18:09:00,2021-11-10 18:10:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636535520000,1636535700000,UTC+0900,2021-11-10 18:12:00,2021-11-10 18:15:00,0.0,221.0,WEARABLE_ONLY,221.0,3
1636535820000,1636536000000,UTC+0900,2021-11-10 18:17:00,2021-11-10 18:20:00,0.0,138.0,WEARABLE_ONLY,138.0,3
1636537440000,1636537740000,UTC+0900,2021-11-10 18:44:00,2021-11-10 18:49:00,0.0,285.0,WEARABLE_ONLY,285.0,5
1636537800000,1636537860000,UTC+0900,2021-11-10 18:50:00,2021-11-10 18:51:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636538040000,1636538100000,UTC+0900,2021-11-10 18:54:00,2021-11-10 18:55:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636539420000,1636539600000,UTC+0900,2021-11-10 19:17:00,2021-11-10 19:20:00,0.0,228.0,WEARABLE_ONLY,228.0,3
1636539840000,1636540200000,UTC+0900,2021-11-10 19:24:00,2021-11-10 19:30:00,0.0,593.0,WEARABLE_ONLY,593.0,6
1636540320000,1636540380000,UTC+0900,2021-11-10 19:32:00,2021-11-10 19:33:00,0.0,43.0,WEARABLE_ONLY,43.0,1
1636540440000,1636540620000,UTC+0900,2021-11-10 19:34:00,2021-11-10 19:37:00,0.0,101.0,WEARABLE_ONLY,101.0,3
1636541040000,1636541400000,UTC+0900,2021-11-10 19:44:00,2021-11-10 19:50:00,0.0,146.0,WEARABLE_ONLY,146.0,6
1636542600000,1636542900000,UTC+0900,2021-11-10 20:10:00,2021-11-10 20:15:00,0.0,88.0,WEARABLE_ONLY,88.0,5
1636543800000,1636543980000,UTC+0900,2021-11-10 20:30:00,2021-11-10 20:33:00,0.0,89.0,WEARABLE_ONLY,89.0,3
1636544580000,1636544760000,UTC+0900,2021-11-10 20:43:00,2021-11-10 20:46:00,0.0,93.0,WEARABLE_ONLY,93.0,3
1636548420000,1636548480000,UTC+0900,2021-11-10 21:47:00,2021-11-10 21:48:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1636548660000,1636548720000,UTC+0900,2021-11-10 21:51:00,2021-11-10 21:52:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636548780000,1636548840000,UTC+0900,2021-11-10 21:53:00,2021-11-10 21:54:00,0.0,37.0,WEARABLE_ONLY,37.0,1
1636548900000,1636549500000,UTC+0900,2021-11-10 21:55:00,2021-11-10 22:05:00,0.0,310.0,WEARABLE_ONLY,310.0,10
1636549980000,1636550040000,UTC+0900,2021-11-10 22:13:00,2021-11-10 22:14:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636550520000,1636550700000,UTC+0900,2021-11-10 22:22:00,2021-11-10 22:25:00,0.0,52.0,WEARABLE_ONLY,52.0,3
1636551000000,1636551180000,UTC+0900,2021-11-10 22:30:00,2021-11-10 22:33:00,0.0,124.0,WEARABLE_ONLY,124.0,3
1636551240000,1636551420000,UTC+0900,2021-11-10 22:34:00,2021-11-10 22:37:00,0.0,92.0,WEARABLE_ONLY,92.0,3
1636551720000,1636551780000,UTC+0900,2021-11-10 22:42:00,2021-11-10 22:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636552080000,1636552260000,UTC+0900,2021-11-10 22:48:00,2021-11-10 22:51:00,0.0,71.0,WEARABLE_ONLY,71.0,3
1636552560000,1636552620000,UTC+0900,2021-11-10 22:56:00,2021-11-10 22:57:00,0.0,49.0,WEARABLE_ONLY,49.0,1
1636552800000,1636552920000,UTC+0900,2021-11-10 23:00:00,2021-11-10 23:02:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1636553400000,1636553580000,UTC+0900,2021-11-10 23:10:00,2021-11-10 23:13:00,0.0,45.0,WEARABLE_ONLY,45.0,3
1636553640000,1636553700000,UTC+0900,2021-11-10 23:14:00,2021-11-10 23:15:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636553760000,1636553880000,UTC+0900,2021-11-10 23:16:00,2021-11-10 23:18:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1636553940000,1636554000000,UTC+0900,2021-11-10 23:19:00,2021-11-10 23:20:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1636555260000,1636555500000,UTC+0900,2021-11-10 23:41:00,2021-11-10 23:45:00,0.0,103.0,WEARABLE_ONLY,103.0,4
1636555620000,1636555860000,UTC+0900,2021-11-10 23:47:00,2021-11-10 23:51:00,0.0,106.0,WEARABLE_ONLY,106.0,4
1636555920000,1636555980000,UTC+0900,2021-11-10 23:52:00,2021-11-10 23:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636556040000,1636556400000,UTC+0900,2021-11-10 23:54:00,2021-11-11 00:00:00,0.0,129.0,WEARABLE_ONLY,129.0,6
1636556760000,1636556880000,UTC+0900,2021-11-11 00:06:00,2021-11-11 00:08:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1636558380000,1636558440000,UTC+0900,2021-11-11 00:33:00,2021-11-11 00:34:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636558500000,1636558680000,UTC+0900,2021-11-11 00:35:00,2021-11-11 00:38:00,0.0,40.0,WEARABLE_ONLY,40.0,3
1636559280000,1636559340000,UTC+0900,2021-11-11 00:48:00,2021-11-11 00:49:00,0.0,54.0,WEARABLE_ONLY,54.0,1
1636559460000,1636559580000,UTC+0900,2021-11-11 00:51:00,2021-11-11 00:53:00,0.0,64.0,WEARABLE_ONLY,64.0,2
1636560060000,1636560900000,UTC+0900,2021-11-11 01:01:00,2021-11-11 01:15:00,0.0,1262.0,WEARABLE_ONLY,1262.0,14
1636589940000,1636590600000,UTC+0900,2021-11-11 09:19:00,2021-11-11 09:30:00,0.0,1180.0,WEARABLE_ONLY,1180.0,11
1636593600000,1636593660000,UTC+0900,2021-11-11 10:20:00,2021-11-11 10:21:00,0.0,70.0,WEARABLE_ONLY,70.0,1
1636594140000,1636594320000,UTC+0900,2021-11-11 10:29:00,2021-11-11 10:32:00,0.0,81.0,WEARABLE_ONLY,81.0,3
1636594440000,1636594500000,UTC+0900,2021-11-11 10:34:00,2021-11-11 10:35:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636598100000,1636598400000,UTC+0900,2021-11-11 11:35:00,2021-11-11 11:40:00,0.0,109.0,WEARABLE_ONLY,109.0,5
1636598520000,1636598580000,UTC+0900,2021-11-11 11:42:00,2021-11-11 11:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636599120000,1636599840000,UTC+0900,2021-11-11 11:52:00,2021-11-11 12:04:00,0.0,838.0,WEARABLE_ONLY,838.0,12
1636601520000,1636601700000,UTC+0900,2021-11-11 12:32:00,2021-11-11 12:35:00,0.0,200.0,WEARABLE_ONLY,200.0,3
1636601760000,1636602660000,UTC+0900,2021-11-11 12:36:00,2021-11-11 12:51:00,0.0,1077.0,WEARABLE_ONLY,1077.0,15
1636602840000,1636602960000,UTC+0900,2021-11-11 12:54:00,2021-11-11 12:56:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1636603620000,1636603680000,UTC+0900,2021-11-11 13:07:00,2021-11-11 13:08:00,0.0,73.0,WEARABLE_ONLY,73.0,1
1636603740000,1636603800000,UTC+0900,2021-11-11 13:09:00,2021-11-11 13:10:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1636604340000,1636604460000,UTC+0900,2021-11-11 13:19:00,2021-11-11 13:21:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1636604520000,1636604700000,UTC+0900,2021-11-11 13:22:00,2021-11-11 13:25:00,0.0,109.0,WEARABLE_ONLY,109.0,3
1636606080000,1636606200000,UTC+0900,2021-11-11 13:48:00,2021-11-11 13:50:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1636607340000,1636607580000,UTC+0900,2021-11-11 14:09:00,2021-11-11 14:13:00,0.0,139.0,WEARABLE_ONLY,139.0,4
1636607760000,1636607880000,UTC+0900,2021-11-11 14:16:00,2021-11-11 14:18:00,0.0,80.0,WEARABLE_ONLY,80.0,2
1636608600000,1636608660000,UTC+0900,2021-11-11 14:30:00,2021-11-11 14:31:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1636614360000,1636614540000,UTC+0900,2021-11-11 16:06:00,2021-11-11 16:09:00,0.0,80.0,WEARABLE_ONLY,80.0,3
1636614600000,1636614840000,UTC+0900,2021-11-11 16:10:00,2021-11-11 16:14:00,0.0,81.0,WEARABLE_ONLY,81.0,4
1636614960000,1636615140000,UTC+0900,2021-11-11 16:16:00,2021-11-11 16:19:00,0.0,127.0,WEARABLE_ONLY,127.0,3
1636615440000,1636615500000,UTC+0900,2021-11-11 16:24:00,2021-11-11 16:25:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636615740000,1636615920000,UTC+0900,2021-11-11 16:29:00,2021-11-11 16:32:00,0.0,169.0,WEARABLE_ONLY,169.0,3
1636616160000,1636616340000,UTC+0900,2021-11-11 16:36:00,2021-11-11 16:39:00,0.0,100.0,WEARABLE_ONLY,100.0,3
1636616400000,1636616580000,UTC+0900,2021-11-11 16:40:00,2021-11-11 16:43:00,0.0,144.0,WEARABLE_ONLY,144.0,3
1636617120000,1636617300000,UTC+0900,2021-11-11 16:52:00,2021-11-11 16:55:00,0.0,57.0,WEARABLE_ONLY,57.0,3
1636618380000,1636618440000,UTC+0900,2021-11-11 17:13:00,2021-11-11 17:14:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636618620000,1636618680000,UTC+0900,2021-11-11 17:17:00,2021-11-11 17:18:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636618740000,1636618800000,UTC+0900,2021-11-11 17:19:00,2021-11-11 17:20:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1636618920000,1636619040000,UTC+0900,2021-11-11 17:22:00,2021-11-11 17:24:00,0.0,17.0,WEARABLE_ONLY,17.0,2
1636619400000,1636619460000,UTC+0900,2021-11-11 17:30:00,2021-11-11 17:31:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636619760000,1636619940000,UTC+0900,2021-11-11 17:36:00,2021-11-11 17:39:00,0.0,47.0,WEARABLE_ONLY,47.0,3
1636620240000,1636620420000,UTC+0900,2021-11-11 17:44:00,2021-11-11 17:47:00,0.0,104.0,WEARABLE_ONLY,104.0,3
1636620480000,1636620600000,UTC+0900,2021-11-11 17:48:00,2021-11-11 17:50:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1636621320000,1636621860000,UTC+0900,2021-11-11 18:02:00,2021-11-11 18:11:00,0.0,798.0,WEARABLE_ONLY,798.0,9
1636623840000,1636624620000,UTC+0900,2021-11-11 18:44:00,2021-11-11 18:57:00,0.0,957.0,WEARABLE_ONLY,957.0,13
1636624860000,1636624980000,UTC+0900,2021-11-11 19:01:00,2021-11-11 19:03:00,0.0,18.0,WEARABLE_ONLY,18.0,2
1636625340000,1636625520000,UTC+0900,2021-11-11 19:09:00,2021-11-11 19:12:00,0.0,112.0,WEARABLE_ONLY,112.0,3
1636626180000,1636626240000,UTC+0900,2021-11-11 19:23:00,2021-11-11 19:24:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636626300000,1636626480000,UTC+0900,2021-11-11 19:25:00,2021-11-11 19:28:00,0.0,90.0,WEARABLE_ONLY,90.0,3
1636626720000,1636626840000,UTC+0900,2021-11-11 19:32:00,2021-11-11 19:34:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1636626900000,1636626960000,UTC+0900,2021-11-11 19:35:00,2021-11-11 19:36:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636627680000,1636627740000,UTC+0900,2021-11-11 19:48:00,2021-11-11 19:49:00,0.0,49.0,WEARABLE_ONLY,49.0,1
1636628340000,1636628400000,UTC+0900,2021-11-11 19:59:00,2021-11-11 20:00:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1636628460000,1636628640000,UTC+0900,2021-11-11 20:01:00,2021-11-11 20:04:00,0.0,54.0,WEARABLE_ONLY,54.0,3
1636628760000,1636628820000,UTC+0900,2021-11-11 20:06:00,2021-11-11 20:07:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1636628940000,1636629060000,UTC+0900,2021-11-11 20:09:00,2021-11-11 20:11:00,0.0,19.0,WEARABLE_ONLY,19.0,2
1636629300000,1636629360000,UTC+0900,2021-11-11 20:15:00,2021-11-11 20:16:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636632000000,1636632300000,UTC+0900,2021-11-11 21:00:00,2021-11-11 21:05:00,0.0,159.0,WEARABLE_ONLY,159.0,5
1636632360000,1636632480000,UTC+0900,2021-11-11 21:06:00,2021-11-11 21:08:00,0.0,42.0,WEARABLE_ONLY,42.0,2
1636634220000,1636634280000,UTC+0900,2021-11-11 21:37:00,2021-11-11 21:38:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636635420000,1636635600000,UTC+0900,2021-11-11 21:57:00,2021-11-11 22:00:00,0.0,38.0,WEARABLE_ONLY,38.0,3
1636635720000,1636635840000,UTC+0900,2021-11-11 22:02:00,2021-11-11 22:04:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1636639560000,1636639620000,UTC+0900,2021-11-11 23:06:00,2021-11-11 23:07:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1636639680000,1636639740000,UTC+0900,2021-11-11 23:08:00,2021-11-11 23:09:00,0.0,69.0,WEARABLE_ONLY,69.0,1
1636639800000,1636639860000,UTC+0900,2021-11-11 23:10:00,2021-11-11 23:11:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636640040000,1636640100000,UTC+0900,2021-11-11 23:14:00,2021-11-11 23:15:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1636640580000,1636640640000,UTC+0900,2021-11-11 23:23:00,2021-11-11 23:24:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636641660000,1636642020000,UTC+0900,2021-11-11 23:41:00,2021-11-11 23:47:00,0.0,121.0,WEARABLE_ONLY,121.0,6
1636642080000,1636642440000,UTC+0900,2021-11-11 23:48:00,2021-11-11 23:54:00,0.0,104.0,WEARABLE_ONLY,104.0,6
1636642500000,1636642560000,UTC+0900,2021-11-11 23:55:00,2021-11-11 23:56:00,0.0,48.0,WEARABLE_ONLY,48.0,1
1636642620000,1636642740000,UTC+0900,2021-11-11 23:57:00,2021-11-11 23:59:00,0.0,61.0,WEARABLE_ONLY,61.0,2
1636644780000,1636644840000,UTC+0900,2021-11-12 00:33:00,2021-11-12 00:34:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636644900000,1636644960000,UTC+0900,2021-11-12 00:35:00,2021-11-12 00:36:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636645020000,1636645140000,UTC+0900,2021-11-12 00:37:00,2021-11-12 00:39:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1636645200000,1636645440000,UTC+0900,2021-11-12 00:40:00,2021-11-12 00:44:00,0.0,72.0,WEARABLE_ONLY,72.0,4
1636645680000,1636645920000,UTC+0900,2021-11-12 00:48:00,2021-11-12 00:52:00,0.0,254.0,WEARABLE_ONLY,254.0,4
1636645980000,1636646040000,UTC+0900,2021-11-12 00:53:00,2021-11-12 00:54:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636676160000,1636676880000,UTC+0900,2021-11-12 09:16:00,2021-11-12 09:28:00,0.0,1245.0,WEARABLE_ONLY,1245.0,12
1636676940000,1636677060000,UTC+0900,2021-11-12 09:29:00,2021-11-12 09:31:00,0.0,112.0,WEARABLE_ONLY,112.0,2
1636679640000,1636679700000,UTC+0900,2021-11-12 10:14:00,2021-11-12 10:15:00,0.0,74.0,WEARABLE_ONLY,74.0,1
1636680300000,1636680360000,UTC+0900,2021-11-12 10:25:00,2021-11-12 10:26:00,0.0,68.0,WEARABLE_ONLY,68.0,1
1636681980000,1636682100000,UTC+0900,2021-11-12 10:53:00,2021-11-12 10:55:00,0.0,57.0,WEARABLE_ONLY,57.0,2
1636682220000,1636682460000,UTC+0900,2021-11-12 10:57:00,2021-11-12 11:01:00,0.0,304.0,WEARABLE_ONLY,304.0,4
1636687200000,1636687380000,UTC+0900,2021-11-12 12:20:00,2021-11-12 12:23:00,0.0,139.0,WEARABLE_ONLY,139.0,3
1636687440000,1636687800000,UTC+0900,2021-11-12 12:24:00,2021-11-12 12:30:00,0.0,123.0,WEARABLE_ONLY,123.0,6
1636687860000,1636687980000,UTC+0900,2021-11-12 12:31:00,2021-11-12 12:33:00,0.0,71.0,WEARABLE_ONLY,71.0,2
1636688100000,1636688160000,UTC+0900,2021-11-12 12:35:00,2021-11-12 12:36:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636688220000,1636688340000,UTC+0900,2021-11-12 12:37:00,2021-11-12 12:39:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1636688520000,1636688640000,UTC+0900,2021-11-12 12:42:00,2021-11-12 12:44:00,0.0,64.0,WEARABLE_ONLY,64.0,2
1636688700000,1636688820000,UTC+0900,2021-11-12 12:45:00,2021-11-12 12:47:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636688880000,1636689000000,UTC+0900,2021-11-12 12:48:00,2021-11-12 12:50:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1636689060000,1636689120000,UTC+0900,2021-11-12 12:51:00,2021-11-12 12:52:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636689240000,1636689300000,UTC+0900,2021-11-12 12:54:00,2021-11-12 12:55:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636689420000,1636689540000,UTC+0900,2021-11-12 12:57:00,2021-11-12 12:59:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1636689600000,1636689660000,UTC+0900,2021-11-12 13:00:00,2021-11-12 13:01:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636689720000,1636689780000,UTC+0900,2021-11-12 13:02:00,2021-11-12 13:03:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636689840000,1636690080000,UTC+0900,2021-11-12 13:04:00,2021-11-12 13:08:00,0.0,52.0,WEARABLE_ONLY,52.0,4
1636690800000,1636690920000,UTC+0900,2021-11-12 13:20:00,2021-11-12 13:22:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1636691580000,1636691640000,UTC+0900,2021-11-12 13:33:00,2021-11-12 13:34:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636691760000,1636691880000,UTC+0900,2021-11-12 13:36:00,2021-11-12 13:38:00,0.0,44.0,WEARABLE_ONLY,44.0,2
1636692000000,1636692240000,UTC+0900,2021-11-12 13:40:00,2021-11-12 13:44:00,0.0,112.0,WEARABLE_ONLY,112.0,4
1636692300000,1636692480000,UTC+0900,2021-11-12 13:45:00,2021-11-12 13:48:00,0.0,82.0,WEARABLE_ONLY,82.0,3
