START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1636269360000,1636269540000,UTC+0900,2021-11-07 16:16:00,2021-11-07 16:19:00,20.0,70.0,BOTH,45.0,3
1636269600000,1636269660000,UTC+0900,2021-11-07 16:20:00,2021-11-07 16:21:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1636269720000,1636270140000,UTC+0900,2021-11-07 16:22:00,2021-11-07 16:29:00,227.0,274.0,BOTH,250.5,7
1636270260000,1636270440000,UTC+0900,2021-11-07 16:31:00,2021-11-07 16:34:00,50.0,28.0,BOTH,39.0,3
1636276800000,1636276860000,UTC+0900,2021-11-07 18:20:00,2021-11-07 18:21:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636277760000,1636278540000,UTC+0900,2021-11-07 18:36:00,2021-11-07 18:49:00,618.0,603.0,BOTH,610.5,13
1636279620000,1636280220000,UTC+0900,2021-11-07 19:07:00,2021-11-07 19:17:00,705.0,0.0,PHONE_ONLY,705.0,10
1636281300000,1636281420000,UTC+0900,2021-11-07 19:35:00,2021-11-07 19:37:00,16.0,0.0,PHONE_ONLY,16.0,2
1636324920000,1636325640000,UTC+0900,2021-11-08 07:42:00,2021-11-08 07:54:00,976.0,902.0,BOTH,939.0,12
1636325700000,1636325760000,UTC+0900,2021-11-08 07:55:00,2021-11-08 07:56:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636325880000,1636326060000,UTC+0900,2021-11-08 07:58:00,2021-11-08 08:01:00,8.0,36.0,BOTH,22.0,3
1636326120000,1636326180000,UTC+0900,2021-11-08 08:02:00,2021-11-08 08:03:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636326300000,1636326360000,UTC+0900,2021-11-08 08:05:00,2021-11-08 08:06:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636326780000,1636326900000,UTC+0900,2021-11-08 08:13:00,2021-11-08 08:15:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1636326960000,1636327020000,UTC+0900,2021-11-08 08:16:00,2021-11-08 08:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636328820000,1636328880000,UTC+0900,2021-11-08 08:47:00,2021-11-08 08:48:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1636330140000,1636330320000,UTC+0900,2021-11-08 09:09:00,2021-11-08 09:12:00,97.0,97.0,BOTH,97.0,3
1636330980000,1636331040000,UTC+0900,2021-11-08 09:23:00,2021-11-08 09:24:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636331340000,1636331400000,UTC+0900,2021-11-08 09:29:00,2021-11-08 09:30:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636338600000,1636338840000,UTC+0900,2021-11-08 11:30:00,2021-11-08 11:34:00,159.0,54.0,BOTH,106.5,4
1636340700000,1636340940000,UTC+0900,2021-11-08 12:05:00,2021-11-08 12:09:00,151.0,105.0,BOTH,128.0,4
1636341060000,1636341120000,UTC+0900,2021-11-08 12:11:00,2021-11-08 12:12:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636341780000,1636341900000,UTC+0900,2021-11-08 12:23:00,2021-11-08 12:25:00,75.0,61.0,BOTH,68.0,2
1636342020000,1636342080000,UTC+0900,2021-11-08 12:27:00,2021-11-08 12:28:00,41.0,0.0,PHONE_ONLY,41.0,1
1636342860000,1636342920000,UTC+0900,2021-11-08 12:41:00,2021-11-08 12:42:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636347840000,1636347900000,UTC+0900,2021-11-08 14:04:00,2021-11-08 14:05:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636348440000,1636348680000,UTC+0900,2021-11-08 14:14:00,2021-11-08 14:18:00,109.0,40.0,BOTH,74.5,4
1636355640000,1636355700000,UTC+0900,2021-11-08 16:14:00,2021-11-08 16:15:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636355760000,1636355820000,UTC+0900,2021-11-08 16:16:00,2021-11-08 16:17:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636357980000,1636358040000,UTC+0900,2021-11-08 16:53:00,2021-11-08 16:54:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636358100000,1636358760000,UTC+0900,2021-11-08 16:55:00,2021-11-08 17:06:00,855.0,819.0,BOTH,837.0,11
1636358880000,1636358940000,UTC+0900,2021-11-08 17:08:00,2021-11-08 17:09:00,25.0,0.0,PHONE_ONLY,25.0,1
1636362180000,1636362240000,UTC+0900,2021-11-08 18:03:00,2021-11-08 18:04:00,7.0,0.0,PHONE_ONLY,7.0,1
1636364100000,1636364160000,UTC+0900,2021-11-08 18:35:00,2021-11-08 18:36:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636366140000,1636366320000,UTC+0900,2021-11-08 19:09:00,2021-11-08 19:12:00,7.0,97.0,BOTH,52.0,3
1636368900000,1636368960000,UTC+0900,2021-11-08 19:55:00,2021-11-08 19:56:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636370220000,1636370400000,UTC+0900,2021-11-08 20:17:00,2021-11-08 20:20:00,44.0,17.0,BOTH,30.5,3
1636370460000,1636370700000,UTC+0900,2021-11-08 20:21:00,2021-11-08 20:25:00,310.0,299.0,BOTH,304.5,4
1636370760000,1636371120000,UTC+0900,2021-11-08 20:26:00,2021-11-08 20:32:00,249.0,230.0,BOTH,239.5,6
1636371360000,1636371420000,UTC+0900,2021-11-08 20:36:00,2021-11-08 20:37:00,6.0,0.0,PHONE_ONLY,6.0,1
1636373880000,1636373940000,UTC+0900,2021-11-08 21:18:00,2021-11-08 21:19:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636374960000,1636375020000,UTC+0900,2021-11-08 21:36:00,2021-11-08 21:37:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636375800000,1636375980000,UTC+0900,2021-11-08 21:50:00,2021-11-08 21:53:00,0.0,50.0,WEARABLE_ONLY,50.0,3
1636378080000,1636378380000,UTC+0900,2021-11-08 22:28:00,2021-11-08 22:33:00,0.0,194.0,WEARABLE_ONLY,194.0,5
1636378500000,1636379460000,UTC+0900,2021-11-08 22:35:00,2021-11-08 22:51:00,1232.0,1210.0,BOTH,1221.0,16
1636411080000,1636411680000,UTC+0900,2021-11-09 07:38:00,2021-11-09 07:48:00,910.0,917.0,BOTH,913.5,10
1636411740000,1636411860000,UTC+0900,2021-11-09 07:49:00,2021-11-09 07:51:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1636412280000,1636412340000,UTC+0900,2021-11-09 07:58:00,2021-11-09 07:59:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636412460000,1636412520000,UTC+0900,2021-11-09 08:01:00,2021-11-09 08:02:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636412580000,1636412640000,UTC+0900,2021-11-09 08:03:00,2021-11-09 08:04:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1636415640000,1636415700000,UTC+0900,2021-11-09 08:54:00,2021-11-09 08:55:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1636415760000,1636415880000,UTC+0900,2021-11-09 08:56:00,2021-11-09 08:58:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1636416120000,1636416180000,UTC+0900,2021-11-09 09:02:00,2021-11-09 09:03:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636420260000,1636420320000,UTC+0900,2021-11-09 10:11:00,2021-11-09 10:12:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636421220000,1636421340000,UTC+0900,2021-11-09 10:27:00,2021-11-09 10:29:00,0.0,117.0,WEARABLE_ONLY,117.0,2
1636425060000,1636425300000,UTC+0900,2021-11-09 11:31:00,2021-11-09 11:35:00,194.0,116.0,BOTH,155.0,4
1636426860000,1636427160000,UTC+0900,2021-11-09 12:01:00,2021-11-09 12:06:00,232.0,156.0,BOTH,194.0,5
1636427280000,1636427760000,UTC+0900,2021-11-09 12:08:00,2021-11-09 12:16:00,433.0,407.0,BOTH,420.0,8
1636427820000,1636428720000,UTC+0900,2021-11-09 12:17:00,2021-11-09 12:32:00,1178.0,1091.0,BOTH,1134.5,15
1636432320000,1636432380000,UTC+0900,2021-11-09 13:32:00,2021-11-09 13:33:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1636432440000,1636432560000,UTC+0900,2021-11-09 13:34:00,2021-11-09 13:36:00,0.0,17.0,WEARABLE_ONLY,17.0,2
1636437060000,1636437120000,UTC+0900,2021-11-09 14:51:00,2021-11-09 14:52:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1636437300000,1636437360000,UTC+0900,2021-11-09 14:55:00,2021-11-09 14:56:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636441320000,1636441380000,UTC+0900,2021-11-09 16:02:00,2021-11-09 16:03:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636441440000,1636441560000,UTC+0900,2021-11-09 16:04:00,2021-11-09 16:06:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1636446360000,1636447020000,UTC+0900,2021-11-09 17:26:00,2021-11-09 17:37:00,891.0,951.0,BOTH,921.0,11
1636451940000,1636452000000,UTC+0900,2021-11-09 18:59:00,2021-11-09 19:00:00,7.0,0.0,PHONE_ONLY,7.0,1
1636497600000,1636498320000,UTC+0900,2021-11-10 07:40:00,2021-11-10 07:52:00,894.0,912.0,BOTH,903.0,12
1636499100000,1636499160000,UTC+0900,2021-11-10 08:05:00,2021-11-10 08:06:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636502460000,1636502520000,UTC+0900,2021-11-10 09:01:00,2021-11-10 09:02:00,59.0,29.0,BOTH,44.0,1
1636502760000,1636502880000,UTC+0900,2021-11-10 09:06:00,2021-11-10 09:08:00,33.0,11.0,BOTH,22.0,2
1636507380000,1636507500000,UTC+0900,2021-11-10 10:23:00,2021-11-10 10:25:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1636511460000,1636511520000,UTC+0900,2021-11-10 11:31:00,2021-11-10 11:32:00,71.0,61.0,BOTH,66.0,1
1636511580000,1636512180000,UTC+0900,2021-11-10 11:33:00,2021-11-10 11:43:00,689.0,594.0,BOTH,641.5,10
1636512420000,1636512480000,UTC+0900,2021-11-10 11:47:00,2021-11-10 11:48:00,9.0,10.0,BOTH,9.5,1
1636513500000,1636513680000,UTC+0900,2021-11-10 12:05:00,2021-11-10 12:08:00,219.0,202.0,BOTH,210.5,3
1636514040000,1636514160000,UTC+0900,2021-11-10 12:14:00,2021-11-10 12:16:00,26.0,24.0,BOTH,25.0,2
1636514400000,1636515120000,UTC+0900,2021-11-10 12:20:00,2021-11-10 12:32:00,1003.0,843.0,BOTH,923.0,12
1636515180000,1636515240000,UTC+0900,2021-11-10 12:33:00,2021-11-10 12:34:00,52.0,60.0,BOTH,56.0,1
1636516200000,1636516320000,UTC+0900,2021-11-10 12:50:00,2021-11-10 12:52:00,69.0,29.0,BOTH,49.0,2
1636518780000,1636518900000,UTC+0900,2021-11-10 13:33:00,2021-11-10 13:35:00,67.0,23.0,BOTH,45.0,2
1636521000000,1636521120000,UTC+0900,2021-11-10 14:10:00,2021-11-10 14:12:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636521420000,1636521480000,UTC+0900,2021-11-10 14:17:00,2021-11-10 14:18:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1636521900000,1636522020000,UTC+0900,2021-11-10 14:25:00,2021-11-10 14:27:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1636522080000,1636522200000,UTC+0900,2021-11-10 14:28:00,2021-11-10 14:30:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1636522320000,1636522380000,UTC+0900,2021-11-10 14:32:00,2021-11-10 14:33:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636528680000,1636528740000,UTC+0900,2021-11-10 16:18:00,2021-11-10 16:19:00,17.0,13.0,BOTH,15.0,1
1636528800000,1636529340000,UTC+0900,2021-11-10 16:20:00,2021-11-10 16:29:00,694.0,705.0,BOTH,699.5,9
1636529520000,1636529580000,UTC+0900,2021-11-10 16:32:00,2021-11-10 16:33:00,8.0,0.0,PHONE_ONLY,8.0,1
1636532280000,1636532340000,UTC+0900,2021-11-10 17:18:00,2021-11-10 17:19:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636533780000,1636533960000,UTC+0900,2021-11-10 17:43:00,2021-11-10 17:46:00,126.0,147.0,BOTH,136.5,3
1636534080000,1636534140000,UTC+0900,2021-11-10 17:48:00,2021-11-10 17:49:00,36.0,62.0,BOTH,49.0,1
1636535100000,1636535160000,UTC+0900,2021-11-10 18:05:00,2021-11-10 18:06:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636536780000,1636536840000,UTC+0900,2021-11-10 18:33:00,2021-11-10 18:34:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636537920000,1636537980000,UTC+0900,2021-11-10 18:52:00,2021-11-10 18:53:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636538760000,1636538820000,UTC+0900,2021-11-10 19:06:00,2021-11-10 19:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636540200000,1636540260000,UTC+0900,2021-11-10 19:30:00,2021-11-10 19:31:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636540440000,1636540500000,UTC+0900,2021-11-10 19:34:00,2021-11-10 19:35:00,37.0,25.0,BOTH,31.0,1
1636540560000,1636540740000,UTC+0900,2021-11-10 19:36:00,2021-11-10 19:39:00,97.0,71.0,BOTH,84.0,3
1636540800000,1636541280000,UTC+0900,2021-11-10 19:40:00,2021-11-10 19:48:00,413.0,450.0,BOTH,431.5,8
1636541340000,1636541580000,UTC+0900,2021-11-10 19:49:00,2021-11-10 19:53:00,391.0,355.0,BOTH,373.0,4
1636541640000,1636541700000,UTC+0900,2021-11-10 19:54:00,2021-11-10 19:55:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1636545300000,1636546260000,UTC+0900,2021-11-10 20:55:00,2021-11-10 21:11:00,993.0,1027.0,BOTH,1010.0,16
1636546860000,1636547040000,UTC+0900,2021-11-10 21:21:00,2021-11-10 21:24:00,12.0,72.0,BOTH,42.0,3
1636547520000,1636548060000,UTC+0900,2021-11-10 21:32:00,2021-11-10 21:41:00,638.0,659.0,BOTH,648.5,9
1636583820000,1636584720000,UTC+0900,2021-11-11 07:37:00,2021-11-11 07:52:00,967.0,996.0,BOTH,981.5,15
1636585020000,1636585080000,UTC+0900,2021-11-11 07:57:00,2021-11-11 07:58:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1636594980000,1636595100000,UTC+0900,2021-11-11 10:43:00,2021-11-11 10:45:00,58.0,40.0,BOTH,49.0,2
1636595340000,1636595460000,UTC+0900,2021-11-11 10:49:00,2021-11-11 10:51:00,44.0,30.0,BOTH,37.0,2
1636596840000,1636596960000,UTC+0900,2021-11-11 11:14:00,2021-11-11 11:16:00,0.0,87.0,WEARABLE_ONLY,87.0,2
1636597860000,1636598520000,UTC+0900,2021-11-11 11:31:00,2021-11-11 11:42:00,922.0,929.0,BOTH,925.5,11
1636600200000,1636601040000,UTC+0900,2021-11-11 12:10:00,2021-11-11 12:24:00,930.0,962.0,BOTH,946.0,14
1636601160000,1636601280000,UTC+0900,2021-11-11 12:26:00,2021-11-11 12:28:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1636602120000,1636602240000,UTC+0900,2021-11-11 12:42:00,2021-11-11 12:44:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1636602360000,1636602540000,UTC+0900,2021-11-11 12:46:00,2021-11-11 12:49:00,0.0,61.0,WEARABLE_ONLY,61.0,3
1636602840000,1636602960000,UTC+0900,2021-11-11 12:54:00,2021-11-11 12:56:00,62.0,70.0,BOTH,66.0,2
1636603080000,1636603200000,UTC+0900,2021-11-11 12:58:00,2021-11-11 13:00:00,64.0,55.0,BOTH,59.5,2
1636604280000,1636604400000,UTC+0900,2021-11-11 13:18:00,2021-11-11 13:20:00,28.0,47.0,BOTH,37.5,2
1636606980000,1636607100000,UTC+0900,2021-11-11 14:03:00,2021-11-11 14:05:00,21.0,26.0,BOTH,23.5,2
1636607280000,1636607340000,UTC+0900,2021-11-11 14:08:00,2021-11-11 14:09:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1636607460000,1636607580000,UTC+0900,2021-11-11 14:11:00,2021-11-11 14:13:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1636607760000,1636607940000,UTC+0900,2021-11-11 14:16:00,2021-11-11 14:19:00,0.0,85.0,WEARABLE_ONLY,85.0,3
1636610460000,1636610700000,UTC+0900,2021-11-11 15:01:00,2021-11-11 15:05:00,0.0,146.0,WEARABLE_ONLY,146.0,4
1636613520000,1636613580000,UTC+0900,2021-11-11 15:52:00,2021-11-11 15:53:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1636613640000,1636613700000,UTC+0900,2021-11-11 15:54:00,2021-11-11 15:55:00,0.0,52.0,WEARABLE_ONLY,52.0,1
1636613760000,1636613820000,UTC+0900,2021-11-11 15:56:00,2021-11-11 15:57:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636613940000,1636614060000,UTC+0900,2021-11-11 15:59:00,2021-11-11 16:01:00,0.0,64.0,WEARABLE_ONLY,64.0,2
1636617240000,1636617420000,UTC+0900,2021-11-11 16:54:00,2021-11-11 16:57:00,35.0,54.0,BOTH,44.5,3
1636617720000,1636618620000,UTC+0900,2021-11-11 17:02:00,2021-11-11 17:17:00,999.0,1066.0,BOTH,1032.5,15
1636620480000,1636621380000,UTC+0900,2021-11-11 17:48:00,2021-11-11 18:03:00,1226.0,0.0,PHONE_ONLY,1226.0,15
1636621680000,1636622520000,UTC+0900,2021-11-11 18:08:00,2021-11-11 18:22:00,1163.0,0.0,PHONE_ONLY,1163.0,14
1636635420000,1636635540000,UTC+0900,2021-11-11 21:57:00,2021-11-11 21:59:00,28.0,0.0,PHONE_ONLY,28.0,2
1636635660000,1636635720000,UTC+0900,2021-11-11 22:01:00,2021-11-11 22:02:00,17.0,0.0,PHONE_ONLY,17.0,1
1636635780000,1636635840000,UTC+0900,2021-11-11 22:03:00,2021-11-11 22:04:00,6.0,0.0,PHONE_ONLY,6.0,1
1636636440000,1636636500000,UTC+0900,2021-11-11 22:14:00,2021-11-11 22:15:00,13.0,0.0,PHONE_ONLY,13.0,1
1636636800000,1636636860000,UTC+0900,2021-11-11 22:20:00,2021-11-11 22:21:00,8.0,0.0,PHONE_ONLY,8.0,1
1636636920000,1636636980000,UTC+0900,2021-11-11 22:22:00,2021-11-11 22:23:00,16.0,0.0,PHONE_ONLY,16.0,1
1636637340000,1636637400000,UTC+0900,2021-11-11 22:29:00,2021-11-11 22:30:00,6.0,0.0,PHONE_ONLY,6.0,1
1636638720000,1636638780000,UTC+0900,2021-11-11 22:52:00,2021-11-11 22:53:00,7.0,0.0,PHONE_ONLY,7.0,1
1636639740000,1636639800000,UTC+0900,2021-11-11 23:09:00,2021-11-11 23:10:00,10.0,0.0,PHONE_ONLY,10.0,1
1636670160000,1636670220000,UTC+0900,2021-11-12 07:36:00,2021-11-12 07:37:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636670400000,1636670460000,UTC+0900,2021-11-12 07:40:00,2021-11-12 07:41:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1636670520000,1636671360000,UTC+0900,2021-11-12 07:42:00,2021-11-12 07:56:00,996.0,1043.0,BOTH,1019.5,14
1636671420000,1636671480000,UTC+0900,2021-11-12 07:57:00,2021-11-12 07:58:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636671540000,1636671660000,UTC+0900,2021-11-12 07:59:00,2021-11-12 08:01:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1636672500000,1636672680000,UTC+0900,2021-11-12 08:15:00,2021-11-12 08:18:00,134.0,131.0,BOTH,132.5,3
1636676280000,1636676460000,UTC+0900,2021-11-12 09:18:00,2021-11-12 09:21:00,49.0,17.0,BOTH,33.0,3
1636676880000,1636677000000,UTC+0900,2021-11-12 09:28:00,2021-11-12 09:30:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636678440000,1636678620000,UTC+0900,2021-11-12 09:54:00,2021-11-12 09:57:00,75.0,50.0,BOTH,62.5,3
1636679400000,1636679640000,UTC+0900,2021-11-12 10:10:00,2021-11-12 10:14:00,0.0,101.0,WEARABLE_ONLY,101.0,4
1636679700000,1636679880000,UTC+0900,2021-11-12 10:15:00,2021-11-12 10:18:00,0.0,123.0,WEARABLE_ONLY,123.0,3
1636680300000,1636680360000,UTC+0900,2021-11-12 10:25:00,2021-11-12 10:26:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1636683540000,1636683960000,UTC+0900,2021-11-12 11:19:00,2021-11-12 11:26:00,485.0,426.0,BOTH,455.5,7
1636684320000,1636684380000,UTC+0900,2021-11-12 11:32:00,2021-11-12 11:33:00,13.0,0.0,PHONE_ONLY,13.0,1
1636687020000,1636687500000,UTC+0900,2021-11-12 12:17:00,2021-11-12 12:25:00,479.0,487.0,BOTH,483.0,8
1636687560000,1636687740000,UTC+0900,2021-11-12 12:26:00,2021-11-12 12:29:00,93.0,64.0,BOTH,78.5,3
1636687800000,1636687860000,UTC+0900,2021-11-12 12:30:00,2021-11-12 12:31:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636688820000,1636688940000,UTC+0900,2021-11-12 12:47:00,2021-11-12 12:49:00,0.0,78.0,WEARABLE_ONLY,78.0,2
1636689540000,1636689600000,UTC+0900,2021-11-12 12:59:00,2021-11-12 13:00:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1636693200000,1636693260000,UTC+0900,2021-11-12 14:00:00,2021-11-12 14:01:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1636693380000,1636693440000,UTC+0900,2021-11-12 14:03:00,2021-11-12 14:04:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636698360000,1636698420000,UTC+0900,2021-11-12 15:26:00,2021-11-12 15:27:00,0.0,53.0,WEARABLE_ONLY,53.0,1
1636703400000,1636703580000,UTC+0900,2021-11-12 16:50:00,2021-11-12 16:53:00,0.0,113.0,WEARABLE_ONLY,113.0,3
1636704120000,1636704240000,UTC+0900,2021-11-12 17:02:00,2021-11-12 17:04:00,19.0,41.0,BOTH,30.0,2
1636704300000,1636705320000,UTC+0900,2021-11-12 17:05:00,2021-11-12 17:22:00,1320.0,1253.0,BOTH,1286.5,17
1636707120000,1636707180000,UTC+0900,2021-11-12 17:52:00,2021-11-12 17:53:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636709580000,1636710840000,UTC+0900,2021-11-12 18:33:00,2021-11-12 18:54:00,1370.0,1556.0,BOTH,1463.0,21
1636711140000,1636711680000,UTC+0900,2021-11-12 18:59:00,2021-11-12 19:08:00,243.0,350.0,BOTH,296.5,9
1636711740000,1636711800000,UTC+0900,2021-11-12 19:09:00,2021-11-12 19:10:00,27.0,45.0,BOTH,36.0,1
1636712760000,1636712820000,UTC+0900,2021-11-12 19:26:00,2021-11-12 19:27:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636712940000,1636713180000,UTC+0900,2021-11-12 19:29:00,2021-11-12 19:33:00,0.0,309.0,WEARABLE_ONLY,309.0,4
1636713240000,1636713600000,UTC+0900,2021-11-12 19:34:00,2021-11-12 19:40:00,192.0,259.0,BOTH,225.5,6
1636716600000,1636716780000,UTC+0900,2021-11-12 20:30:00,2021-11-12 20:33:00,0.0,128.0,WEARABLE_ONLY,128.0,3
1636716840000,1636716900000,UTC+0900,2021-11-12 20:34:00,2021-11-12 20:35:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1636718520000,1636718580000,UTC+0900,2021-11-12 21:02:00,2021-11-12 21:03:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636718640000,1636718940000,UTC+0900,2021-11-12 21:04:00,2021-11-12 21:09:00,239.0,241.0,BOTH,240.0,5
1636719060000,1636719300000,UTC+0900,2021-11-12 21:11:00,2021-11-12 21:15:00,27.0,60.0,BOTH,43.5,4
1636719900000,1636719960000,UTC+0900,2021-11-12 21:25:00,2021-11-12 21:26:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636720020000,1636720080000,UTC+0900,2021-11-12 21:27:00,2021-11-12 21:28:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636720200000,1636720260000,UTC+0900,2021-11-12 21:30:00,2021-11-12 21:31:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1636720320000,1636720560000,UTC+0900,2021-11-12 21:32:00,2021-11-12 21:36:00,0.0,210.0,WEARABLE_ONLY,210.0,4
1636720620000,1636720680000,UTC+0900,2021-11-12 21:37:00,2021-11-12 21:38:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636720740000,1636720860000,UTC+0900,2021-11-12 21:39:00,2021-11-12 21:41:00,0.0,60.0,WEARABLE_ONLY,60.0,2
1636721760000,1636722000000,UTC+0900,2021-11-12 21:56:00,2021-11-12 22:00:00,0.0,93.0,WEARABLE_ONLY,93.0,4
1636722060000,1636723380000,UTC+0900,2021-11-12 22:01:00,2021-11-12 22:23:00,1529.0,1803.0,BOTH,1666.0,22
1636726260000,1636726800000,UTC+0900,2021-11-12 23:11:00,2021-11-12 23:20:00,472.0,547.0,BOTH,509.5,9
1636726860000,1636726920000,UTC+0900,2021-11-12 23:21:00,2021-11-12 23:22:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636728660000,1636728720000,UTC+0900,2021-11-12 23:51:00,2021-11-12 23:52:00,18.0,0.0,PHONE_ONLY,18.0,1
1636772580000,1636773180000,UTC+0900,2021-11-13 12:03:00,2021-11-13 12:13:00,704.0,749.0,BOTH,726.5,10
1636773300000,1636773360000,UTC+0900,2021-11-13 12:15:00,2021-11-13 12:16:00,7.0,0.0,PHONE_ONLY,7.0,1
1636774200000,1636774440000,UTC+0900,2021-11-13 12:30:00,2021-11-13 12:34:00,354.0,321.0,BOTH,337.5,4
1636774500000,1636774560000,UTC+0900,2021-11-13 12:35:00,2021-11-13 12:36:00,12.0,10.0,BOTH,11.0,1
1636776360000,1636776720000,UTC+0900,2021-11-13 13:06:00,2021-11-13 13:12:00,373.0,310.0,BOTH,341.5,6
1636776780000,1636777620000,UTC+0900,2021-11-13 13:13:00,2021-11-13 13:27:00,676.0,648.0,BOTH,662.0,14
1636778040000,1636778100000,UTC+0900,2021-11-13 13:34:00,2021-11-13 13:35:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636778700000,1636778760000,UTC+0900,2021-11-13 13:45:00,2021-11-13 13:46:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636779360000,1636780080000,UTC+0900,2021-11-13 13:56:00,2021-11-13 14:08:00,585.0,621.0,BOTH,603.0,12
1636783440000,1636783500000,UTC+0900,2021-11-13 15:04:00,2021-11-13 15:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636783980000,1636784040000,UTC+0900,2021-11-13 15:13:00,2021-11-13 15:14:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636784280000,1636784340000,UTC+0900,2021-11-13 15:18:00,2021-11-13 15:19:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636786020000,1636786080000,UTC+0900,2021-11-13 15:47:00,2021-11-13 15:48:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636786320000,1636786380000,UTC+0900,2021-11-13 15:52:00,2021-11-13 15:53:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636786560000,1636786620000,UTC+0900,2021-11-13 15:56:00,2021-11-13 15:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636787340000,1636787400000,UTC+0900,2021-11-13 16:09:00,2021-11-13 16:10:00,0.0,39.0,WEARABLE_ONLY,39.0,1
