START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1635607980000,1635608100000,UTC+0900,2021-10-31 00:33:00,2021-10-31 00:35:00,17.0,47.0,BOTH,32.0,2
1635608400000,1635608460000,UTC+0900,2021-10-31 00:40:00,2021-10-31 00:41:00,6.0,0.0,PHONE_ONLY,6.0,1
1635608640000,1635608700000,UTC+0900,2021-10-31 00:44:00,2021-10-31 00:45:00,20.0,0.0,PHONE_ONLY,20.0,1
1635638100000,1635638280000,UTC+0900,2021-10-31 08:55:00,2021-10-31 08:58:00,42.0,14.0,BOTH,28.0,3
1635638340000,1635638400000,UTC+0900,2021-10-31 08:59:00,2021-10-31 09:00:00,9.0,11.0,BOTH,10.0,1
1635640440000,1635640500000,UTC+0900,2021-10-31 09:34:00,2021-10-31 09:35:00,26.0,0.0,PHONE_ONLY,26.0,1
1635641040000,1635641100000,UTC+0900,2021-10-31 09:44:00,2021-10-31 09:45:00,10.0,0.0,PHONE_ONLY,10.0,1
1635645060000,1635645120000,UTC+0900,2021-10-31 10:51:00,2021-10-31 10:52:00,19.0,0.0,PHONE_ONLY,19.0,1
1635645300000,1635645360000,UTC+0900,2021-10-31 10:55:00,2021-10-31 10:56:00,8.0,0.0,PHONE_ONLY,8.0,1
1635651000000,1635651120000,UTC+0900,2021-10-31 12:30:00,2021-10-31 12:32:00,29.0,0.0,PHONE_ONLY,29.0,2
1635651420000,1635651480000,UTC+0900,2021-10-31 12:37:00,2021-10-31 12:38:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635651540000,1635651600000,UTC+0900,2021-10-31 12:39:00,2021-10-31 12:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635652380000,1635652440000,UTC+0900,2021-10-31 12:53:00,2021-10-31 12:54:00,14.0,29.0,BOTH,21.5,1
1635652620000,1635652680000,UTC+0900,2021-10-31 12:57:00,2021-10-31 12:58:00,15.0,16.0,BOTH,15.5,1
1635653040000,1635653220000,UTC+0900,2021-10-31 13:04:00,2021-10-31 13:07:00,0.0,84.0,WEARABLE_ONLY,84.0,3
1635653460000,1635653520000,UTC+0900,2021-10-31 13:11:00,2021-10-31 13:12:00,21.0,12.0,BOTH,16.5,1
1635654180000,1635654240000,UTC+0900,2021-10-31 13:23:00,2021-10-31 13:24:00,34.0,0.0,PHONE_ONLY,34.0,1
1635654720000,1635654780000,UTC+0900,2021-10-31 13:32:00,2021-10-31 13:33:00,10.0,10.0,BOTH,10.0,1
1635655140000,1635655320000,UTC+0900,2021-10-31 13:39:00,2021-10-31 13:42:00,19.0,28.0,BOTH,23.5,3
1635655560000,1635655620000,UTC+0900,2021-10-31 13:46:00,2021-10-31 13:47:00,14.0,0.0,PHONE_ONLY,14.0,1
1635655860000,1635655920000,UTC+0900,2021-10-31 13:51:00,2021-10-31 13:52:00,32.0,0.0,PHONE_ONLY,32.0,1
1635670380000,1635670440000,UTC+0900,2021-10-31 17:53:00,2021-10-31 17:54:00,24.0,0.0,PHONE_ONLY,24.0,1
1635672660000,1635672720000,UTC+0900,2021-10-31 18:31:00,2021-10-31 18:32:00,14.0,14.0,BOTH,14.0,1
1635672840000,1635673020000,UTC+0900,2021-10-31 18:34:00,2021-10-31 18:37:00,124.0,86.0,BOTH,105.0,3
1635673260000,1635673380000,UTC+0900,2021-10-31 18:41:00,2021-10-31 18:43:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1635673500000,1635673620000,UTC+0900,2021-10-31 18:45:00,2021-10-31 18:47:00,136.0,103.0,BOTH,119.5,2
1635673680000,1635673860000,UTC+0900,2021-10-31 18:48:00,2021-10-31 18:51:00,169.0,162.0,BOTH,165.5,3
1635675060000,1635675120000,UTC+0900,2021-10-31 19:11:00,2021-10-31 19:12:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635677220000,1635677400000,UTC+0900,2021-10-31 19:47:00,2021-10-31 19:50:00,157.0,137.0,BOTH,147.0,3
1635677460000,1635677640000,UTC+0900,2021-10-31 19:51:00,2021-10-31 19:54:00,173.0,153.0,BOTH,163.0,3
1635677760000,1635677820000,UTC+0900,2021-10-31 19:56:00,2021-10-31 19:57:00,12.0,10.0,BOTH,11.0,1
1635679500000,1635680040000,UTC+0900,2021-10-31 20:25:00,2021-10-31 20:34:00,721.0,657.0,BOTH,689.0,9
1635680400000,1635680460000,UTC+0900,2021-10-31 20:40:00,2021-10-31 20:41:00,10.0,0.0,PHONE_ONLY,10.0,1
1635680640000,1635680700000,UTC+0900,2021-10-31 20:44:00,2021-10-31 20:45:00,9.0,0.0,PHONE_ONLY,9.0,1
1635680760000,1635681420000,UTC+0900,2021-10-31 20:46:00,2021-10-31 20:57:00,687.0,592.0,BOTH,639.5,11
1635681540000,1635681600000,UTC+0900,2021-10-31 20:59:00,2021-10-31 21:00:00,12.0,0.0,PHONE_ONLY,12.0,1
1635682920000,1635683400000,UTC+0900,2021-10-31 21:22:00,2021-10-31 21:30:00,366.0,337.0,BOTH,351.5,8
1635683460000,1635683580000,UTC+0900,2021-10-31 21:31:00,2021-10-31 21:33:00,132.0,131.0,BOTH,131.5,2
1635683880000,1635685020000,UTC+0900,2021-10-31 21:38:00,2021-10-31 21:57:00,232.0,521.0,BOTH,376.5,19
1635685140000,1635685440000,UTC+0900,2021-10-31 21:59:00,2021-10-31 22:04:00,0.0,134.0,WEARABLE_ONLY,134.0,5
1635685500000,1635685560000,UTC+0900,2021-10-31 22:05:00,2021-10-31 22:06:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1635685680000,1635685860000,UTC+0900,2021-10-31 22:08:00,2021-10-31 22:11:00,0.0,56.0,WEARABLE_ONLY,56.0,3
1635685920000,1635686040000,UTC+0900,2021-10-31 22:12:00,2021-10-31 22:14:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1635686280000,1635686520000,UTC+0900,2021-10-31 22:18:00,2021-10-31 22:22:00,0.0,52.0,WEARABLE_ONLY,52.0,4
1635686640000,1635686760000,UTC+0900,2021-10-31 22:24:00,2021-10-31 22:26:00,7.0,29.0,BOTH,18.0,2
1635686940000,1635687000000,UTC+0900,2021-10-31 22:29:00,2021-10-31 22:30:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635687060000,1635687180000,UTC+0900,2021-10-31 22:31:00,2021-10-31 22:33:00,26.0,0.0,PHONE_ONLY,26.0,2
1635687240000,1635687300000,UTC+0900,2021-10-31 22:34:00,2021-10-31 22:35:00,7.0,40.0,BOTH,23.5,1
1635687720000,1635687780000,UTC+0900,2021-10-31 22:42:00,2021-10-31 22:43:00,14.0,0.0,PHONE_ONLY,14.0,1
1635687900000,1635687960000,UTC+0900,2021-10-31 22:45:00,2021-10-31 22:46:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635688020000,1635688080000,UTC+0900,2021-10-31 22:47:00,2021-10-31 22:48:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635688260000,1635688440000,UTC+0900,2021-10-31 22:51:00,2021-10-31 22:54:00,10.0,35.0,BOTH,22.5,3
1635688500000,1635688740000,UTC+0900,2021-10-31 22:55:00,2021-10-31 22:59:00,87.0,111.0,BOTH,99.0,4
1635689220000,1635689280000,UTC+0900,2021-10-31 23:07:00,2021-10-31 23:08:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635691020000,1635691080000,UTC+0900,2021-10-31 23:37:00,2021-10-31 23:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635691260000,1635691380000,UTC+0900,2021-10-31 23:41:00,2021-10-31 23:43:00,26.0,24.0,BOTH,25.0,2
1635691440000,1635691500000,UTC+0900,2021-10-31 23:44:00,2021-10-31 23:45:00,11.0,0.0,PHONE_ONLY,11.0,1
1635691620000,1635691680000,UTC+0900,2021-10-31 23:47:00,2021-10-31 23:48:00,9.0,10.0,BOTH,9.5,1
1635691800000,1635691860000,UTC+0900,2021-10-31 23:50:00,2021-10-31 23:51:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635693900000,1635694200000,UTC+0900,2021-11-01 00:25:00,2021-11-01 00:30:00,25.0,129.0,BOTH,77.0,5
1635696600000,1635696660000,UTC+0900,2021-11-01 01:10:00,2021-11-01 01:11:00,43.0,30.0,BOTH,36.5,1
1635697620000,1635697680000,UTC+0900,2021-11-01 01:27:00,2021-11-01 01:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1635698280000,1635698400000,UTC+0900,2021-11-01 01:38:00,2021-11-01 01:40:00,18.0,10.0,BOTH,14.0,2
1635698580000,1635698700000,UTC+0900,2021-11-01 01:43:00,2021-11-01 01:45:00,21.0,0.0,PHONE_ONLY,21.0,2
1635729960000,1635730080000,UTC+0900,2021-11-01 10:26:00,2021-11-01 10:28:00,33.0,0.0,PHONE_ONLY,33.0,2
1635730920000,1635730980000,UTC+0900,2021-11-01 10:42:00,2021-11-01 10:43:00,21.0,0.0,PHONE_ONLY,21.0,1
1635731520000,1635731640000,UTC+0900,2021-11-01 10:52:00,2021-11-01 10:54:00,13.0,0.0,PHONE_ONLY,13.0,2
1635733260000,1635733320000,UTC+0900,2021-11-01 11:21:00,2021-11-01 11:22:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635733380000,1635733440000,UTC+0900,2021-11-01 11:23:00,2021-11-01 11:24:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635735180000,1635735240000,UTC+0900,2021-11-01 11:53:00,2021-11-01 11:54:00,15.0,27.0,BOTH,21.0,1
1635735600000,1635735660000,UTC+0900,2021-11-01 12:00:00,2021-11-01 12:01:00,8.0,10.0,BOTH,9.0,1
1635735840000,1635735960000,UTC+0900,2021-11-01 12:04:00,2021-11-01 12:06:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1635736800000,1635736980000,UTC+0900,2021-11-01 12:20:00,2021-11-01 12:23:00,22.0,48.0,BOTH,35.0,3
1635737160000,1635737220000,UTC+0900,2021-11-01 12:26:00,2021-11-01 12:27:00,8.0,13.0,BOTH,10.5,1
1635737340000,1635737400000,UTC+0900,2021-11-01 12:29:00,2021-11-01 12:30:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635737640000,1635737700000,UTC+0900,2021-11-01 12:34:00,2021-11-01 12:35:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1635737820000,1635737940000,UTC+0900,2021-11-01 12:37:00,2021-11-01 12:39:00,10.0,45.0,BOTH,27.5,2
1635738240000,1635738300000,UTC+0900,2021-11-01 12:44:00,2021-11-01 12:45:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635738540000,1635738600000,UTC+0900,2021-11-01 12:49:00,2021-11-01 12:50:00,6.0,0.0,PHONE_ONLY,6.0,1
1635738840000,1635738900000,UTC+0900,2021-11-01 12:54:00,2021-11-01 12:55:00,11.0,0.0,PHONE_ONLY,11.0,1
1635739080000,1635739320000,UTC+0900,2021-11-01 12:58:00,2021-11-01 13:02:00,38.0,10.0,BOTH,24.0,4
1635740100000,1635740160000,UTC+0900,2021-11-01 13:15:00,2021-11-01 13:16:00,7.0,0.0,PHONE_ONLY,7.0,1
1635740340000,1635740400000,UTC+0900,2021-11-01 13:19:00,2021-11-01 13:20:00,11.0,0.0,PHONE_ONLY,11.0,1
1635740460000,1635740520000,UTC+0900,2021-11-01 13:21:00,2021-11-01 13:22:00,13.0,12.0,BOTH,12.5,1
1635740940000,1635741000000,UTC+0900,2021-11-01 13:29:00,2021-11-01 13:30:00,19.0,0.0,PHONE_ONLY,19.0,1
1635741060000,1635741120000,UTC+0900,2021-11-01 13:31:00,2021-11-01 13:32:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635741180000,1635741240000,UTC+0900,2021-11-01 13:33:00,2021-11-01 13:34:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635741420000,1635741480000,UTC+0900,2021-11-01 13:37:00,2021-11-01 13:38:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635741540000,1635741600000,UTC+0900,2021-11-01 13:39:00,2021-11-01 13:40:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1635749700000,1635749820000,UTC+0900,2021-11-01 15:55:00,2021-11-01 15:57:00,27.0,0.0,PHONE_ONLY,27.0,2
1635754440000,1635754500000,UTC+0900,2021-11-01 17:14:00,2021-11-01 17:15:00,20.0,0.0,PHONE_ONLY,20.0,1
1635756960000,1635757140000,UTC+0900,2021-11-01 17:56:00,2021-11-01 17:59:00,0.0,53.0,WEARABLE_ONLY,53.0,3
1635758460000,1635758640000,UTC+0900,2021-11-01 18:21:00,2021-11-01 18:24:00,42.0,0.0,PHONE_ONLY,42.0,3
1635759240000,1635759540000,UTC+0900,2021-11-01 18:34:00,2021-11-01 18:39:00,17.0,100.0,BOTH,58.5,5
1635759780000,1635759840000,UTC+0900,2021-11-01 18:43:00,2021-11-01 18:44:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1635760020000,1635760140000,UTC+0900,2021-11-01 18:47:00,2021-11-01 18:49:00,12.0,14.0,BOTH,13.0,2
1635761520000,1635761580000,UTC+0900,2021-11-01 19:12:00,2021-11-01 19:13:00,17.0,0.0,PHONE_ONLY,17.0,1
1635761820000,1635762000000,UTC+0900,2021-11-01 19:17:00,2021-11-01 19:20:00,7.0,25.0,BOTH,16.0,3
1635762060000,1635762180000,UTC+0900,2021-11-01 19:21:00,2021-11-01 19:23:00,0.0,108.0,WEARABLE_ONLY,108.0,2
1635762420000,1635762480000,UTC+0900,2021-11-01 19:27:00,2021-11-01 19:28:00,14.0,23.0,BOTH,18.5,1
1635763260000,1635763500000,UTC+0900,2021-11-01 19:41:00,2021-11-01 19:45:00,0.0,100.0,WEARABLE_ONLY,100.0,4
1635763560000,1635763620000,UTC+0900,2021-11-01 19:46:00,2021-11-01 19:47:00,7.0,0.0,PHONE_ONLY,7.0,1
1635764280000,1635764400000,UTC+0900,2021-11-01 19:58:00,2021-11-01 20:00:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1635764640000,1635764700000,UTC+0900,2021-11-01 20:04:00,2021-11-01 20:05:00,33.0,25.0,BOTH,29.0,1
1635766800000,1635766980000,UTC+0900,2021-11-01 20:40:00,2021-11-01 20:43:00,72.0,69.0,BOTH,70.5,3
1635772860000,1635772980000,UTC+0900,2021-11-01 22:21:00,2021-11-01 22:23:00,30.0,0.0,PHONE_ONLY,30.0,2
1635773220000,1635773280000,UTC+0900,2021-11-01 22:27:00,2021-11-01 22:28:00,25.0,0.0,PHONE_ONLY,25.0,1
1635773460000,1635773520000,UTC+0900,2021-11-01 22:31:00,2021-11-01 22:32:00,16.0,0.0,PHONE_ONLY,16.0,1
1635773880000,1635774060000,UTC+0900,2021-11-01 22:38:00,2021-11-01 22:41:00,28.0,43.0,BOTH,35.5,3
1635784560000,1635784680000,UTC+0900,2021-11-02 01:36:00,2021-11-02 01:38:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1635816300000,1635816420000,UTC+0900,2021-11-02 10:25:00,2021-11-02 10:27:00,22.0,23.0,BOTH,22.5,2
1635816480000,1635816540000,UTC+0900,2021-11-02 10:28:00,2021-11-02 10:29:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635819840000,1635819900000,UTC+0900,2021-11-02 11:24:00,2021-11-02 11:25:00,20.0,0.0,PHONE_ONLY,20.0,1
1635821460000,1635821520000,UTC+0900,2021-11-02 11:51:00,2021-11-02 11:52:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1635822180000,1635822300000,UTC+0900,2021-11-02 12:03:00,2021-11-02 12:05:00,15.0,63.0,BOTH,39.0,2
1635823080000,1635823440000,UTC+0900,2021-11-02 12:18:00,2021-11-02 12:24:00,88.0,79.0,BOTH,83.5,6
1635824280000,1635824400000,UTC+0900,2021-11-02 12:38:00,2021-11-02 12:40:00,22.0,15.0,BOTH,18.5,2
1635826140000,1635826380000,UTC+0900,2021-11-02 13:09:00,2021-11-02 13:13:00,56.0,0.0,PHONE_ONLY,56.0,4
1635826980000,1635827160000,UTC+0900,2021-11-02 13:23:00,2021-11-02 13:26:00,58.0,0.0,PHONE_ONLY,58.0,3
1635827400000,1635827880000,UTC+0900,2021-11-02 13:30:00,2021-11-02 13:38:00,318.0,0.0,PHONE_ONLY,318.0,8
1635828780000,1635828840000,UTC+0900,2021-11-02 13:53:00,2021-11-02 13:54:00,24.0,0.0,PHONE_ONLY,24.0,1
1635828960000,1635829020000,UTC+0900,2021-11-02 13:56:00,2021-11-02 13:57:00,22.0,0.0,PHONE_ONLY,22.0,1
1635829260000,1635829380000,UTC+0900,2021-11-02 14:01:00,2021-11-02 14:03:00,31.0,0.0,PHONE_ONLY,31.0,2
1635829620000,1635829680000,UTC+0900,2021-11-02 14:07:00,2021-11-02 14:08:00,23.0,0.0,PHONE_ONLY,23.0,1
1635842940000,1635843240000,UTC+0900,2021-11-02 17:49:00,2021-11-02 17:54:00,17.0,93.0,BOTH,55.0,5
1635843300000,1635843420000,UTC+0900,2021-11-02 17:55:00,2021-11-02 17:57:00,0.0,58.0,WEARABLE_ONLY,58.0,2
1635844200000,1635844260000,UTC+0900,2021-11-02 18:10:00,2021-11-02 18:11:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635844380000,1635844560000,UTC+0900,2021-11-02 18:13:00,2021-11-02 18:16:00,9.0,47.0,BOTH,28.0,3
1635844620000,1635844800000,UTC+0900,2021-11-02 18:17:00,2021-11-02 18:20:00,59.0,97.0,BOTH,78.0,3
1635846060000,1635846240000,UTC+0900,2021-11-02 18:41:00,2021-11-02 18:44:00,19.0,57.0,BOTH,38.0,3
1635847140000,1635847320000,UTC+0900,2021-11-02 18:59:00,2021-11-02 19:02:00,21.0,10.0,BOTH,15.5,3
1635847500000,1635847560000,UTC+0900,2021-11-02 19:05:00,2021-11-02 19:06:00,7.0,0.0,PHONE_ONLY,7.0,1
1635848160000,1635848280000,UTC+0900,2021-11-02 19:16:00,2021-11-02 19:18:00,8.0,18.0,BOTH,13.0,2
1635848820000,1635848940000,UTC+0900,2021-11-02 19:27:00,2021-11-02 19:29:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1635851160000,1635851220000,UTC+0900,2021-11-02 20:06:00,2021-11-02 20:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635852840000,1635852900000,UTC+0900,2021-11-02 20:34:00,2021-11-02 20:35:00,6.0,0.0,PHONE_ONLY,6.0,1
1635856140000,1635856200000,UTC+0900,2021-11-02 21:29:00,2021-11-02 21:30:00,24.0,0.0,PHONE_ONLY,24.0,1
1635856680000,1635856800000,UTC+0900,2021-11-02 21:38:00,2021-11-02 21:40:00,63.0,0.0,PHONE_ONLY,63.0,2
1635862500000,1635862740000,UTC+0900,2021-11-02 23:15:00,2021-11-02 23:19:00,0.0,85.0,WEARABLE_ONLY,85.0,4
1635871920000,1635872040000,UTC+0900,2021-11-03 01:52:00,2021-11-03 01:54:00,20.0,26.0,BOTH,23.0,2
1635872280000,1635872400000,UTC+0900,2021-11-03 01:58:00,2021-11-03 02:00:00,44.0,13.0,BOTH,28.5,2
1635902700000,1635902760000,UTC+0900,2021-11-03 10:25:00,2021-11-03 10:26:00,23.0,12.0,BOTH,17.5,1
1635902820000,1635903000000,UTC+0900,2021-11-03 10:27:00,2021-11-03 10:30:00,42.0,0.0,PHONE_ONLY,42.0,3
1635906840000,1635906960000,UTC+0900,2021-11-03 11:34:00,2021-11-03 11:36:00,28.0,0.0,PHONE_ONLY,28.0,2
1635911880000,1635911940000,UTC+0900,2021-11-03 12:58:00,2021-11-03 12:59:00,17.0,0.0,PHONE_ONLY,17.0,1
1635913320000,1635913440000,UTC+0900,2021-11-03 13:22:00,2021-11-03 13:24:00,34.0,0.0,PHONE_ONLY,34.0,2
1635913920000,1635913980000,UTC+0900,2021-11-03 13:32:00,2021-11-03 13:33:00,9.0,0.0,PHONE_ONLY,9.0,1
1635914460000,1635914520000,UTC+0900,2021-11-03 13:41:00,2021-11-03 13:42:00,7.0,0.0,PHONE_ONLY,7.0,1
1635914640000,1635914760000,UTC+0900,2021-11-03 13:44:00,2021-11-03 13:46:00,32.0,0.0,PHONE_ONLY,32.0,2
1635915300000,1635915360000,UTC+0900,2021-11-03 13:55:00,2021-11-03 13:56:00,6.0,0.0,PHONE_ONLY,6.0,1
1635915420000,1635915540000,UTC+0900,2021-11-03 13:57:00,2021-11-03 13:59:00,21.0,0.0,PHONE_ONLY,21.0,2
1635915660000,1635915720000,UTC+0900,2021-11-03 14:01:00,2021-11-03 14:02:00,25.0,0.0,PHONE_ONLY,25.0,1
1635916980000,1635917040000,UTC+0900,2021-11-03 14:23:00,2021-11-03 14:24:00,21.0,0.0,PHONE_ONLY,21.0,1
1635923040000,1635923100000,UTC+0900,2021-11-03 16:04:00,2021-11-03 16:05:00,12.0,0.0,PHONE_ONLY,12.0,1
1635930780000,1635930900000,UTC+0900,2021-11-03 18:13:00,2021-11-03 18:15:00,31.0,15.0,BOTH,23.0,2
1635931020000,1635931080000,UTC+0900,2021-11-03 18:17:00,2021-11-03 18:18:00,26.0,10.0,BOTH,18.0,1
1635932340000,1635932580000,UTC+0900,2021-11-03 18:39:00,2021-11-03 18:43:00,0.0,104.0,WEARABLE_ONLY,104.0,4
1635932640000,1635932700000,UTC+0900,2021-11-03 18:44:00,2021-11-03 18:45:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1635933300000,1635933360000,UTC+0900,2021-11-03 18:55:00,2021-11-03 18:56:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635933660000,1635933840000,UTC+0900,2021-11-03 19:01:00,2021-11-03 19:04:00,16.0,68.0,BOTH,42.0,3
1635933900000,1635934080000,UTC+0900,2021-11-03 19:05:00,2021-11-03 19:08:00,17.0,61.0,BOTH,39.0,3
1635934140000,1635934260000,UTC+0900,2021-11-03 19:09:00,2021-11-03 19:11:00,44.0,42.0,BOTH,43.0,2
1635934500000,1635934620000,UTC+0900,2021-11-03 19:15:00,2021-11-03 19:17:00,0.0,56.0,WEARABLE_ONLY,56.0,2
1635935040000,1635935160000,UTC+0900,2021-11-03 19:24:00,2021-11-03 19:26:00,22.0,37.0,BOTH,29.5,2
1635935460000,1635935520000,UTC+0900,2021-11-03 19:31:00,2021-11-03 19:32:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635937980000,1635938040000,UTC+0900,2021-11-03 20:13:00,2021-11-03 20:14:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635940980000,1635941040000,UTC+0900,2021-11-03 21:03:00,2021-11-03 21:04:00,0.0,45.0,WEARABLE_ONLY,45.0,1
1635941160000,1635941280000,UTC+0900,2021-11-03 21:06:00,2021-11-03 21:08:00,0.0,66.0,WEARABLE_ONLY,66.0,2
1635942720000,1635942780000,UTC+0900,2021-11-03 21:32:00,2021-11-03 21:33:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635943440000,1635943500000,UTC+0900,2021-11-03 21:44:00,2021-11-03 21:45:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635951540000,1635951720000,UTC+0900,2021-11-03 23:59:00,2021-11-04 00:02:00,37.0,0.0,PHONE_ONLY,37.0,3
1635955620000,1635955680000,UTC+0900,2021-11-04 01:07:00,2021-11-04 01:08:00,22.0,10.0,BOTH,16.0,1
1635957720000,1635957780000,UTC+0900,2021-11-04 01:42:00,2021-11-04 01:43:00,17.0,24.0,BOTH,20.5,1
1635958200000,1635958260000,UTC+0900,2021-11-04 01:50:00,2021-11-04 01:51:00,7.0,0.0,PHONE_ONLY,7.0,1
1635988080000,1635988200000,UTC+0900,2021-11-04 10:08:00,2021-11-04 10:10:00,41.0,10.0,BOTH,25.5,2
1635988260000,1635988380000,UTC+0900,2021-11-04 10:11:00,2021-11-04 10:13:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1635993000000,1635993060000,UTC+0900,2021-11-04 11:30:00,2021-11-04 11:31:00,14.0,0.0,PHONE_ONLY,14.0,1
1635993660000,1635993720000,UTC+0900,2021-11-04 11:41:00,2021-11-04 11:42:00,28.0,0.0,PHONE_ONLY,28.0,1
1635995820000,1635995880000,UTC+0900,2021-11-04 12:17:00,2021-11-04 12:18:00,6.0,0.0,PHONE_ONLY,6.0,1
1635996540000,1635996660000,UTC+0900,2021-11-04 12:29:00,2021-11-04 12:31:00,20.0,0.0,PHONE_ONLY,20.0,2
1635996900000,1635996960000,UTC+0900,2021-11-04 12:35:00,2021-11-04 12:36:00,0.0,44.0,WEARABLE_ONLY,44.0,1
1635997080000,1635997140000,UTC+0900,2021-11-04 12:38:00,2021-11-04 12:39:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635997260000,1635997320000,UTC+0900,2021-11-04 12:41:00,2021-11-04 12:42:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635997860000,1635997920000,UTC+0900,2021-11-04 12:51:00,2021-11-04 12:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635998040000,1635998220000,UTC+0900,2021-11-04 12:54:00,2021-11-04 12:57:00,0.0,36.0,WEARABLE_ONLY,36.0,3
1636002480000,1636002540000,UTC+0900,2021-11-04 14:08:00,2021-11-04 14:09:00,45.0,0.0,PHONE_ONLY,45.0,1
1636005960000,1636006200000,UTC+0900,2021-11-04 15:06:00,2021-11-04 15:10:00,54.0,97.0,BOTH,75.5,4
1636006800000,1636006860000,UTC+0900,2021-11-04 15:20:00,2021-11-04 15:21:00,23.0,0.0,PHONE_ONLY,23.0,1
1636009680000,1636009740000,UTC+0900,2021-11-04 16:08:00,2021-11-04 16:09:00,13.0,0.0,PHONE_ONLY,13.0,1
1636009800000,1636010100000,UTC+0900,2021-11-04 16:10:00,2021-11-04 16:15:00,131.0,50.0,BOTH,90.5,5
1636010160000,1636010220000,UTC+0900,2021-11-04 16:16:00,2021-11-04 16:17:00,7.0,10.0,BOTH,8.5,1
1636010400000,1636010520000,UTC+0900,2021-11-04 16:20:00,2021-11-04 16:22:00,33.0,31.0,BOTH,32.0,2
1636010580000,1636011000000,UTC+0900,2021-11-04 16:23:00,2021-11-04 16:30:00,581.0,562.0,BOTH,571.5,7
1636011120000,1636011180000,UTC+0900,2021-11-04 16:32:00,2021-11-04 16:33:00,18.0,0.0,PHONE_ONLY,18.0,1
1636011360000,1636011780000,UTC+0900,2021-11-04 16:36:00,2021-11-04 16:43:00,257.0,243.0,BOTH,250.0,7
1636011900000,1636012440000,UTC+0900,2021-11-04 16:45:00,2021-11-04 16:54:00,395.0,278.0,BOTH,336.5,9
1636012500000,1636012680000,UTC+0900,2021-11-04 16:55:00,2021-11-04 16:58:00,31.0,11.0,BOTH,21.0,3
1636012800000,1636012860000,UTC+0900,2021-11-04 17:00:00,2021-11-04 17:01:00,18.0,0.0,PHONE_ONLY,18.0,1
1636013160000,1636013400000,UTC+0900,2021-11-04 17:06:00,2021-11-04 17:10:00,14.0,71.0,BOTH,42.5,4
1636013520000,1636013640000,UTC+0900,2021-11-04 17:12:00,2021-11-04 17:14:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1636013700000,1636013760000,UTC+0900,2021-11-04 17:15:00,2021-11-04 17:16:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1636014120000,1636014180000,UTC+0900,2021-11-04 17:22:00,2021-11-04 17:23:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636014360000,1636014420000,UTC+0900,2021-11-04 17:26:00,2021-11-04 17:27:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1636019100000,1636019280000,UTC+0900,2021-11-04 18:45:00,2021-11-04 18:48:00,0.0,33.0,WEARABLE_ONLY,33.0,3
1636022580000,1636022700000,UTC+0900,2021-11-04 19:43:00,2021-11-04 19:45:00,21.0,0.0,PHONE_ONLY,21.0,2
