START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1649999400000,1649999640000,UTC+0900,2022-04-15 14:10:00,2022-04-15 14:14:00,306.0,242.0,BOTH,274.0,4
1649999760000,1649999820000,UTC+0900,2022-04-15 14:16:00,2022-04-15 14:17:00,27.0,0.0,PHONE_ONLY,27.0,1
1649999880000,1650000120000,UTC+0900,2022-04-15 14:18:00,2022-04-15 14:22:00,273.0,234.0,BOTH,253.5,4
1650001080000,1650001320000,UTC+0900,2022-04-15 14:38:00,2022-04-15 14:42:00,150.0,56.0,BOTH,103.0,4
1650001980000,1650002160000,UTC+0900,2022-04-15 14:53:00,2022-04-15 14:56:00,17.0,28.0,BOTH,22.5,3
1650002460000,1650003060000,UTC+0900,2022-04-15 15:01:00,2022-04-15 15:11:00,818.0,844.0,BOTH,831.0,10
1650003780000,1650003960000,UTC+0900,2022-04-15 15:23:00,2022-04-15 15:26:00,129.0,57.0,BOTH,93.0,3
1650004020000,1650004080000,UTC+0900,2022-04-15 15:27:00,2022-04-15 15:28:00,15.0,0.0,PHONE_ONLY,15.0,1
1650004200000,1650004260000,UTC+0900,2022-04-15 15:30:00,2022-04-15 15:31:00,7.0,0.0,PHONE_ONLY,7.0,1
1650004620000,1650005340000,UTC+0900,2022-04-15 15:37:00,2022-04-15 15:49:00,1083.0,1104.0,BOTH,1093.5,12
1650005700000,1650006780000,UTC+0900,2022-04-15 15:55:00,2022-04-15 16:13:00,1145.0,1198.0,BOTH,1171.5,18
1650007980000,1650008400000,UTC+0900,2022-04-15 16:33:00,2022-04-15 16:40:00,48.0,198.0,BOTH,123.0,7
1650008460000,1650008820000,UTC+0900,2022-04-15 16:41:00,2022-04-15 16:47:00,209.0,219.0,BOTH,214.0,6
1650008880000,1650009000000,UTC+0900,2022-04-15 16:48:00,2022-04-15 16:50:00,168.0,133.0,BOTH,150.5,2
1650009120000,1650009180000,UTC+0900,2022-04-15 16:52:00,2022-04-15 16:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650009660000,1650009720000,UTC+0900,2022-04-15 17:01:00,2022-04-15 17:02:00,26.0,0.0,PHONE_ONLY,26.0,1
1650010080000,1650010140000,UTC+0900,2022-04-15 17:08:00,2022-04-15 17:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650010680000,1650012000000,UTC+0900,2022-04-15 17:18:00,2022-04-15 17:40:00,1590.0,1560.0,BOTH,1575.0,22
1650012060000,1650013740000,UTC+0900,2022-04-15 17:41:00,2022-04-15 18:09:00,2407.0,2343.0,BOTH,2375.0,28
1650014040000,1650014880000,UTC+0900,2022-04-15 18:14:00,2022-04-15 18:28:00,1301.0,1273.0,BOTH,1287.0,14
1650014940000,1650015000000,UTC+0900,2022-04-15 18:29:00,2022-04-15 18:30:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1650017760000,1650017820000,UTC+0900,2022-04-15 19:16:00,2022-04-15 19:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650018960000,1650019020000,UTC+0900,2022-04-15 19:36:00,2022-04-15 19:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650020940000,1650021000000,UTC+0900,2022-04-15 20:09:00,2022-04-15 20:10:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1650022440000,1650022500000,UTC+0900,2022-04-15 20:34:00,2022-04-15 20:35:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1650022620000,1650022680000,UTC+0900,2022-04-15 20:37:00,2022-04-15 20:38:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1650023100000,1650023160000,UTC+0900,2022-04-15 20:45:00,2022-04-15 20:46:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650023460000,1650023520000,UTC+0900,2022-04-15 20:51:00,2022-04-15 20:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650023940000,1650024000000,UTC+0900,2022-04-15 20:59:00,2022-04-15 21:00:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650024240000,1650024300000,UTC+0900,2022-04-15 21:04:00,2022-04-15 21:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650024720000,1650024840000,UTC+0900,2022-04-15 21:12:00,2022-04-15 21:14:00,22.0,10.0,BOTH,16.0,2
1650039180000,1650039300000,UTC+0900,2022-04-16 01:13:00,2022-04-16 01:15:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1650061680000,1650061800000,UTC+0900,2022-04-16 07:28:00,2022-04-16 07:30:00,44.0,24.0,BOTH,34.0,2
1650062100000,1650062160000,UTC+0900,2022-04-16 07:35:00,2022-04-16 07:36:00,6.0,0.0,PHONE_ONLY,6.0,1
1650062280000,1650062400000,UTC+0900,2022-04-16 07:38:00,2022-04-16 07:40:00,10.0,37.0,BOTH,23.5,2
1650062940000,1650063000000,UTC+0900,2022-04-16 07:49:00,2022-04-16 07:50:00,6.0,0.0,PHONE_ONLY,6.0,1
1650068340000,1650068400000,UTC+0900,2022-04-16 09:19:00,2022-04-16 09:20:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1650068580000,1650068760000,UTC+0900,2022-04-16 09:23:00,2022-04-16 09:26:00,0.0,49.0,WEARABLE_ONLY,49.0,3
1650068820000,1650068880000,UTC+0900,2022-04-16 09:27:00,2022-04-16 09:28:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650069000000,1650069120000,UTC+0900,2022-04-16 09:30:00,2022-04-16 09:32:00,10.0,24.0,BOTH,17.0,2
1650069180000,1650069240000,UTC+0900,2022-04-16 09:33:00,2022-04-16 09:34:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650069300000,1650069360000,UTC+0900,2022-04-16 09:35:00,2022-04-16 09:36:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650069420000,1650069660000,UTC+0900,2022-04-16 09:37:00,2022-04-16 09:41:00,119.0,148.0,BOTH,133.5,4
1650069900000,1650070020000,UTC+0900,2022-04-16 09:45:00,2022-04-16 09:47:00,53.0,46.0,BOTH,49.5,2
1650070140000,1650070200000,UTC+0900,2022-04-16 09:49:00,2022-04-16 09:50:00,12.0,0.0,PHONE_ONLY,12.0,1
1650072000000,1650072540000,UTC+0900,2022-04-16 10:20:00,2022-04-16 10:29:00,401.0,405.0,BOTH,403.0,9
1650072900000,1650073260000,UTC+0900,2022-04-16 10:35:00,2022-04-16 10:41:00,408.0,365.0,BOTH,386.5,6
1650073320000,1650075180000,UTC+0900,2022-04-16 10:42:00,2022-04-16 11:13:00,1400.0,1263.0,BOTH,1331.5,31
1650076020000,1650076200000,UTC+0900,2022-04-16 11:27:00,2022-04-16 11:30:00,180.0,163.0,BOTH,171.5,3
1650076500000,1650076560000,UTC+0900,2022-04-16 11:35:00,2022-04-16 11:36:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650076800000,1650077040000,UTC+0900,2022-04-16 11:40:00,2022-04-16 11:44:00,0.0,146.0,WEARABLE_ONLY,146.0,4
1650077880000,1650077940000,UTC+0900,2022-04-16 11:58:00,2022-04-16 11:59:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650079320000,1650079380000,UTC+0900,2022-04-16 12:22:00,2022-04-16 12:23:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650079620000,1650079740000,UTC+0900,2022-04-16 12:27:00,2022-04-16 12:29:00,53.0,37.0,BOTH,45.0,2
1650079980000,1650080160000,UTC+0900,2022-04-16 12:33:00,2022-04-16 12:36:00,151.0,149.0,BOTH,150.0,3
1650081120000,1650081840000,UTC+0900,2022-04-16 12:52:00,2022-04-16 13:04:00,858.0,713.0,BOTH,785.5,12
1650082260000,1650083460000,UTC+0900,2022-04-16 13:11:00,2022-04-16 13:31:00,970.0,1255.0,BOTH,1112.5,20
1650083520000,1650084000000,UTC+0900,2022-04-16 13:32:00,2022-04-16 13:40:00,432.0,396.0,BOTH,414.0,8
1650084120000,1650084240000,UTC+0900,2022-04-16 13:42:00,2022-04-16 13:44:00,24.0,0.0,PHONE_ONLY,24.0,2
1650084420000,1650085380000,UTC+0900,2022-04-16 13:47:00,2022-04-16 14:03:00,1135.0,1068.0,BOTH,1101.5,16
1650086820000,1650086880000,UTC+0900,2022-04-16 14:27:00,2022-04-16 14:28:00,54.0,59.0,BOTH,56.5,1
1650088920000,1650089580000,UTC+0900,2022-04-16 15:02:00,2022-04-16 15:13:00,609.0,475.0,BOTH,542.0,11
1650089640000,1650089820000,UTC+0900,2022-04-16 15:14:00,2022-04-16 15:17:00,38.0,32.0,BOTH,35.0,3
1650089880000,1650090960000,UTC+0900,2022-04-16 15:18:00,2022-04-16 15:36:00,1043.0,946.0,BOTH,994.5,18
1650091980000,1650092220000,UTC+0900,2022-04-16 15:53:00,2022-04-16 15:57:00,132.0,99.0,BOTH,115.5,4
1650092280000,1650092520000,UTC+0900,2022-04-16 15:58:00,2022-04-16 16:02:00,160.0,113.0,BOTH,136.5,4
1650093720000,1650093780000,UTC+0900,2022-04-16 16:22:00,2022-04-16 16:23:00,34.0,17.0,BOTH,25.5,1
1650093900000,1650093960000,UTC+0900,2022-04-16 16:25:00,2022-04-16 16:26:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1650094020000,1650094200000,UTC+0900,2022-04-16 16:27:00,2022-04-16 16:30:00,0.0,137.0,WEARABLE_ONLY,137.0,3
1650094560000,1650094860000,UTC+0900,2022-04-16 16:36:00,2022-04-16 16:41:00,0.0,86.0,WEARABLE_ONLY,86.0,5
1650094980000,1650095640000,UTC+0900,2022-04-16 16:43:00,2022-04-16 16:54:00,965.0,971.0,BOTH,968.0,11
1650095700000,1650095760000,UTC+0900,2022-04-16 16:55:00,2022-04-16 16:56:00,8.0,0.0,PHONE_ONLY,8.0,1
1650096060000,1650096120000,UTC+0900,2022-04-16 17:01:00,2022-04-16 17:02:00,8.0,0.0,PHONE_ONLY,8.0,1
1650096900000,1650097020000,UTC+0900,2022-04-16 17:15:00,2022-04-16 17:17:00,26.0,0.0,PHONE_ONLY,26.0,2
1650097260000,1650097320000,UTC+0900,2022-04-16 17:21:00,2022-04-16 17:22:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650097740000,1650097860000,UTC+0900,2022-04-16 17:29:00,2022-04-16 17:31:00,33.0,14.0,BOTH,23.5,2
1650099000000,1650099300000,UTC+0900,2022-04-16 17:50:00,2022-04-16 17:55:00,327.0,288.0,BOTH,307.5,5
1650099360000,1650099480000,UTC+0900,2022-04-16 17:56:00,2022-04-16 17:58:00,112.0,137.0,BOTH,124.5,2
1650099540000,1650099660000,UTC+0900,2022-04-16 17:59:00,2022-04-16 18:01:00,72.0,117.0,BOTH,94.5,2
1650099720000,1650100380000,UTC+0900,2022-04-16 18:02:00,2022-04-16 18:13:00,967.0,1054.0,BOTH,1010.5,11
1650100440000,1650100920000,UTC+0900,2022-04-16 18:14:00,2022-04-16 18:22:00,534.0,642.0,BOTH,588.0,8
1650115860000,1650115920000,UTC+0900,2022-04-16 22:31:00,2022-04-16 22:32:00,10.0,0.0,PHONE_ONLY,10.0,1
1650116940000,1650117000000,UTC+0900,2022-04-16 22:49:00,2022-04-16 22:50:00,8.0,0.0,PHONE_ONLY,8.0,1
1650117120000,1650117180000,UTC+0900,2022-04-16 22:52:00,2022-04-16 22:53:00,16.0,10.0,BOTH,13.0,1
1650117300000,1650117360000,UTC+0900,2022-04-16 22:55:00,2022-04-16 22:56:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1650117660000,1650117720000,UTC+0900,2022-04-16 23:01:00,2022-04-16 23:02:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650117780000,1650117840000,UTC+0900,2022-04-16 23:03:00,2022-04-16 23:04:00,16.0,0.0,PHONE_ONLY,16.0,1
1650118020000,1650118200000,UTC+0900,2022-04-16 23:07:00,2022-04-16 23:10:00,17.0,31.0,BOTH,24.0,3
1650118440000,1650118680000,UTC+0900,2022-04-16 23:14:00,2022-04-16 23:18:00,36.0,12.0,BOTH,24.0,4
1650118980000,1650119040000,UTC+0900,2022-04-16 23:23:00,2022-04-16 23:24:00,7.0,0.0,PHONE_ONLY,7.0,1
1650120060000,1650120180000,UTC+0900,2022-04-16 23:41:00,2022-04-16 23:43:00,21.0,10.0,BOTH,15.5,2
1650121200000,1650121260000,UTC+0900,2022-04-17 00:00:00,2022-04-17 00:01:00,13.0,0.0,PHONE_ONLY,13.0,1
1650139680000,1650139740000,UTC+0900,2022-04-17 05:08:00,2022-04-17 05:09:00,6.0,0.0,PHONE_ONLY,6.0,1
1650149220000,1650149340000,UTC+0900,2022-04-17 07:47:00,2022-04-17 07:49:00,10.0,25.0,BOTH,17.5,2
1650149400000,1650149460000,UTC+0900,2022-04-17 07:50:00,2022-04-17 07:51:00,8.0,0.0,PHONE_ONLY,8.0,1
1650149700000,1650149940000,UTC+0900,2022-04-17 07:55:00,2022-04-17 07:59:00,0.0,122.0,WEARABLE_ONLY,122.0,4
1650150000000,1650150120000,UTC+0900,2022-04-17 08:00:00,2022-04-17 08:02:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1650150840000,1650150900000,UTC+0900,2022-04-17 08:14:00,2022-04-17 08:15:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1650152160000,1650152220000,UTC+0900,2022-04-17 08:36:00,2022-04-17 08:37:00,8.0,0.0,PHONE_ONLY,8.0,1
1650152400000,1650152460000,UTC+0900,2022-04-17 08:40:00,2022-04-17 08:41:00,16.0,0.0,PHONE_ONLY,16.0,1
1650155340000,1650155400000,UTC+0900,2022-04-17 09:29:00,2022-04-17 09:30:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650155700000,1650159120000,UTC+0900,2022-04-17 09:35:00,2022-04-17 10:32:00,3676.0,3528.0,BOTH,3602.0,57
1650159480000,1650159540000,UTC+0900,2022-04-17 10:38:00,2022-04-17 10:39:00,31.0,13.0,BOTH,22.0,1
1650159780000,1650159840000,UTC+0900,2022-04-17 10:43:00,2022-04-17 10:44:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1650159960000,1650160500000,UTC+0900,2022-04-17 10:46:00,2022-04-17 10:55:00,289.0,200.0,BOTH,244.5,9
1650160620000,1650160680000,UTC+0900,2022-04-17 10:57:00,2022-04-17 10:58:00,8.0,0.0,PHONE_ONLY,8.0,1
1650160800000,1650160920000,UTC+0900,2022-04-17 11:00:00,2022-04-17 11:02:00,33.0,54.0,BOTH,43.5,2
1650161160000,1650161280000,UTC+0900,2022-04-17 11:06:00,2022-04-17 11:08:00,6.0,13.0,BOTH,9.5,2
1650161640000,1650161700000,UTC+0900,2022-04-17 11:14:00,2022-04-17 11:15:00,82.0,82.0,BOTH,82.0,1
1650163620000,1650163740000,UTC+0900,2022-04-17 11:47:00,2022-04-17 11:49:00,92.0,110.0,BOTH,101.0,2
1650164100000,1650164220000,UTC+0900,2022-04-17 11:55:00,2022-04-17 11:57:00,51.0,47.0,BOTH,49.0,2
1650164520000,1650164640000,UTC+0900,2022-04-17 12:02:00,2022-04-17 12:04:00,8.0,10.0,BOTH,9.0,2
1650164820000,1650164880000,UTC+0900,2022-04-17 12:07:00,2022-04-17 12:08:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650164940000,1650165060000,UTC+0900,2022-04-17 12:09:00,2022-04-17 12:11:00,24.0,26.0,BOTH,25.0,2
1650165240000,1650165420000,UTC+0900,2022-04-17 12:14:00,2022-04-17 12:17:00,28.0,10.0,BOTH,19.0,3
1650165720000,1650165780000,UTC+0900,2022-04-17 12:22:00,2022-04-17 12:23:00,11.0,0.0,PHONE_ONLY,11.0,1
1650166260000,1650166320000,UTC+0900,2022-04-17 12:31:00,2022-04-17 12:32:00,7.0,12.0,BOTH,9.5,1
1650166440000,1650166560000,UTC+0900,2022-04-17 12:34:00,2022-04-17 12:36:00,50.0,19.0,BOTH,34.5,2
1650168300000,1650168720000,UTC+0900,2022-04-17 13:05:00,2022-04-17 13:12:00,345.0,346.0,BOTH,345.5,7
1650168840000,1650168900000,UTC+0900,2022-04-17 13:14:00,2022-04-17 13:15:00,25.0,15.0,BOTH,20.0,1
1650168960000,1650169140000,UTC+0900,2022-04-17 13:16:00,2022-04-17 13:19:00,177.0,190.0,BOTH,183.5,3
1650171000000,1650171060000,UTC+0900,2022-04-17 13:50:00,2022-04-17 13:51:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650176700000,1650176760000,UTC+0900,2022-04-17 15:25:00,2022-04-17 15:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650179220000,1650179700000,UTC+0900,2022-04-17 16:07:00,2022-04-17 16:15:00,439.0,473.0,BOTH,456.0,8
1650180180000,1650180300000,UTC+0900,2022-04-17 16:23:00,2022-04-17 16:25:00,14.0,0.0,PHONE_ONLY,14.0,2
1650180840000,1650180900000,UTC+0900,2022-04-17 16:34:00,2022-04-17 16:35:00,7.0,29.0,BOTH,18.0,1
1650181020000,1650181080000,UTC+0900,2022-04-17 16:37:00,2022-04-17 16:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650181800000,1650181860000,UTC+0900,2022-04-17 16:50:00,2022-04-17 16:51:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650182340000,1650182400000,UTC+0900,2022-04-17 16:59:00,2022-04-17 17:00:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1650183300000,1650183420000,UTC+0900,2022-04-17 17:15:00,2022-04-17 17:17:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1650183660000,1650183720000,UTC+0900,2022-04-17 17:21:00,2022-04-17 17:22:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650186600000,1650186900000,UTC+0900,2022-04-17 18:10:00,2022-04-17 18:15:00,88.0,105.0,BOTH,96.5,5
1650191700000,1650191820000,UTC+0900,2022-04-17 19:35:00,2022-04-17 19:37:00,35.0,0.0,PHONE_ONLY,35.0,2
1650192480000,1650192540000,UTC+0900,2022-04-17 19:48:00,2022-04-17 19:49:00,8.0,0.0,PHONE_ONLY,8.0,1
1650192660000,1650192720000,UTC+0900,2022-04-17 19:51:00,2022-04-17 19:52:00,8.0,25.0,BOTH,16.5,1
1650193080000,1650193140000,UTC+0900,2022-04-17 19:58:00,2022-04-17 19:59:00,7.0,0.0,PHONE_ONLY,7.0,1
1650195000000,1650195060000,UTC+0900,2022-04-17 20:30:00,2022-04-17 20:31:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1650197100000,1650197160000,UTC+0900,2022-04-17 21:05:00,2022-04-17 21:06:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1650229440000,1650229500000,UTC+0900,2022-04-18 06:04:00,2022-04-18 06:05:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1650230100000,1650230160000,UTC+0900,2022-04-18 06:15:00,2022-04-18 06:16:00,12.0,14.0,BOTH,13.0,1
1650230220000,1650230460000,UTC+0900,2022-04-18 06:17:00,2022-04-18 06:21:00,315.0,319.0,BOTH,317.0,4
1650230880000,1650231000000,UTC+0900,2022-04-18 06:28:00,2022-04-18 06:30:00,34.0,15.0,BOTH,24.5,2
1650231060000,1650231300000,UTC+0900,2022-04-18 06:31:00,2022-04-18 06:35:00,223.0,188.0,BOTH,205.5,4
1650231360000,1650231420000,UTC+0900,2022-04-18 06:36:00,2022-04-18 06:37:00,10.0,0.0,PHONE_ONLY,10.0,1
1650231480000,1650231540000,UTC+0900,2022-04-18 06:38:00,2022-04-18 06:39:00,13.0,0.0,PHONE_ONLY,13.0,1
1650231660000,1650231720000,UTC+0900,2022-04-18 06:41:00,2022-04-18 06:42:00,42.0,0.0,PHONE_ONLY,42.0,1
1650234060000,1650234240000,UTC+0900,2022-04-18 07:21:00,2022-04-18 07:24:00,183.0,231.0,BOTH,207.0,3
1650234300000,1650234360000,UTC+0900,2022-04-18 07:25:00,2022-04-18 07:26:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1650235500000,1650235740000,UTC+0900,2022-04-18 07:45:00,2022-04-18 07:49:00,353.0,319.0,BOTH,336.0,4
1650235800000,1650235860000,UTC+0900,2022-04-18 07:50:00,2022-04-18 07:51:00,21.0,0.0,PHONE_ONLY,21.0,1
1650236400000,1650236640000,UTC+0900,2022-04-18 08:00:00,2022-04-18 08:04:00,373.0,361.0,BOTH,367.0,4
1650237120000,1650237240000,UTC+0900,2022-04-18 08:12:00,2022-04-18 08:14:00,0.0,82.0,WEARABLE_ONLY,82.0,2
1650245760000,1650245940000,UTC+0900,2022-04-18 10:36:00,2022-04-18 10:39:00,0.0,105.0,WEARABLE_ONLY,105.0,3
1650246240000,1650246360000,UTC+0900,2022-04-18 10:44:00,2022-04-18 10:46:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1650248880000,1650248940000,UTC+0900,2022-04-18 11:28:00,2022-04-18 11:29:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650251520000,1650252000000,UTC+0900,2022-04-18 12:12:00,2022-04-18 12:20:00,693.0,609.0,BOTH,651.0,8
1650252360000,1650253260000,UTC+0900,2022-04-18 12:26:00,2022-04-18 12:41:00,1213.0,1215.0,BOTH,1214.0,15
1650253920000,1650254040000,UTC+0900,2022-04-18 12:52:00,2022-04-18 12:54:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1650254100000,1650254220000,UTC+0900,2022-04-18 12:55:00,2022-04-18 12:57:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1650255240000,1650255300000,UTC+0900,2022-04-18 13:14:00,2022-04-18 13:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650255480000,1650255540000,UTC+0900,2022-04-18 13:18:00,2022-04-18 13:19:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650256680000,1650256800000,UTC+0900,2022-04-18 13:38:00,2022-04-18 13:40:00,0.0,13.0,WEARABLE_ONLY,13.0,2
1650259920000,1650259980000,UTC+0900,2022-04-18 14:32:00,2022-04-18 14:33:00,10.0,13.0,BOTH,11.5,1
1650260160000,1650260220000,UTC+0900,2022-04-18 14:36:00,2022-04-18 14:37:00,33.0,11.0,BOTH,22.0,1
1650260280000,1650261300000,UTC+0900,2022-04-18 14:38:00,2022-04-18 14:55:00,973.0,828.0,BOTH,900.5,17
1650261360000,1650261420000,UTC+0900,2022-04-18 14:56:00,2022-04-18 14:57:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1650261840000,1650261900000,UTC+0900,2022-04-18 15:04:00,2022-04-18 15:05:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650262440000,1650262500000,UTC+0900,2022-04-18 15:14:00,2022-04-18 15:15:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650263400000,1650263460000,UTC+0900,2022-04-18 15:30:00,2022-04-18 15:31:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1650266940000,1650267060000,UTC+0900,2022-04-18 16:29:00,2022-04-18 16:31:00,0.0,73.0,WEARABLE_ONLY,73.0,2
1650267120000,1650267240000,UTC+0900,2022-04-18 16:32:00,2022-04-18 16:34:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1650268140000,1650268200000,UTC+0900,2022-04-18 16:49:00,2022-04-18 16:50:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1650268380000,1650268440000,UTC+0900,2022-04-18 16:53:00,2022-04-18 16:54:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1650268680000,1650268740000,UTC+0900,2022-04-18 16:58:00,2022-04-18 16:59:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650268860000,1650269100000,UTC+0900,2022-04-18 17:01:00,2022-04-18 17:05:00,319.0,230.0,BOTH,274.5,4
1650273180000,1650273780000,UTC+0900,2022-04-18 18:13:00,2022-04-18 18:23:00,785.0,654.0,BOTH,719.5,10
1650273840000,1650274320000,UTC+0900,2022-04-18 18:24:00,2022-04-18 18:32:00,574.0,584.0,BOTH,579.0,8
1650274380000,1650274680000,UTC+0900,2022-04-18 18:33:00,2022-04-18 18:38:00,0.0,180.0,WEARABLE_ONLY,180.0,5
1650274740000,1650274800000,UTC+0900,2022-04-18 18:39:00,2022-04-18 18:40:00,11.0,14.0,BOTH,12.5,1
1650275160000,1650275820000,UTC+0900,2022-04-18 18:46:00,2022-04-18 18:57:00,383.0,453.0,BOTH,418.0,11
1650277560000,1650277620000,UTC+0900,2022-04-18 19:26:00,2022-04-18 19:27:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650278100000,1650278160000,UTC+0900,2022-04-18 19:35:00,2022-04-18 19:36:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1650278340000,1650278400000,UTC+0900,2022-04-18 19:39:00,2022-04-18 19:40:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650278580000,1650278640000,UTC+0900,2022-04-18 19:43:00,2022-04-18 19:44:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650279000000,1650279420000,UTC+0900,2022-04-18 19:50:00,2022-04-18 19:57:00,386.0,344.0,BOTH,365.0,7
1650279480000,1650279540000,UTC+0900,2022-04-18 19:58:00,2022-04-18 19:59:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1650281460000,1650281580000,UTC+0900,2022-04-18 20:31:00,2022-04-18 20:33:00,32.0,0.0,PHONE_ONLY,32.0,2
1650312660000,1650312780000,UTC+0900,2022-04-19 05:11:00,2022-04-19 05:13:00,18.0,0.0,PHONE_ONLY,18.0,2
1650316020000,1650316140000,UTC+0900,2022-04-19 06:07:00,2022-04-19 06:09:00,20.0,24.0,BOTH,22.0,2
1650316380000,1650316440000,UTC+0900,2022-04-19 06:13:00,2022-04-19 06:14:00,7.0,0.0,PHONE_ONLY,7.0,1
1650316500000,1650316740000,UTC+0900,2022-04-19 06:15:00,2022-04-19 06:19:00,310.0,304.0,BOTH,307.0,4
1650317160000,1650317340000,UTC+0900,2022-04-19 06:26:00,2022-04-19 06:29:00,199.0,196.0,BOTH,197.5,3
1650317760000,1650317820000,UTC+0900,2022-04-19 06:36:00,2022-04-19 06:37:00,22.0,11.0,BOTH,16.5,1
1650318000000,1650318120000,UTC+0900,2022-04-19 06:40:00,2022-04-19 06:42:00,33.0,15.0,BOTH,24.0,2
1650320280000,1650320340000,UTC+0900,2022-04-19 07:18:00,2022-04-19 07:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650320400000,1650320580000,UTC+0900,2022-04-19 07:20:00,2022-04-19 07:23:00,174.0,177.0,BOTH,175.5,3
1650320640000,1650320700000,UTC+0900,2022-04-19 07:24:00,2022-04-19 07:25:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1650320820000,1650320880000,UTC+0900,2022-04-19 07:27:00,2022-04-19 07:28:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650321900000,1650322200000,UTC+0900,2022-04-19 07:45:00,2022-04-19 07:50:00,358.0,313.0,BOTH,335.5,5
1650322680000,1650322980000,UTC+0900,2022-04-19 07:58:00,2022-04-19 08:03:00,376.0,336.0,BOTH,356.0,5
1650323040000,1650323160000,UTC+0900,2022-04-19 08:04:00,2022-04-19 08:06:00,0.0,60.0,WEARABLE_ONLY,60.0,2
1650328560000,1650328620000,UTC+0900,2022-04-19 09:36:00,2022-04-19 09:37:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1650329280000,1650329340000,UTC+0900,2022-04-19 09:48:00,2022-04-19 09:49:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650329400000,1650329460000,UTC+0900,2022-04-19 09:50:00,2022-04-19 09:51:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650333300000,1650333960000,UTC+0900,2022-04-19 10:55:00,2022-04-19 11:06:00,630.0,636.0,BOTH,633.0,11
1650334020000,1650334140000,UTC+0900,2022-04-19 11:07:00,2022-04-19 11:09:00,24.0,14.0,BOTH,19.0,2
