START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1636468860000,1636468920000,UTC+0900,2021-11-09 23:41:00,2021-11-09 23:42:00,21.0,0.0,PHONE_ONLY,21.0,1
1636469520000,1636469580000,UTC+0900,2021-11-09 23:52:00,2021-11-09 23:53:00,25.0,0.0,PHONE_ONLY,25.0,1
1636469700000,1636470060000,UTC+0900,2021-11-09 23:55:00,2021-11-10 00:01:00,422.0,0.0,PHONE_ONLY,422.0,6
1636478400000,1636478460000,UTC+0900,2021-11-10 02:20:00,2021-11-10 02:21:00,13.0,0.0,PHONE_ONLY,13.0,1
1636507500000,1636507560000,UTC+0900,2021-11-10 10:25:00,2021-11-10 10:26:00,16.0,0.0,PHONE_ONLY,16.0,1
1636507620000,1636507680000,UTC+0900,2021-11-10 10:27:00,2021-11-10 10:28:00,14.0,0.0,PHONE_ONLY,14.0,1
1636515660000,1636517580000,UTC+0900,2021-11-10 12:41:00,2021-11-10 13:13:00,3201.0,3256.0,BOTH,3228.5,32
1636518480000,1636518540000,UTC+0900,2021-11-10 13:28:00,2021-11-10 13:29:00,8.0,0.0,PHONE_ONLY,8.0,1
1636518840000,1636518900000,UTC+0900,2021-11-10 13:34:00,2021-11-10 13:35:00,57.0,0.0,PHONE_ONLY,57.0,1
1636518960000,1636519020000,UTC+0900,2021-11-10 13:36:00,2021-11-10 13:37:00,62.0,0.0,PHONE_ONLY,62.0,1
1636523100000,1636523160000,UTC+0900,2021-11-10 14:45:00,2021-11-10 14:46:00,71.0,0.0,PHONE_ONLY,71.0,1
1636523640000,1636523700000,UTC+0900,2021-11-10 14:54:00,2021-11-10 14:55:00,68.0,0.0,PHONE_ONLY,68.0,1
1636525500000,1636525740000,UTC+0900,2021-11-10 15:25:00,2021-11-10 15:29:00,160.0,164.0,BOTH,162.0,4
1636527300000,1636527540000,UTC+0900,2021-11-10 15:55:00,2021-11-10 15:59:00,123.0,136.0,BOTH,129.5,4
1636530180000,1636530360000,UTC+0900,2021-11-10 16:43:00,2021-11-10 16:46:00,30.0,30.0,BOTH,30.0,3
1636530480000,1636530540000,UTC+0900,2021-11-10 16:48:00,2021-11-10 16:49:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636530600000,1636530660000,UTC+0900,2021-11-10 16:50:00,2021-11-10 16:51:00,0.0,0.0,BOTH,0.0,1
1636530840000,1636530900000,UTC+0900,2021-11-10 16:54:00,2021-11-10 16:55:00,41.0,48.0,BOTH,44.5,1
1636530960000,1636531080000,UTC+0900,2021-11-10 16:56:00,2021-11-10 16:58:00,54.0,40.0,BOTH,47.0,2
1636531320000,1636531380000,UTC+0900,2021-11-10 17:02:00,2021-11-10 17:03:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636532100000,1636532220000,UTC+0900,2021-11-10 17:15:00,2021-11-10 17:17:00,23.0,0.0,PHONE_ONLY,23.0,2
1636532400000,1636532460000,UTC+0900,2021-11-10 17:20:00,2021-11-10 17:21:00,39.0,18.0,BOTH,28.5,1
1636532520000,1636532700000,UTC+0900,2021-11-10 17:22:00,2021-11-10 17:25:00,130.0,136.0,BOTH,133.0,3
1636532760000,1636533120000,UTC+0900,2021-11-10 17:26:00,2021-11-10 17:32:00,159.0,111.0,BOTH,135.0,6
1636533240000,1636533420000,UTC+0900,2021-11-10 17:34:00,2021-11-10 17:37:00,147.0,123.0,BOTH,135.0,3
1636535520000,1636535640000,UTC+0900,2021-11-10 18:12:00,2021-11-10 18:14:00,66.0,96.0,BOTH,81.0,2
1636535700000,1636535820000,UTC+0900,2021-11-10 18:15:00,2021-11-10 18:17:00,67.0,68.0,BOTH,67.5,2
1636538580000,1636538640000,UTC+0900,2021-11-10 19:03:00,2021-11-10 19:04:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1636540080000,1636540320000,UTC+0900,2021-11-10 19:28:00,2021-11-10 19:32:00,139.0,146.0,BOTH,142.5,4
1636542180000,1636542420000,UTC+0900,2021-11-10 20:03:00,2021-11-10 20:07:00,144.0,118.0,BOTH,131.0,4
1636542840000,1636543080000,UTC+0900,2021-11-10 20:14:00,2021-11-10 20:18:00,170.0,174.0,BOTH,172.0,4
1636547040000,1636547280000,UTC+0900,2021-11-10 21:24:00,2021-11-10 21:28:00,191.0,166.0,BOTH,178.5,4
1636547340000,1636547400000,UTC+0900,2021-11-10 21:29:00,2021-11-10 21:30:00,26.0,20.0,BOTH,23.0,1
1636547580000,1636547760000,UTC+0900,2021-11-10 21:33:00,2021-11-10 21:36:00,130.0,106.0,BOTH,118.0,3
1636547820000,1636547880000,UTC+0900,2021-11-10 21:37:00,2021-11-10 21:38:00,0.0,0.0,BOTH,0.0,1
1636547940000,1636548240000,UTC+0900,2021-11-10 21:39:00,2021-11-10 21:44:00,305.0,285.0,BOTH,295.0,5
1636548420000,1636548600000,UTC+0900,2021-11-10 21:47:00,2021-11-10 21:50:00,153.0,151.0,BOTH,152.0,3
1636558500000,1636559100000,UTC+0900,2021-11-11 00:35:00,2021-11-11 00:45:00,731.0,0.0,PHONE_ONLY,731.0,10
1636559160000,1636559340000,UTC+0900,2021-11-11 00:46:00,2021-11-11 00:49:00,122.0,0.0,PHONE_ONLY,122.0,3
1636559820000,1636560120000,UTC+0900,2021-11-11 00:57:00,2021-11-11 01:02:00,321.0,0.0,PHONE_ONLY,321.0,5
1636560420000,1636560480000,UTC+0900,2021-11-11 01:07:00,2021-11-11 01:08:00,8.0,0.0,PHONE_ONLY,8.0,1
1636561260000,1636561380000,UTC+0900,2021-11-11 01:21:00,2021-11-11 01:23:00,12.0,0.0,PHONE_ONLY,12.0,2
1636598880000,1636599600000,UTC+0900,2021-11-11 11:48:00,2021-11-11 12:00:00,942.0,854.0,BOTH,898.0,12
1636600200000,1636600260000,UTC+0900,2021-11-11 12:10:00,2021-11-11 12:11:00,6.0,0.0,PHONE_ONLY,6.0,1
1636601760000,1636603620000,UTC+0900,2021-11-11 12:36:00,2021-11-11 13:07:00,3026.0,2982.0,BOTH,3004.0,31
1636603980000,1636604100000,UTC+0900,2021-11-11 13:13:00,2021-11-11 13:15:00,75.0,64.0,BOTH,69.5,2
1636604160000,1636604280000,UTC+0900,2021-11-11 13:16:00,2021-11-11 13:18:00,70.0,57.0,BOTH,63.5,2
1636606800000,1636606860000,UTC+0900,2021-11-11 14:00:00,2021-11-11 14:01:00,52.0,88.0,BOTH,70.0,1
1636606920000,1636607100000,UTC+0900,2021-11-11 14:02:00,2021-11-11 14:05:00,168.0,161.0,BOTH,164.5,3
1636610100000,1636610400000,UTC+0900,2021-11-11 14:55:00,2021-11-11 15:00:00,0.0,150.0,WEARABLE_ONLY,150.0,5
1636612140000,1636612200000,UTC+0900,2021-11-11 15:29:00,2021-11-11 15:30:00,79.0,73.0,BOTH,76.0,1
1636612260000,1636612920000,UTC+0900,2021-11-11 15:31:00,2021-11-11 15:42:00,894.0,933.0,BOTH,913.5,11
1636614180000,1636614240000,UTC+0900,2021-11-11 16:03:00,2021-11-11 16:04:00,19.0,0.0,PHONE_ONLY,19.0,1
1636614720000,1636614780000,UTC+0900,2021-11-11 16:12:00,2021-11-11 16:13:00,15.0,12.0,BOTH,13.5,1
1636615080000,1636615320000,UTC+0900,2021-11-11 16:18:00,2021-11-11 16:22:00,154.0,161.0,BOTH,157.5,4
1636615680000,1636615740000,UTC+0900,2021-11-11 16:28:00,2021-11-11 16:29:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636616220000,1636616340000,UTC+0900,2021-11-11 16:37:00,2021-11-11 16:39:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1636619280000,1636619520000,UTC+0900,2021-11-11 17:28:00,2021-11-11 17:32:00,133.0,172.0,BOTH,152.5,4
1636624560000,1636624740000,UTC+0900,2021-11-11 18:56:00,2021-11-11 18:59:00,139.0,129.0,BOTH,134.0,3
1636626360000,1636626420000,UTC+0900,2021-11-11 19:26:00,2021-11-11 19:27:00,20.0,0.0,PHONE_ONLY,20.0,1
1636626900000,1636627440000,UTC+0900,2021-11-11 19:35:00,2021-11-11 19:44:00,325.0,332.0,BOTH,328.5,9
1636632240000,1636632300000,UTC+0900,2021-11-11 21:04:00,2021-11-11 21:05:00,84.0,70.0,BOTH,77.0,1
1636632360000,1636635060000,UTC+0900,2021-11-11 21:06:00,2021-11-11 21:51:00,3910.0,3688.0,BOTH,3799.0,45
1636635120000,1636635180000,UTC+0900,2021-11-11 21:52:00,2021-11-11 21:53:00,20.0,0.0,PHONE_ONLY,20.0,1
1636635300000,1636635360000,UTC+0900,2021-11-11 21:55:00,2021-11-11 21:56:00,16.0,0.0,PHONE_ONLY,16.0,1
1636635960000,1636636020000,UTC+0900,2021-11-11 22:06:00,2021-11-11 22:07:00,13.0,0.0,PHONE_ONLY,13.0,1
1636636200000,1636636260000,UTC+0900,2021-11-11 22:10:00,2021-11-11 22:11:00,17.0,0.0,PHONE_ONLY,17.0,1
1636636440000,1636636500000,UTC+0900,2021-11-11 22:14:00,2021-11-11 22:15:00,23.0,0.0,PHONE_ONLY,23.0,1
1636637040000,1636637100000,UTC+0900,2021-11-11 22:24:00,2021-11-11 22:25:00,15.0,0.0,PHONE_ONLY,15.0,1
1636637280000,1636637340000,UTC+0900,2021-11-11 22:28:00,2021-11-11 22:29:00,21.0,0.0,PHONE_ONLY,21.0,1
1636637580000,1636637640000,UTC+0900,2021-11-11 22:33:00,2021-11-11 22:34:00,12.0,0.0,PHONE_ONLY,12.0,1
1636638480000,1636638540000,UTC+0900,2021-11-11 22:48:00,2021-11-11 22:49:00,21.0,0.0,PHONE_ONLY,21.0,1
1636638840000,1636638900000,UTC+0900,2021-11-11 22:54:00,2021-11-11 22:55:00,28.0,0.0,PHONE_ONLY,28.0,1
1636639200000,1636639380000,UTC+0900,2021-11-11 23:00:00,2021-11-11 23:03:00,96.0,0.0,PHONE_ONLY,96.0,3
1636639440000,1636639920000,UTC+0900,2021-11-11 23:04:00,2021-11-11 23:12:00,506.0,500.0,BOTH,503.0,8
1636640100000,1636640160000,UTC+0900,2021-11-11 23:15:00,2021-11-11 23:16:00,8.0,0.0,PHONE_ONLY,8.0,1
1636642140000,1636642200000,UTC+0900,2021-11-11 23:49:00,2021-11-11 23:50:00,6.0,0.0,PHONE_ONLY,6.0,1
1636643460000,1636644120000,UTC+0900,2021-11-12 00:11:00,2021-11-12 00:22:00,904.0,0.0,PHONE_ONLY,904.0,11
1636644180000,1636644840000,UTC+0900,2021-11-12 00:23:00,2021-11-12 00:34:00,840.0,0.0,PHONE_ONLY,840.0,11
1636647840000,1636648800000,UTC+0900,2021-11-12 01:24:00,2021-11-12 01:40:00,1203.0,0.0,PHONE_ONLY,1203.0,16
1636649640000,1636649700000,UTC+0900,2021-11-12 01:54:00,2021-11-12 01:55:00,11.0,0.0,PHONE_ONLY,11.0,1
1636649760000,1636649820000,UTC+0900,2021-11-12 01:56:00,2021-11-12 01:57:00,15.0,0.0,PHONE_ONLY,15.0,1
1636650600000,1636650660000,UTC+0900,2021-11-12 02:10:00,2021-11-12 02:11:00,6.0,0.0,PHONE_ONLY,6.0,1
1636676760000,1636676820000,UTC+0900,2021-11-12 09:26:00,2021-11-12 09:27:00,6.0,0.0,PHONE_ONLY,6.0,1
1636678560000,1636678680000,UTC+0900,2021-11-12 09:56:00,2021-11-12 09:58:00,35.0,0.0,PHONE_ONLY,35.0,2
1636679340000,1636679460000,UTC+0900,2021-11-12 10:09:00,2021-11-12 10:11:00,16.0,0.0,PHONE_ONLY,16.0,2
1636681680000,1636683900000,UTC+0900,2021-11-12 10:48:00,2021-11-12 11:25:00,3241.0,3301.0,BOTH,3271.0,37
1636685280000,1636685520000,UTC+0900,2021-11-12 11:48:00,2021-11-12 11:52:00,233.0,211.0,BOTH,222.0,4
1636686420000,1636686540000,UTC+0900,2021-11-12 12:07:00,2021-11-12 12:09:00,64.0,81.0,BOTH,72.5,2
1636686660000,1636686840000,UTC+0900,2021-11-12 12:11:00,2021-11-12 12:14:00,68.0,98.0,BOTH,83.0,3
1636689060000,1636689120000,UTC+0900,2021-11-12 12:51:00,2021-11-12 12:52:00,7.0,0.0,PHONE_ONLY,7.0,1
1636689240000,1636689300000,UTC+0900,2021-11-12 12:54:00,2021-11-12 12:55:00,8.0,0.0,PHONE_ONLY,8.0,1
1636689840000,1636690020000,UTC+0900,2021-11-12 13:04:00,2021-11-12 13:07:00,102.0,108.0,BOTH,105.0,3
1636690740000,1636690920000,UTC+0900,2021-11-12 13:19:00,2021-11-12 13:22:00,160.0,138.0,BOTH,149.0,3
1636691340000,1636691460000,UTC+0900,2021-11-12 13:29:00,2021-11-12 13:31:00,70.0,69.0,BOTH,69.5,2
1636691520000,1636691700000,UTC+0900,2021-11-12 13:32:00,2021-11-12 13:35:00,86.0,62.0,BOTH,74.0,3
1636696020000,1636696140000,UTC+0900,2021-11-12 14:47:00,2021-11-12 14:49:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1636698720000,1636698840000,UTC+0900,2021-11-12 15:32:00,2021-11-12 15:34:00,58.0,55.0,BOTH,56.5,2
1636699560000,1636699680000,UTC+0900,2021-11-12 15:46:00,2021-11-12 15:48:00,73.0,54.0,BOTH,63.5,2
1636702860000,1636703160000,UTC+0900,2021-11-12 16:41:00,2021-11-12 16:46:00,154.0,129.0,BOTH,141.5,5
1636705980000,1636706040000,UTC+0900,2021-11-12 17:33:00,2021-11-12 17:34:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636706580000,1636707360000,UTC+0900,2021-11-12 17:43:00,2021-11-12 17:56:00,629.0,612.0,BOTH,620.5,13
1636707660000,1636707780000,UTC+0900,2021-11-12 18:01:00,2021-11-12 18:03:00,101.0,95.0,BOTH,98.0,2
1636709040000,1636709460000,UTC+0900,2021-11-12 18:24:00,2021-11-12 18:31:00,562.0,546.0,BOTH,554.0,7
1636709520000,1636709640000,UTC+0900,2021-11-12 18:32:00,2021-11-12 18:34:00,27.0,10.0,BOTH,18.5,2
1636709700000,1636709760000,UTC+0900,2021-11-12 18:35:00,2021-11-12 18:36:00,7.0,0.0,PHONE_ONLY,7.0,1
1636710060000,1636710120000,UTC+0900,2021-11-12 18:41:00,2021-11-12 18:42:00,6.0,0.0,PHONE_ONLY,6.0,1
1636710240000,1636711080000,UTC+0900,2021-11-12 18:44:00,2021-11-12 18:58:00,678.0,560.0,BOTH,619.0,14
1636711500000,1636711620000,UTC+0900,2021-11-12 19:05:00,2021-11-12 19:07:00,68.0,40.0,BOTH,54.0,2
1636711680000,1636711740000,UTC+0900,2021-11-12 19:08:00,2021-11-12 19:09:00,7.0,0.0,PHONE_ONLY,7.0,1
1636711860000,1636711920000,UTC+0900,2021-11-12 19:11:00,2021-11-12 19:12:00,10.0,0.0,PHONE_ONLY,10.0,1
1636711980000,1636712160000,UTC+0900,2021-11-12 19:13:00,2021-11-12 19:16:00,45.0,0.0,PHONE_ONLY,45.0,3
1636716480000,1636716540000,UTC+0900,2021-11-12 20:28:00,2021-11-12 20:29:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1636719000000,1636719060000,UTC+0900,2021-11-12 21:10:00,2021-11-12 21:11:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636719240000,1636719600000,UTC+0900,2021-11-12 21:14:00,2021-11-12 21:20:00,428.0,390.0,BOTH,409.0,6
1636719900000,1636719960000,UTC+0900,2021-11-12 21:25:00,2021-11-12 21:26:00,40.0,53.0,BOTH,46.5,1
1636720020000,1636720140000,UTC+0900,2021-11-12 21:27:00,2021-11-12 21:29:00,59.0,65.0,BOTH,62.0,2
1636720200000,1636720320000,UTC+0900,2021-11-12 21:30:00,2021-11-12 21:32:00,31.0,0.0,PHONE_ONLY,31.0,2
1636765860000,1636765920000,UTC+0900,2021-11-13 10:11:00,2021-11-13 10:12:00,24.0,0.0,PHONE_ONLY,24.0,1
1636767300000,1636767360000,UTC+0900,2021-11-13 10:35:00,2021-11-13 10:36:00,6.0,0.0,PHONE_ONLY,6.0,1
1636769640000,1636769700000,UTC+0900,2021-11-13 11:14:00,2021-11-13 11:15:00,6.0,0.0,PHONE_ONLY,6.0,1
1636773900000,1636774020000,UTC+0900,2021-11-13 12:25:00,2021-11-13 12:27:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1636774440000,1636774500000,UTC+0900,2021-11-13 12:34:00,2021-11-13 12:35:00,24.0,0.0,PHONE_ONLY,24.0,1
1636774560000,1636775700000,UTC+0900,2021-11-13 12:36:00,2021-11-13 12:55:00,1575.0,1513.0,BOTH,1544.0,19
1636775760000,1636775820000,UTC+0900,2021-11-13 12:56:00,2021-11-13 12:57:00,32.0,31.0,BOTH,31.5,1
1636775940000,1636776000000,UTC+0900,2021-11-13 12:59:00,2021-11-13 13:00:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636776120000,1636776180000,UTC+0900,2021-11-13 13:02:00,2021-11-13 13:03:00,20.0,21.0,BOTH,20.5,1
1636776720000,1636778760000,UTC+0900,2021-11-13 13:12:00,2021-11-13 13:46:00,2870.0,2803.0,BOTH,2836.5,34
1636779120000,1636779480000,UTC+0900,2021-11-13 13:52:00,2021-11-13 13:58:00,349.0,350.0,BOTH,349.5,6
1636779600000,1636779660000,UTC+0900,2021-11-13 14:00:00,2021-11-13 14:01:00,18.0,13.0,BOTH,15.5,1
1636780920000,1636780980000,UTC+0900,2021-11-13 14:22:00,2021-11-13 14:23:00,16.0,0.0,PHONE_ONLY,16.0,1
1636781040000,1636781100000,UTC+0900,2021-11-13 14:24:00,2021-11-13 14:25:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636782060000,1636782120000,UTC+0900,2021-11-13 14:41:00,2021-11-13 14:42:00,61.0,33.0,BOTH,47.0,1
1636782240000,1636782480000,UTC+0900,2021-11-13 14:44:00,2021-11-13 14:48:00,359.0,333.0,BOTH,346.0,4
1636782540000,1636782900000,UTC+0900,2021-11-13 14:49:00,2021-11-13 14:55:00,216.0,233.0,BOTH,224.5,6
1636783260000,1636784520000,UTC+0900,2021-11-13 15:01:00,2021-11-13 15:22:00,1931.0,1897.0,BOTH,1914.0,21
1636784700000,1636784940000,UTC+0900,2021-11-13 15:25:00,2021-11-13 15:29:00,83.0,59.0,BOTH,71.0,4
1636786980000,1636787760000,UTC+0900,2021-11-13 16:03:00,2021-11-13 16:16:00,1245.0,1178.0,BOTH,1211.5,13
1636787880000,1636787940000,UTC+0900,2021-11-13 16:18:00,2021-11-13 16:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636789740000,1636789800000,UTC+0900,2021-11-13 16:49:00,2021-11-13 16:50:00,20.0,0.0,PHONE_ONLY,20.0,1
1636789860000,1636789920000,UTC+0900,2021-11-13 16:51:00,2021-11-13 16:52:00,8.0,0.0,PHONE_ONLY,8.0,1
1636792080000,1636792260000,UTC+0900,2021-11-13 17:28:00,2021-11-13 17:31:00,255.0,219.0,BOTH,237.0,3
1636792320000,1636793340000,UTC+0900,2021-11-13 17:32:00,2021-11-13 17:49:00,1630.0,1623.0,BOTH,1626.5,17
1636793400000,1636793640000,UTC+0900,2021-11-13 17:50:00,2021-11-13 17:54:00,347.0,343.0,BOTH,345.0,4
1636794000000,1636794120000,UTC+0900,2021-11-13 18:00:00,2021-11-13 18:02:00,62.0,25.0,BOTH,43.5,2
1636795440000,1636795620000,UTC+0900,2021-11-13 18:24:00,2021-11-13 18:27:00,164.0,180.0,BOTH,172.0,3
1636795980000,1636796220000,UTC+0900,2021-11-13 18:33:00,2021-11-13 18:37:00,118.0,120.0,BOTH,119.0,4
1636797120000,1636797180000,UTC+0900,2021-11-13 18:52:00,2021-11-13 18:53:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636797240000,1636797300000,UTC+0900,2021-11-13 18:54:00,2021-11-13 18:55:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636798080000,1636798200000,UTC+0900,2021-11-13 19:08:00,2021-11-13 19:10:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1636799340000,1636799460000,UTC+0900,2021-11-13 19:29:00,2021-11-13 19:31:00,0.0,64.0,WEARABLE_ONLY,64.0,2
1636800600000,1636800660000,UTC+0900,2021-11-13 19:50:00,2021-11-13 19:51:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636801260000,1636801500000,UTC+0900,2021-11-13 20:01:00,2021-11-13 20:05:00,145.0,132.0,BOTH,138.5,4
1636801560000,1636803240000,UTC+0900,2021-11-13 20:06:00,2021-11-13 20:34:00,2489.0,2411.0,BOTH,2450.0,28
1636803840000,1636803960000,UTC+0900,2021-11-13 20:44:00,2021-11-13 20:46:00,20.0,0.0,PHONE_ONLY,20.0,2
1636804980000,1636805340000,UTC+0900,2021-11-13 21:03:00,2021-11-13 21:09:00,343.0,283.0,BOTH,313.0,6
1636805400000,1636805520000,UTC+0900,2021-11-13 21:10:00,2021-11-13 21:12:00,24.0,22.0,BOTH,23.0,2
1636805580000,1636805940000,UTC+0900,2021-11-13 21:13:00,2021-11-13 21:19:00,381.0,393.0,BOTH,387.0,6
1636855380000,1636856280000,UTC+0900,2021-11-14 11:03:00,2021-11-14 11:18:00,993.0,0.0,PHONE_ONLY,993.0,15
1636856520000,1636856640000,UTC+0900,2021-11-14 11:22:00,2021-11-14 11:24:00,34.0,0.0,PHONE_ONLY,34.0,2
1636864020000,1636864080000,UTC+0900,2021-11-14 13:27:00,2021-11-14 13:28:00,23.0,0.0,PHONE_ONLY,23.0,1
1636864620000,1636864920000,UTC+0900,2021-11-14 13:37:00,2021-11-14 13:42:00,239.0,0.0,PHONE_ONLY,239.0,5
1636864980000,1636865220000,UTC+0900,2021-11-14 13:43:00,2021-11-14 13:47:00,184.0,0.0,PHONE_ONLY,184.0,4
1636865340000,1636865400000,UTC+0900,2021-11-14 13:49:00,2021-11-14 13:50:00,9.0,0.0,PHONE_ONLY,9.0,1
1636866480000,1636867380000,UTC+0900,2021-11-14 14:08:00,2021-11-14 14:23:00,779.0,0.0,PHONE_ONLY,779.0,15
1636867920000,1636868220000,UTC+0900,2021-11-14 14:32:00,2021-11-14 14:37:00,279.0,0.0,PHONE_ONLY,279.0,5
1636868340000,1636868580000,UTC+0900,2021-11-14 14:39:00,2021-11-14 14:43:00,142.0,0.0,PHONE_ONLY,142.0,4
1636868760000,1636868820000,UTC+0900,2021-11-14 14:46:00,2021-11-14 14:47:00,10.0,0.0,PHONE_ONLY,10.0,1
1636869780000,1636869960000,UTC+0900,2021-11-14 15:03:00,2021-11-14 15:06:00,200.0,0.0,PHONE_ONLY,200.0,3
1636870980000,1636871160000,UTC+0900,2021-11-14 15:23:00,2021-11-14 15:26:00,110.0,0.0,PHONE_ONLY,110.0,3
1636871520000,1636871640000,UTC+0900,2021-11-14 15:32:00,2021-11-14 15:34:00,0.0,56.0,WEARABLE_ONLY,56.0,2
1636871880000,1636872420000,UTC+0900,2021-11-14 15:38:00,2021-11-14 15:47:00,42.0,192.0,BOTH,117.0,9
1636872600000,1636872720000,UTC+0900,2021-11-14 15:50:00,2021-11-14 15:52:00,0.0,92.0,WEARABLE_ONLY,92.0,2
1636873020000,1636873080000,UTC+0900,2021-11-14 15:57:00,2021-11-14 15:58:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636873920000,1636873980000,UTC+0900,2021-11-14 16:12:00,2021-11-14 16:13:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1636874400000,1636874880000,UTC+0900,2021-11-14 16:20:00,2021-11-14 16:28:00,232.0,229.0,BOTH,230.5,8
1636874940000,1636875420000,UTC+0900,2021-11-14 16:29:00,2021-11-14 16:37:00,142.0,243.0,BOTH,192.5,8
1636875480000,1636875540000,UTC+0900,2021-11-14 16:38:00,2021-11-14 16:39:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636875660000,1636875720000,UTC+0900,2021-11-14 16:41:00,2021-11-14 16:42:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636875780000,1636875900000,UTC+0900,2021-11-14 16:43:00,2021-11-14 16:45:00,0.0,120.0,WEARABLE_ONLY,120.0,2
1636876080000,1636876140000,UTC+0900,2021-11-14 16:48:00,2021-11-14 16:49:00,29.0,0.0,PHONE_ONLY,29.0,1
1636877760000,1636878000000,UTC+0900,2021-11-14 17:16:00,2021-11-14 17:20:00,95.0,0.0,PHONE_ONLY,95.0,4
1636878540000,1636878600000,UTC+0900,2021-11-14 17:29:00,2021-11-14 17:30:00,38.0,0.0,PHONE_ONLY,38.0,1
1636880220000,1636880460000,UTC+0900,2021-11-14 17:57:00,2021-11-14 18:01:00,152.0,135.0,BOTH,143.5,4
1636881480000,1636881540000,UTC+0900,2021-11-14 18:18:00,2021-11-14 18:19:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636883460000,1636883520000,UTC+0900,2021-11-14 18:51:00,2021-11-14 18:52:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636884180000,1636884240000,UTC+0900,2021-11-14 19:03:00,2021-11-14 19:04:00,19.0,0.0,PHONE_ONLY,19.0,1
1636884300000,1636884420000,UTC+0900,2021-11-14 19:05:00,2021-11-14 19:07:00,12.0,0.0,PHONE_ONLY,12.0,2
1636884780000,1636884840000,UTC+0900,2021-11-14 19:13:00,2021-11-14 19:14:00,43.0,0.0,PHONE_ONLY,43.0,1
1636884960000,1636885020000,UTC+0900,2021-11-14 19:16:00,2021-11-14 19:17:00,0.0,0.0,BOTH,0.0,1
1636885920000,1636886220000,UTC+0900,2021-11-14 19:32:00,2021-11-14 19:37:00,113.0,149.0,BOTH,131.0,5
1636886340000,1636886400000,UTC+0900,2021-11-14 19:39:00,2021-11-14 19:40:00,10.0,0.0,PHONE_ONLY,10.0,1
1636886640000,1636886700000,UTC+0900,2021-11-14 19:44:00,2021-11-14 19:45:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1636886760000,1636887000000,UTC+0900,2021-11-14 19:46:00,2021-11-14 19:50:00,231.0,233.0,BOTH,232.0,4
1636889400000,1636891320000,UTC+0900,2021-11-14 20:30:00,2021-11-14 21:02:00,2652.0,2628.0,BOTH,2640.0,32
1636891380000,1636891860000,UTC+0900,2021-11-14 21:03:00,2021-11-14 21:11:00,552.0,460.0,BOTH,506.0,8
1636891980000,1636892160000,UTC+0900,2021-11-14 21:13:00,2021-11-14 21:16:00,102.0,102.0,BOTH,102.0,3
1636892520000,1636892640000,UTC+0900,2021-11-14 21:22:00,2021-11-14 21:24:00,35.0,0.0,PHONE_ONLY,35.0,2
1636897560000,1636897620000,UTC+0900,2021-11-14 22:46:00,2021-11-14 22:47:00,14.0,0.0,PHONE_ONLY,14.0,1
1636898220000,1636898280000,UTC+0900,2021-11-14 22:57:00,2021-11-14 22:58:00,8.0,0.0,PHONE_ONLY,8.0,1
1636898880000,1636898940000,UTC+0900,2021-11-14 23:08:00,2021-11-14 23:09:00,6.0,0.0,PHONE_ONLY,6.0,1
1636900020000,1636900080000,UTC+0900,2021-11-14 23:27:00,2021-11-14 23:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1636901160000,1636901220000,UTC+0900,2021-11-14 23:46:00,2021-11-14 23:47:00,6.0,0.0,PHONE_ONLY,6.0,1
1636902900000,1636902960000,UTC+0900,2021-11-15 00:15:00,2021-11-15 00:16:00,8.0,0.0,PHONE_ONLY,8.0,1
1636903920000,1636903980000,UTC+0900,2021-11-15 00:32:00,2021-11-15 00:33:00,6.0,0.0,PHONE_ONLY,6.0,1
1636905000000,1636905120000,UTC+0900,2021-11-15 00:50:00,2021-11-15 00:52:00,18.0,0.0,PHONE_ONLY,18.0,2
1636938540000,1636938720000,UTC+0900,2021-11-15 10:09:00,2021-11-15 10:12:00,33.0,0.0,PHONE_ONLY,33.0,3
