START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1634718840000,1634719200000,UTC+0900,2021-10-20 17:34:00,2021-10-20 17:40:00,383.0,239.0,BOTH,311.0,6
1634719260000,1634719320000,UTC+0900,2021-10-20 17:41:00,2021-10-20 17:42:00,19.0,21.0,BOTH,20.0,1
1634719560000,1634719620000,UTC+0900,2021-10-20 17:46:00,2021-10-20 17:47:00,11.0,0.0,PHONE_ONLY,11.0,1
1634719920000,1634721540000,UTC+0900,2021-10-20 17:52:00,2021-10-20 18:19:00,2107.0,1308.0,BOTH,1707.5,27
1634721780000,1634721900000,UTC+0900,2021-10-20 18:23:00,2021-10-20 18:25:00,42.0,0.0,PHONE_ONLY,42.0,2
1634723220000,1634723280000,UTC+0900,2021-10-20 18:47:00,2021-10-20 18:48:00,7.0,0.0,PHONE_ONLY,7.0,1
1634723400000,1634723460000,UTC+0900,2021-10-20 18:50:00,2021-10-20 18:51:00,8.0,0.0,PHONE_ONLY,8.0,1
1634725740000,1634725800000,UTC+0900,2021-10-20 19:29:00,2021-10-20 19:30:00,37.0,0.0,PHONE_ONLY,37.0,1
1634725860000,1634725920000,UTC+0900,2021-10-20 19:31:00,2021-10-20 19:32:00,12.0,0.0,PHONE_ONLY,12.0,1
1634767920000,1634769660000,UTC+0900,2021-10-21 07:12:00,2021-10-21 07:41:00,2484.0,986.0,BOTH,1735.0,29
1634770560000,1634770740000,UTC+0900,2021-10-21 07:56:00,2021-10-21 07:59:00,80.0,62.0,BOTH,71.0,3
1634770800000,1634770860000,UTC+0900,2021-10-21 08:00:00,2021-10-21 08:01:00,34.0,0.0,PHONE_ONLY,34.0,1
1634771760000,1634771880000,UTC+0900,2021-10-21 08:16:00,2021-10-21 08:18:00,70.0,0.0,PHONE_ONLY,70.0,2
1634772600000,1634772660000,UTC+0900,2021-10-21 08:30:00,2021-10-21 08:31:00,29.0,0.0,PHONE_ONLY,29.0,1
1634779740000,1634779860000,UTC+0900,2021-10-21 10:29:00,2021-10-21 10:31:00,41.0,0.0,PHONE_ONLY,41.0,2
1634779920000,1634780100000,UTC+0900,2021-10-21 10:32:00,2021-10-21 10:35:00,75.0,0.0,PHONE_ONLY,75.0,3
1634780340000,1634780520000,UTC+0900,2021-10-21 10:39:00,2021-10-21 10:42:00,42.0,31.0,BOTH,36.5,3
1634781180000,1634781360000,UTC+0900,2021-10-21 10:53:00,2021-10-21 10:56:00,0.0,65.0,WEARABLE_ONLY,65.0,3
1634782140000,1634782200000,UTC+0900,2021-10-21 11:09:00,2021-10-21 11:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634782260000,1634782320000,UTC+0900,2021-10-21 11:11:00,2021-10-21 11:12:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1634782620000,1634782740000,UTC+0900,2021-10-21 11:17:00,2021-10-21 11:19:00,0.0,53.0,WEARABLE_ONLY,53.0,2
1634782980000,1634783040000,UTC+0900,2021-10-21 11:23:00,2021-10-21 11:24:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1634783100000,1634783160000,UTC+0900,2021-10-21 11:25:00,2021-10-21 11:26:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1634783400000,1634783460000,UTC+0900,2021-10-21 11:30:00,2021-10-21 11:31:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1634784600000,1634784660000,UTC+0900,2021-10-21 11:50:00,2021-10-21 11:51:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1634784900000,1634784960000,UTC+0900,2021-10-21 11:55:00,2021-10-21 11:56:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634785080000,1634785320000,UTC+0900,2021-10-21 11:58:00,2021-10-21 12:02:00,136.0,172.0,BOTH,154.0,4
1634785680000,1634785920000,UTC+0900,2021-10-21 12:08:00,2021-10-21 12:12:00,152.0,154.0,BOTH,153.0,4
1634786340000,1634786520000,UTC+0900,2021-10-21 12:19:00,2021-10-21 12:22:00,39.0,0.0,PHONE_ONLY,39.0,3
1634787540000,1634787660000,UTC+0900,2021-10-21 12:39:00,2021-10-21 12:41:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1634788200000,1634788260000,UTC+0900,2021-10-21 12:50:00,2021-10-21 12:51:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1634789160000,1634789400000,UTC+0900,2021-10-21 13:06:00,2021-10-21 13:10:00,0.0,139.0,WEARABLE_ONLY,139.0,4
1634789580000,1634789700000,UTC+0900,2021-10-21 13:13:00,2021-10-21 13:15:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1634789760000,1634789880000,UTC+0900,2021-10-21 13:16:00,2021-10-21 13:18:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1634790060000,1634790180000,UTC+0900,2021-10-21 13:21:00,2021-10-21 13:23:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1634790240000,1634790300000,UTC+0900,2021-10-21 13:24:00,2021-10-21 13:25:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1634790540000,1634790600000,UTC+0900,2021-10-21 13:29:00,2021-10-21 13:30:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634790720000,1634790900000,UTC+0900,2021-10-21 13:32:00,2021-10-21 13:35:00,0.0,63.0,WEARABLE_ONLY,63.0,3
1634791020000,1634791080000,UTC+0900,2021-10-21 13:37:00,2021-10-21 13:38:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634791140000,1634791200000,UTC+0900,2021-10-21 13:39:00,2021-10-21 13:40:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634791260000,1634791320000,UTC+0900,2021-10-21 13:41:00,2021-10-21 13:42:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1634791620000,1634791740000,UTC+0900,2021-10-21 13:47:00,2021-10-21 13:49:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1634792340000,1634792400000,UTC+0900,2021-10-21 13:59:00,2021-10-21 14:00:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1634793540000,1634793660000,UTC+0900,2021-10-21 14:19:00,2021-10-21 14:21:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1634794140000,1634794200000,UTC+0900,2021-10-21 14:29:00,2021-10-21 14:30:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1634794380000,1634794500000,UTC+0900,2021-10-21 14:33:00,2021-10-21 14:35:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1634795880000,1634796000000,UTC+0900,2021-10-21 14:58:00,2021-10-21 15:00:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1634796420000,1634796480000,UTC+0900,2021-10-21 15:07:00,2021-10-21 15:08:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1634796660000,1634796960000,UTC+0900,2021-10-21 15:11:00,2021-10-21 15:16:00,0.0,146.0,WEARABLE_ONLY,146.0,5
1634797140000,1634797260000,UTC+0900,2021-10-21 15:19:00,2021-10-21 15:21:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1634797680000,1634797920000,UTC+0900,2021-10-21 15:28:00,2021-10-21 15:32:00,33.0,177.0,BOTH,105.0,4
1634798100000,1634798220000,UTC+0900,2021-10-21 15:35:00,2021-10-21 15:37:00,51.0,21.0,BOTH,36.0,2
1634798340000,1634798580000,UTC+0900,2021-10-21 15:39:00,2021-10-21 15:43:00,25.0,93.0,BOTH,59.0,4
1634799240000,1634799300000,UTC+0900,2021-10-21 15:54:00,2021-10-21 15:55:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1634800440000,1634800500000,UTC+0900,2021-10-21 16:14:00,2021-10-21 16:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634800620000,1634800680000,UTC+0900,2021-10-21 16:17:00,2021-10-21 16:18:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1634801460000,1634801580000,UTC+0900,2021-10-21 16:31:00,2021-10-21 16:33:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1634803200000,1634803260000,UTC+0900,2021-10-21 17:00:00,2021-10-21 17:01:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634804280000,1634804340000,UTC+0900,2021-10-21 17:18:00,2021-10-21 17:19:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1634804940000,1634805600000,UTC+0900,2021-10-21 17:29:00,2021-10-21 17:40:00,473.0,500.0,BOTH,486.5,11
1634805660000,1634805720000,UTC+0900,2021-10-21 17:41:00,2021-10-21 17:42:00,18.0,18.0,BOTH,18.0,1
1634806140000,1634807460000,UTC+0900,2021-10-21 17:49:00,2021-10-21 18:11:00,1845.0,1911.0,BOTH,1878.0,22
1634807520000,1634807760000,UTC+0900,2021-10-21 18:12:00,2021-10-21 18:16:00,254.0,263.0,BOTH,258.5,4
1634808660000,1634808720000,UTC+0900,2021-10-21 18:31:00,2021-10-21 18:32:00,13.0,24.0,BOTH,18.5,1
1634808780000,1634808960000,UTC+0900,2021-10-21 18:33:00,2021-10-21 18:36:00,67.0,8.0,BOTH,37.5,3
1634809080000,1634809140000,UTC+0900,2021-10-21 18:38:00,2021-10-21 18:39:00,6.0,0.0,PHONE_ONLY,6.0,1
1634809380000,1634809440000,UTC+0900,2021-10-21 18:43:00,2021-10-21 18:44:00,6.0,0.0,PHONE_ONLY,6.0,1
1634811600000,1634811720000,UTC+0900,2021-10-21 19:20:00,2021-10-21 19:22:00,46.0,0.0,PHONE_ONLY,46.0,2
1634812440000,1634812560000,UTC+0900,2021-10-21 19:34:00,2021-10-21 19:36:00,51.0,0.0,PHONE_ONLY,51.0,2
1634812620000,1634812680000,UTC+0900,2021-10-21 19:37:00,2021-10-21 19:38:00,6.0,0.0,PHONE_ONLY,6.0,1
1634813160000,1634813220000,UTC+0900,2021-10-21 19:46:00,2021-10-21 19:47:00,9.0,0.0,PHONE_ONLY,9.0,1
1634813280000,1634813400000,UTC+0900,2021-10-21 19:48:00,2021-10-21 19:50:00,13.0,6.0,BOTH,9.5,2
1634824320000,1634824380000,UTC+0900,2021-10-21 22:52:00,2021-10-21 22:53:00,15.0,0.0,PHONE_ONLY,15.0,1
1634851860000,1634851920000,UTC+0900,2021-10-22 06:31:00,2021-10-22 06:32:00,9.0,0.0,PHONE_ONLY,9.0,1
1634852040000,1634852100000,UTC+0900,2021-10-22 06:34:00,2021-10-22 06:35:00,7.0,0.0,PHONE_ONLY,7.0,1
1634852340000,1634852400000,UTC+0900,2021-10-22 06:39:00,2021-10-22 06:40:00,10.0,0.0,PHONE_ONLY,10.0,1
1634852520000,1634852580000,UTC+0900,2021-10-22 06:42:00,2021-10-22 06:43:00,29.0,0.0,PHONE_ONLY,29.0,1
1634853000000,1634853060000,UTC+0900,2021-10-22 06:50:00,2021-10-22 06:51:00,22.0,0.0,PHONE_ONLY,22.0,1
1634853540000,1634853600000,UTC+0900,2021-10-22 06:59:00,2021-10-22 07:00:00,9.0,0.0,PHONE_ONLY,9.0,1
1634853660000,1634853780000,UTC+0900,2021-10-22 07:01:00,2021-10-22 07:03:00,76.0,0.0,PHONE_ONLY,76.0,2
1634854020000,1634854140000,UTC+0900,2021-10-22 07:07:00,2021-10-22 07:09:00,28.0,0.0,PHONE_ONLY,28.0,2
1634854260000,1634855760000,UTC+0900,2021-10-22 07:11:00,2021-10-22 07:36:00,2322.0,2319.0,BOTH,2320.5,25
1634855880000,1634855940000,UTC+0900,2021-10-22 07:38:00,2021-10-22 07:39:00,58.0,50.0,BOTH,54.0,1
1634856060000,1634856540000,UTC+0900,2021-10-22 07:41:00,2021-10-22 07:49:00,314.0,418.0,BOTH,366.0,8
1634856600000,1634856660000,UTC+0900,2021-10-22 07:50:00,2021-10-22 07:51:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1634856720000,1634857020000,UTC+0900,2021-10-22 07:52:00,2021-10-22 07:57:00,78.0,108.0,BOTH,93.0,5
1634857920000,1634857980000,UTC+0900,2021-10-22 08:12:00,2021-10-22 08:13:00,56.0,32.0,BOTH,44.0,1
1634858160000,1634858280000,UTC+0900,2021-10-22 08:16:00,2021-10-22 08:18:00,36.0,20.0,BOTH,28.0,2
1634858340000,1634858400000,UTC+0900,2021-10-22 08:19:00,2021-10-22 08:20:00,16.0,0.0,PHONE_ONLY,16.0,1
1634858460000,1634858520000,UTC+0900,2021-10-22 08:21:00,2021-10-22 08:22:00,18.0,0.0,PHONE_ONLY,18.0,1
1634858640000,1634859000000,UTC+0900,2021-10-22 08:24:00,2021-10-22 08:30:00,0.0,137.0,WEARABLE_ONLY,137.0,6
1634859060000,1634859120000,UTC+0900,2021-10-22 08:31:00,2021-10-22 08:32:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634859360000,1634859420000,UTC+0900,2021-10-22 08:36:00,2021-10-22 08:37:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1634859660000,1634859720000,UTC+0900,2021-10-22 08:41:00,2021-10-22 08:42:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1634859780000,1634859900000,UTC+0900,2021-10-22 08:43:00,2021-10-22 08:45:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1634860320000,1634860500000,UTC+0900,2021-10-22 08:52:00,2021-10-22 08:55:00,0.0,150.0,WEARABLE_ONLY,150.0,3
1634860920000,1634860980000,UTC+0900,2021-10-22 09:02:00,2021-10-22 09:03:00,0.0,46.0,WEARABLE_ONLY,46.0,1
1634861580000,1634861640000,UTC+0900,2021-10-22 09:13:00,2021-10-22 09:14:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1634861760000,1634861940000,UTC+0900,2021-10-22 09:16:00,2021-10-22 09:19:00,0.0,57.0,WEARABLE_ONLY,57.0,3
1634862300000,1634862360000,UTC+0900,2021-10-22 09:25:00,2021-10-22 09:26:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1634862600000,1634862720000,UTC+0900,2021-10-22 09:30:00,2021-10-22 09:32:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1634863500000,1634863560000,UTC+0900,2021-10-22 09:45:00,2021-10-22 09:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634865000000,1634865120000,UTC+0900,2021-10-22 10:10:00,2021-10-22 10:12:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1634865600000,1634865660000,UTC+0900,2021-10-22 10:20:00,2021-10-22 10:21:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634865720000,1634865780000,UTC+0900,2021-10-22 10:22:00,2021-10-22 10:23:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1634866080000,1634866260000,UTC+0900,2021-10-22 10:28:00,2021-10-22 10:31:00,36.0,109.0,BOTH,72.5,3
1634866560000,1634866620000,UTC+0900,2021-10-22 10:36:00,2021-10-22 10:37:00,9.0,0.0,PHONE_ONLY,9.0,1
1634866680000,1634866920000,UTC+0900,2021-10-22 10:38:00,2021-10-22 10:42:00,65.0,83.0,BOTH,74.0,4
1634867460000,1634867520000,UTC+0900,2021-10-22 10:51:00,2021-10-22 10:52:00,0.0,37.0,WEARABLE_ONLY,37.0,1
1634867940000,1634868060000,UTC+0900,2021-10-22 10:59:00,2021-10-22 11:01:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1634868120000,1634868180000,UTC+0900,2021-10-22 11:02:00,2021-10-22 11:03:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634868240000,1634868360000,UTC+0900,2021-10-22 11:04:00,2021-10-22 11:06:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1634868780000,1634868900000,UTC+0900,2021-10-22 11:13:00,2021-10-22 11:15:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1634869080000,1634869140000,UTC+0900,2021-10-22 11:18:00,2021-10-22 11:19:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634869200000,1634869260000,UTC+0900,2021-10-22 11:20:00,2021-10-22 11:21:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634869740000,1634869860000,UTC+0900,2021-10-22 11:29:00,2021-10-22 11:31:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1634869980000,1634870040000,UTC+0900,2021-10-22 11:33:00,2021-10-22 11:34:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1634870340000,1634870640000,UTC+0900,2021-10-22 11:39:00,2021-10-22 11:44:00,0.0,115.0,WEARABLE_ONLY,115.0,5
1634870820000,1634870880000,UTC+0900,2021-10-22 11:47:00,2021-10-22 11:48:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634870940000,1634871060000,UTC+0900,2021-10-22 11:49:00,2021-10-22 11:51:00,0.0,12.0,WEARABLE_ONLY,12.0,2
1634871300000,1634871360000,UTC+0900,2021-10-22 11:55:00,2021-10-22 11:56:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1634871420000,1634871660000,UTC+0900,2021-10-22 11:57:00,2021-10-22 12:01:00,171.0,264.0,BOTH,217.5,4
1634872140000,1634872260000,UTC+0900,2021-10-22 12:09:00,2021-10-22 12:11:00,128.0,113.0,BOTH,120.5,2
1634873940000,1634874180000,UTC+0900,2021-10-22 12:39:00,2021-10-22 12:43:00,41.0,127.0,BOTH,84.0,4
1634874240000,1634874480000,UTC+0900,2021-10-22 12:44:00,2021-10-22 12:48:00,0.0,128.0,WEARABLE_ONLY,128.0,4
1634874540000,1634874600000,UTC+0900,2021-10-22 12:49:00,2021-10-22 12:50:00,0.0,77.0,WEARABLE_ONLY,77.0,1
1634874660000,1634874900000,UTC+0900,2021-10-22 12:51:00,2021-10-22 12:55:00,0.0,149.0,WEARABLE_ONLY,149.0,4
1634874960000,1634875020000,UTC+0900,2021-10-22 12:56:00,2021-10-22 12:57:00,0.0,46.0,WEARABLE_ONLY,46.0,1
1634875080000,1634875440000,UTC+0900,2021-10-22 12:58:00,2021-10-22 13:04:00,0.0,150.0,WEARABLE_ONLY,150.0,6
1634875500000,1634875560000,UTC+0900,2021-10-22 13:05:00,2021-10-22 13:06:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1634875800000,1634875920000,UTC+0900,2021-10-22 13:10:00,2021-10-22 13:12:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1634876040000,1634876100000,UTC+0900,2021-10-22 13:14:00,2021-10-22 13:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634876160000,1634876220000,UTC+0900,2021-10-22 13:16:00,2021-10-22 13:17:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1634876280000,1634876760000,UTC+0900,2021-10-22 13:18:00,2021-10-22 13:26:00,0.0,283.0,WEARABLE_ONLY,283.0,8
1634877660000,1634877720000,UTC+0900,2021-10-22 13:41:00,2021-10-22 13:42:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1634878920000,1634878980000,UTC+0900,2021-10-22 14:02:00,2021-10-22 14:03:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634879460000,1634879580000,UTC+0900,2021-10-22 14:11:00,2021-10-22 14:13:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1634879760000,1634879820000,UTC+0900,2021-10-22 14:16:00,2021-10-22 14:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634880120000,1634880180000,UTC+0900,2021-10-22 14:22:00,2021-10-22 14:23:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1634880420000,1634880540000,UTC+0900,2021-10-22 14:27:00,2021-10-22 14:29:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1634880600000,1634880780000,UTC+0900,2021-10-22 14:30:00,2021-10-22 14:33:00,0.0,34.0,WEARABLE_ONLY,34.0,3
1634880960000,1634881020000,UTC+0900,2021-10-22 14:36:00,2021-10-22 14:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634881140000,1634881500000,UTC+0900,2021-10-22 14:39:00,2021-10-22 14:45:00,0.0,174.0,WEARABLE_ONLY,174.0,6
1634881860000,1634881980000,UTC+0900,2021-10-22 14:51:00,2021-10-22 14:53:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1634882040000,1634882100000,UTC+0900,2021-10-22 14:54:00,2021-10-22 14:55:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1634882160000,1634882220000,UTC+0900,2021-10-22 14:56:00,2021-10-22 14:57:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1634882400000,1634882460000,UTC+0900,2021-10-22 15:00:00,2021-10-22 15:01:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1634884140000,1634884200000,UTC+0900,2021-10-22 15:29:00,2021-10-22 15:30:00,6.0,0.0,PHONE_ONLY,6.0,1
1634884320000,1634884500000,UTC+0900,2021-10-22 15:32:00,2021-10-22 15:35:00,97.0,151.0,BOTH,124.0,3
1634884680000,1634884860000,UTC+0900,2021-10-22 15:38:00,2021-10-22 15:41:00,22.0,36.0,BOTH,29.0,3
1634885520000,1634885700000,UTC+0900,2021-10-22 15:52:00,2021-10-22 15:55:00,0.0,62.0,WEARABLE_ONLY,62.0,3
1634885880000,1634885940000,UTC+0900,2021-10-22 15:58:00,2021-10-22 15:59:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634887140000,1634887200000,UTC+0900,2021-10-22 16:19:00,2021-10-22 16:20:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1634887260000,1634887380000,UTC+0900,2021-10-22 16:21:00,2021-10-22 16:23:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1634888280000,1634888340000,UTC+0900,2021-10-22 16:38:00,2021-10-22 16:39:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634889120000,1634889180000,UTC+0900,2021-10-22 16:52:00,2021-10-22 16:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634889240000,1634889300000,UTC+0900,2021-10-22 16:54:00,2021-10-22 16:55:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1634889480000,1634889540000,UTC+0900,2021-10-22 16:58:00,2021-10-22 16:59:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634890560000,1634890680000,UTC+0900,2021-10-22 17:16:00,2021-10-22 17:18:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1634891220000,1634891580000,UTC+0900,2021-10-22 17:27:00,2021-10-22 17:33:00,355.0,403.0,BOTH,379.0,6
1634891760000,1634892120000,UTC+0900,2021-10-22 17:36:00,2021-10-22 17:42:00,262.0,350.0,BOTH,306.0,6
1634892240000,1634892360000,UTC+0900,2021-10-22 17:44:00,2021-10-22 17:46:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1634894040000,1634894280000,UTC+0900,2021-10-22 18:14:00,2021-10-22 18:18:00,83.0,128.0,BOTH,105.5,4
1634895240000,1634895300000,UTC+0900,2021-10-22 18:34:00,2021-10-22 18:35:00,15.0,0.0,PHONE_ONLY,15.0,1
1634896980000,1634897040000,UTC+0900,2021-10-22 19:03:00,2021-10-22 19:04:00,16.0,0.0,PHONE_ONLY,16.0,1
1634897640000,1634897700000,UTC+0900,2021-10-22 19:14:00,2021-10-22 19:15:00,11.0,0.0,PHONE_ONLY,11.0,1
1634898240000,1634898300000,UTC+0900,2021-10-22 19:24:00,2021-10-22 19:25:00,18.0,0.0,PHONE_ONLY,18.0,1
1634899380000,1634899440000,UTC+0900,2021-10-22 19:43:00,2021-10-22 19:44:00,7.0,0.0,PHONE_ONLY,7.0,1
1634902860000,1634902920000,UTC+0900,2021-10-22 20:41:00,2021-10-22 20:42:00,17.0,0.0,PHONE_ONLY,17.0,1
1634903100000,1634903160000,UTC+0900,2021-10-22 20:45:00,2021-10-22 20:46:00,17.0,0.0,PHONE_ONLY,17.0,1
1634904300000,1634904360000,UTC+0900,2021-10-22 21:05:00,2021-10-22 21:06:00,6.0,0.0,PHONE_ONLY,6.0,1
1634948340000,1634948460000,UTC+0900,2021-10-23 09:19:00,2021-10-23 09:21:00,55.0,0.0,PHONE_ONLY,55.0,2
1634948520000,1634948640000,UTC+0900,2021-10-23 09:22:00,2021-10-23 09:24:00,91.0,0.0,PHONE_ONLY,91.0,2
1634949000000,1634949180000,UTC+0900,2021-10-23 09:30:00,2021-10-23 09:33:00,130.0,0.0,PHONE_ONLY,130.0,3
1634949360000,1634949480000,UTC+0900,2021-10-23 09:36:00,2021-10-23 09:38:00,84.0,0.0,PHONE_ONLY,84.0,2
1634949720000,1634950140000,UTC+0900,2021-10-23 09:42:00,2021-10-23 09:49:00,177.0,0.0,PHONE_ONLY,177.0,7
1634950200000,1634950320000,UTC+0900,2021-10-23 09:50:00,2021-10-23 09:52:00,81.0,0.0,PHONE_ONLY,81.0,2
1634950860000,1634951040000,UTC+0900,2021-10-23 10:01:00,2021-10-23 10:04:00,104.0,29.0,BOTH,66.5,3
1634952540000,1634952600000,UTC+0900,2021-10-23 10:29:00,2021-10-23 10:30:00,7.0,0.0,PHONE_ONLY,7.0,1
1634953320000,1634953380000,UTC+0900,2021-10-23 10:42:00,2021-10-23 10:43:00,6.0,0.0,PHONE_ONLY,6.0,1
1634953440000,1634953500000,UTC+0900,2021-10-23 10:44:00,2021-10-23 10:45:00,9.0,0.0,PHONE_ONLY,9.0,1
1634953800000,1634953860000,UTC+0900,2021-10-23 10:50:00,2021-10-23 10:51:00,12.0,0.0,PHONE_ONLY,12.0,1
1634954040000,1634954220000,UTC+0900,2021-10-23 10:54:00,2021-10-23 10:57:00,35.0,0.0,PHONE_ONLY,35.0,3
1634954280000,1634954340000,UTC+0900,2021-10-23 10:58:00,2021-10-23 10:59:00,10.0,0.0,PHONE_ONLY,10.0,1
1634954700000,1634954760000,UTC+0900,2021-10-23 11:05:00,2021-10-23 11:06:00,18.0,0.0,PHONE_ONLY,18.0,1
1634960700000,1634960760000,UTC+0900,2021-10-23 12:45:00,2021-10-23 12:46:00,31.0,0.0,PHONE_ONLY,31.0,1
1634989800000,1634989980000,UTC+0900,2021-10-23 20:50:00,2021-10-23 20:53:00,53.0,0.0,PHONE_ONLY,53.0,3
1634995920000,1634995980000,UTC+0900,2021-10-23 22:32:00,2021-10-23 22:33:00,11.0,0.0,PHONE_ONLY,11.0,1
1634996760000,1634996820000,UTC+0900,2021-10-23 22:46:00,2021-10-23 22:47:00,6.0,0.0,PHONE_ONLY,6.0,1
1634997480000,1634997540000,UTC+0900,2021-10-23 22:58:00,2021-10-23 22:59:00,6.0,0.0,PHONE_ONLY,6.0,1
1635039900000,1635039960000,UTC+0900,2021-10-24 10:45:00,2021-10-24 10:46:00,12.0,0.0,PHONE_ONLY,12.0,1
1635040920000,1635040980000,UTC+0900,2021-10-24 11:02:00,2021-10-24 11:03:00,12.0,0.0,PHONE_ONLY,12.0,1
1635041040000,1635041160000,UTC+0900,2021-10-24 11:04:00,2021-10-24 11:06:00,15.0,0.0,PHONE_ONLY,15.0,2
1635041220000,1635041280000,UTC+0900,2021-10-24 11:07:00,2021-10-24 11:08:00,12.0,0.0,PHONE_ONLY,12.0,1
1635041400000,1635041460000,UTC+0900,2021-10-24 11:10:00,2021-10-24 11:11:00,11.0,0.0,PHONE_ONLY,11.0,1
1635041700000,1635041820000,UTC+0900,2021-10-24 11:15:00,2021-10-24 11:17:00,15.0,0.0,PHONE_ONLY,15.0,2
1635042420000,1635042480000,UTC+0900,2021-10-24 11:27:00,2021-10-24 11:28:00,8.0,0.0,PHONE_ONLY,8.0,1
1635043560000,1635043620000,UTC+0900,2021-10-24 11:46:00,2021-10-24 11:47:00,6.0,0.0,PHONE_ONLY,6.0,1
1635043740000,1635043800000,UTC+0900,2021-10-24 11:49:00,2021-10-24 11:50:00,14.0,0.0,PHONE_ONLY,14.0,1
1635044460000,1635044520000,UTC+0900,2021-10-24 12:01:00,2021-10-24 12:02:00,9.0,0.0,PHONE_ONLY,9.0,1
1635048480000,1635048540000,UTC+0900,2021-10-24 13:08:00,2021-10-24 13:09:00,15.0,0.0,PHONE_ONLY,15.0,1
