START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1637838600000,1637838660000,UTC+0900,2021-11-25 20:10:00,2021-11-25 20:11:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637847540000,1637847600000,UTC+0900,2021-11-25 22:39:00,2021-11-25 22:40:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637847780000,1637847900000,UTC+0900,2021-11-25 22:43:00,2021-11-25 22:45:00,0.0,59.0,WEARABLE_ONLY,59.0,2
1637850660000,1637850720000,UTC+0900,2021-11-25 23:31:00,2021-11-25 23:32:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637884380000,1637884440000,UTC+0900,2021-11-26 08:53:00,2021-11-26 08:54:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637884980000,1637885040000,UTC+0900,2021-11-26 09:03:00,2021-11-26 09:04:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637885520000,1637885700000,UTC+0900,2021-11-26 09:12:00,2021-11-26 09:15:00,0.0,35.0,WEARABLE_ONLY,35.0,3
1637885820000,1637885880000,UTC+0900,2021-11-26 09:17:00,2021-11-26 09:18:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1637894400000,1637894460000,UTC+0900,2021-11-26 11:40:00,2021-11-26 11:41:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637898360000,1637898600000,UTC+0900,2021-11-26 12:46:00,2021-11-26 12:50:00,118.0,89.0,BOTH,103.5,4
1637899320000,1637899440000,UTC+0900,2021-11-26 13:02:00,2021-11-26 13:04:00,81.0,84.0,BOTH,82.5,2
1637899860000,1637899920000,UTC+0900,2021-11-26 13:11:00,2021-11-26 13:12:00,0.0,0.0,BOTH,0.0,1
1637901720000,1637901900000,UTC+0900,2021-11-26 13:42:00,2021-11-26 13:45:00,86.0,60.0,BOTH,73.0,3
1637902680000,1637902740000,UTC+0900,2021-11-26 13:58:00,2021-11-26 13:59:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637902860000,1637903100000,UTC+0900,2021-11-26 14:01:00,2021-11-26 14:05:00,141.0,77.0,BOTH,109.0,4
1637904480000,1637904660000,UTC+0900,2021-11-26 14:28:00,2021-11-26 14:31:00,0.0,28.0,WEARABLE_ONLY,28.0,3
1637908620000,1637908680000,UTC+0900,2021-11-26 15:37:00,2021-11-26 15:38:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637912040000,1637912220000,UTC+0900,2021-11-26 16:34:00,2021-11-26 16:37:00,65.0,57.0,BOTH,61.0,3
1637912400000,1637912460000,UTC+0900,2021-11-26 16:40:00,2021-11-26 16:41:00,48.0,49.0,BOTH,48.5,1
1637913240000,1637913360000,UTC+0900,2021-11-26 16:54:00,2021-11-26 16:56:00,40.0,41.0,BOTH,40.5,2
1637913480000,1637913540000,UTC+0900,2021-11-26 16:58:00,2021-11-26 16:59:00,12.0,6.0,BOTH,9.0,1
1637913900000,1637913960000,UTC+0900,2021-11-26 17:05:00,2021-11-26 17:06:00,37.0,59.0,BOTH,48.0,1
1637914440000,1637914500000,UTC+0900,2021-11-26 17:14:00,2021-11-26 17:15:00,7.0,7.0,BOTH,7.0,1
1637915640000,1637915700000,UTC+0900,2021-11-26 17:34:00,2021-11-26 17:35:00,6.0,0.0,PHONE_ONLY,6.0,1
1637917140000,1637917200000,UTC+0900,2021-11-26 17:59:00,2021-11-26 18:00:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637919000000,1637919120000,UTC+0900,2021-11-26 18:30:00,2021-11-26 18:32:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1637919180000,1637919240000,UTC+0900,2021-11-26 18:33:00,2021-11-26 18:34:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637920500000,1637920620000,UTC+0900,2021-11-26 18:55:00,2021-11-26 18:57:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1637922600000,1637922660000,UTC+0900,2021-11-26 19:30:00,2021-11-26 19:31:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1637923380000,1637923500000,UTC+0900,2021-11-26 19:43:00,2021-11-26 19:45:00,83.0,33.0,BOTH,58.0,2
1637923560000,1637923620000,UTC+0900,2021-11-26 19:46:00,2021-11-26 19:47:00,52.0,16.0,BOTH,34.0,1
1637923680000,1637923740000,UTC+0900,2021-11-26 19:48:00,2021-11-26 19:49:00,16.0,16.0,BOTH,16.0,1
1637929560000,1637929620000,UTC+0900,2021-11-26 21:26:00,2021-11-26 21:27:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637933880000,1637934000000,UTC+0900,2021-11-26 22:38:00,2021-11-26 22:40:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1637937480000,1637937600000,UTC+0900,2021-11-26 23:38:00,2021-11-26 23:40:00,17.0,23.0,BOTH,20.0,2
1637944620000,1637944680000,UTC+0900,2021-11-27 01:37:00,2021-11-27 01:38:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1637971020000,1637971260000,UTC+0900,2021-11-27 08:57:00,2021-11-27 09:01:00,106.0,74.0,BOTH,90.0,4
1637971320000,1637971740000,UTC+0900,2021-11-27 09:02:00,2021-11-27 09:09:00,232.0,166.0,BOTH,199.0,7
1637977500000,1637977560000,UTC+0900,2021-11-27 10:45:00,2021-11-27 10:46:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637977620000,1637977680000,UTC+0900,2021-11-27 10:47:00,2021-11-27 10:48:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1637980980000,1637981040000,UTC+0900,2021-11-27 11:43:00,2021-11-27 11:44:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637981160000,1637981280000,UTC+0900,2021-11-27 11:46:00,2021-11-27 11:48:00,0.0,56.0,WEARABLE_ONLY,56.0,2
1637983440000,1637983500000,UTC+0900,2021-11-27 12:24:00,2021-11-27 12:25:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1637983680000,1637983740000,UTC+0900,2021-11-27 12:28:00,2021-11-27 12:29:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637984100000,1637984160000,UTC+0900,2021-11-27 12:35:00,2021-11-27 12:36:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637985480000,1637985540000,UTC+0900,2021-11-27 12:58:00,2021-11-27 12:59:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637987220000,1637987280000,UTC+0900,2021-11-27 13:27:00,2021-11-27 13:28:00,13.0,0.0,PHONE_ONLY,13.0,1
1637987400000,1637987460000,UTC+0900,2021-11-27 13:30:00,2021-11-27 13:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637987580000,1637987880000,UTC+0900,2021-11-27 13:33:00,2021-11-27 13:38:00,192.0,189.0,BOTH,190.5,5
1637988060000,1637988180000,UTC+0900,2021-11-27 13:41:00,2021-11-27 13:43:00,35.0,29.0,BOTH,32.0,2
1637989500000,1637989560000,UTC+0900,2021-11-27 14:05:00,2021-11-27 14:06:00,11.0,0.0,PHONE_ONLY,11.0,1
1637990520000,1637990700000,UTC+0900,2021-11-27 14:22:00,2021-11-27 14:25:00,67.0,39.0,BOTH,53.0,3
1637991060000,1637991120000,UTC+0900,2021-11-27 14:31:00,2021-11-27 14:32:00,12.0,0.0,PHONE_ONLY,12.0,1
1637991180000,1637991240000,UTC+0900,2021-11-27 14:33:00,2021-11-27 14:34:00,51.0,54.0,BOTH,52.5,1
1637991480000,1637991600000,UTC+0900,2021-11-27 14:38:00,2021-11-27 14:40:00,54.0,42.0,BOTH,48.0,2
1637991660000,1637991720000,UTC+0900,2021-11-27 14:41:00,2021-11-27 14:42:00,15.0,15.0,BOTH,15.0,1
1637992800000,1637992980000,UTC+0900,2021-11-27 15:00:00,2021-11-27 15:03:00,0.0,74.0,WEARABLE_ONLY,74.0,3
1637995560000,1637995620000,UTC+0900,2021-11-27 15:46:00,2021-11-27 15:47:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1637997180000,1637997240000,UTC+0900,2021-11-27 16:13:00,2021-11-27 16:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638002940000,1638003000000,UTC+0900,2021-11-27 17:49:00,2021-11-27 17:50:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1638004020000,1638004080000,UTC+0900,2021-11-27 18:07:00,2021-11-27 18:08:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1638005280000,1638005340000,UTC+0900,2021-11-27 18:28:00,2021-11-27 18:29:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1638007380000,1638007440000,UTC+0900,2021-11-27 19:03:00,2021-11-27 19:04:00,38.0,0.0,PHONE_ONLY,38.0,1
1638007560000,1638007620000,UTC+0900,2021-11-27 19:06:00,2021-11-27 19:07:00,40.0,0.0,PHONE_ONLY,40.0,1
1638007680000,1638007740000,UTC+0900,2021-11-27 19:08:00,2021-11-27 19:09:00,58.0,58.0,BOTH,58.0,1
1638007860000,1638007980000,UTC+0900,2021-11-27 19:11:00,2021-11-27 19:13:00,45.0,61.0,BOTH,53.0,2
1638019560000,1638019680000,UTC+0900,2021-11-27 22:26:00,2021-11-27 22:28:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1638020100000,1638020160000,UTC+0900,2021-11-27 22:35:00,2021-11-27 22:36:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1638022560000,1638022620000,UTC+0900,2021-11-27 23:16:00,2021-11-27 23:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638026640000,1638026700000,UTC+0900,2021-11-28 00:24:00,2021-11-28 00:25:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638061020000,1638061140000,UTC+0900,2021-11-28 09:57:00,2021-11-28 09:59:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1638061320000,1638061440000,UTC+0900,2021-11-28 10:02:00,2021-11-28 10:04:00,188.0,172.0,BOTH,180.0,2
1638061620000,1638061680000,UTC+0900,2021-11-28 10:07:00,2021-11-28 10:08:00,32.0,18.0,BOTH,25.0,1
1638061740000,1638061860000,UTC+0900,2021-11-28 10:09:00,2021-11-28 10:11:00,46.0,47.0,BOTH,46.5,2
1638062400000,1638062580000,UTC+0900,2021-11-28 10:20:00,2021-11-28 10:23:00,67.0,36.0,BOTH,51.5,3
1638063120000,1638063420000,UTC+0900,2021-11-28 10:32:00,2021-11-28 10:37:00,110.0,95.0,BOTH,102.5,5
1638063600000,1638063660000,UTC+0900,2021-11-28 10:40:00,2021-11-28 10:41:00,12.0,0.0,PHONE_ONLY,12.0,1
1638064020000,1638064080000,UTC+0900,2021-11-28 10:47:00,2021-11-28 10:48:00,80.0,80.0,BOTH,80.0,1
1638064140000,1638064200000,UTC+0900,2021-11-28 10:49:00,2021-11-28 10:50:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1638067080000,1638067140000,UTC+0900,2021-11-28 11:38:00,2021-11-28 11:39:00,0.0,52.0,WEARABLE_ONLY,52.0,1
1638067260000,1638067320000,UTC+0900,2021-11-28 11:41:00,2021-11-28 11:42:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1638068400000,1638068460000,UTC+0900,2021-11-28 12:00:00,2021-11-28 12:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638069660000,1638069720000,UTC+0900,2021-11-28 12:21:00,2021-11-28 12:22:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638069840000,1638069900000,UTC+0900,2021-11-28 12:24:00,2021-11-28 12:25:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1638070140000,1638070200000,UTC+0900,2021-11-28 12:29:00,2021-11-28 12:30:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1638070500000,1638070560000,UTC+0900,2021-11-28 12:35:00,2021-11-28 12:36:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638072000000,1638072060000,UTC+0900,2021-11-28 13:00:00,2021-11-28 13:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638072240000,1638072300000,UTC+0900,2021-11-28 13:04:00,2021-11-28 13:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638074280000,1638074340000,UTC+0900,2021-11-28 13:38:00,2021-11-28 13:39:00,12.0,0.0,PHONE_ONLY,12.0,1
1638076560000,1638076680000,UTC+0900,2021-11-28 14:16:00,2021-11-28 14:18:00,31.0,46.0,BOTH,38.5,2
1638076800000,1638076860000,UTC+0900,2021-11-28 14:20:00,2021-11-28 14:21:00,72.0,43.0,BOTH,57.5,1
1638077280000,1638077340000,UTC+0900,2021-11-28 14:28:00,2021-11-28 14:29:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638077580000,1638077940000,UTC+0900,2021-11-28 14:33:00,2021-11-28 14:39:00,202.0,32.0,BOTH,117.0,6
1638078000000,1638078240000,UTC+0900,2021-11-28 14:40:00,2021-11-28 14:44:00,104.0,10.0,BOTH,57.0,4
1638078300000,1638078420000,UTC+0900,2021-11-28 14:45:00,2021-11-28 14:47:00,79.0,32.0,BOTH,55.5,2
1638078480000,1638078540000,UTC+0900,2021-11-28 14:48:00,2021-11-28 14:49:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638078840000,1638078900000,UTC+0900,2021-11-28 14:54:00,2021-11-28 14:55:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638079080000,1638079380000,UTC+0900,2021-11-28 14:58:00,2021-11-28 15:03:00,341.0,150.0,BOTH,245.5,5
1638080280000,1638080340000,UTC+0900,2021-11-28 15:18:00,2021-11-28 15:19:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1638088560000,1638088620000,UTC+0900,2021-11-28 17:36:00,2021-11-28 17:37:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638090180000,1638090240000,UTC+0900,2021-11-28 18:03:00,2021-11-28 18:04:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1638093660000,1638093900000,UTC+0900,2021-11-28 19:01:00,2021-11-28 19:05:00,70.0,0.0,PHONE_ONLY,70.0,4
1638093960000,1638094020000,UTC+0900,2021-11-28 19:06:00,2021-11-28 19:07:00,45.0,12.0,BOTH,28.5,1
1638094080000,1638094140000,UTC+0900,2021-11-28 19:08:00,2021-11-28 19:09:00,8.0,8.0,BOTH,8.0,1
1638094260000,1638094680000,UTC+0900,2021-11-28 19:11:00,2021-11-28 19:18:00,505.0,486.0,BOTH,495.5,7
1638095040000,1638095340000,UTC+0900,2021-11-28 19:24:00,2021-11-28 19:29:00,422.0,414.0,BOTH,418.0,5
1638095520000,1638095580000,UTC+0900,2021-11-28 19:32:00,2021-11-28 19:33:00,32.0,37.0,BOTH,34.5,1
1638095640000,1638095760000,UTC+0900,2021-11-28 19:34:00,2021-11-28 19:36:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1638096960000,1638097140000,UTC+0900,2021-11-28 19:56:00,2021-11-28 19:59:00,0.0,46.0,WEARABLE_ONLY,46.0,3
1638099660000,1638099720000,UTC+0900,2021-11-28 20:41:00,2021-11-28 20:42:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1638105840000,1638105900000,UTC+0900,2021-11-28 22:24:00,2021-11-28 22:25:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638106020000,1638106080000,UTC+0900,2021-11-28 22:27:00,2021-11-28 22:28:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1638133260000,1638133320000,UTC+0900,2021-11-29 06:01:00,2021-11-29 06:02:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1638147540000,1638147600000,UTC+0900,2021-11-29 09:59:00,2021-11-29 10:00:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638147840000,1638147900000,UTC+0900,2021-11-29 10:04:00,2021-11-29 10:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638158520000,1638158640000,UTC+0900,2021-11-29 13:02:00,2021-11-29 13:04:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1638159060000,1638159420000,UTC+0900,2021-11-29 13:11:00,2021-11-29 13:17:00,130.0,119.0,BOTH,124.5,6
1638160380000,1638160620000,UTC+0900,2021-11-29 13:33:00,2021-11-29 13:37:00,130.0,93.0,BOTH,111.5,4
1638160680000,1638160860000,UTC+0900,2021-11-29 13:38:00,2021-11-29 13:41:00,62.0,31.0,BOTH,46.5,3
1638160920000,1638160980000,UTC+0900,2021-11-29 13:42:00,2021-11-29 13:43:00,30.0,0.0,PHONE_ONLY,30.0,1
1638161160000,1638161220000,UTC+0900,2021-11-29 13:46:00,2021-11-29 13:47:00,42.0,0.0,PHONE_ONLY,42.0,1
1638161400000,1638161520000,UTC+0900,2021-11-29 13:50:00,2021-11-29 13:52:00,37.0,27.0,BOTH,32.0,2
1638162360000,1638162540000,UTC+0900,2021-11-29 14:06:00,2021-11-29 14:09:00,86.0,61.0,BOTH,73.5,3
1638162900000,1638162960000,UTC+0900,2021-11-29 14:15:00,2021-11-29 14:16:00,34.0,0.0,PHONE_ONLY,34.0,1
1638163260000,1638163440000,UTC+0900,2021-11-29 14:21:00,2021-11-29 14:24:00,85.0,50.0,BOTH,67.5,3
1638163740000,1638163800000,UTC+0900,2021-11-29 14:29:00,2021-11-29 14:30:00,42.0,36.0,BOTH,39.0,1
1638163920000,1638164160000,UTC+0900,2021-11-29 14:32:00,2021-11-29 14:36:00,159.0,128.0,BOTH,143.5,4
1638165240000,1638165420000,UTC+0900,2021-11-29 14:54:00,2021-11-29 14:57:00,82.0,51.0,BOTH,66.5,3
1638166500000,1638166560000,UTC+0900,2021-11-29 15:15:00,2021-11-29 15:16:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638169020000,1638169080000,UTC+0900,2021-11-29 15:57:00,2021-11-29 15:58:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638171480000,1638171540000,UTC+0900,2021-11-29 16:38:00,2021-11-29 16:39:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1638172680000,1638172800000,UTC+0900,2021-11-29 16:58:00,2021-11-29 17:00:00,0.0,13.0,WEARABLE_ONLY,13.0,2
1638173580000,1638173640000,UTC+0900,2021-11-29 17:13:00,2021-11-29 17:14:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1638174360000,1638174420000,UTC+0900,2021-11-29 17:26:00,2021-11-29 17:27:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1638175920000,1638176040000,UTC+0900,2021-11-29 17:52:00,2021-11-29 17:54:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1638176220000,1638176280000,UTC+0900,2021-11-29 17:57:00,2021-11-29 17:58:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1638177900000,1638177960000,UTC+0900,2021-11-29 18:25:00,2021-11-29 18:26:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1638179220000,1638179340000,UTC+0900,2021-11-29 18:47:00,2021-11-29 18:49:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1638180900000,1638180960000,UTC+0900,2021-11-29 19:15:00,2021-11-29 19:16:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638181320000,1638181380000,UTC+0900,2021-11-29 19:22:00,2021-11-29 19:23:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638182760000,1638182940000,UTC+0900,2021-11-29 19:46:00,2021-11-29 19:49:00,39.0,69.0,BOTH,54.0,3
1638193320000,1638193380000,UTC+0900,2021-11-29 22:42:00,2021-11-29 22:43:00,16.0,0.0,PHONE_ONLY,16.0,1
1638193740000,1638193800000,UTC+0900,2021-11-29 22:49:00,2021-11-29 22:50:00,14.0,0.0,PHONE_ONLY,14.0,1
1638194520000,1638194700000,UTC+0900,2021-11-29 23:02:00,2021-11-29 23:05:00,45.0,1.0,BOTH,23.0,3
1638194940000,1638195000000,UTC+0900,2021-11-29 23:09:00,2021-11-29 23:10:00,13.0,6.0,BOTH,9.5,1
1638196680000,1638196740000,UTC+0900,2021-11-29 23:38:00,2021-11-29 23:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638217080000,1638217140000,UTC+0900,2021-11-30 05:18:00,2021-11-30 05:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638232320000,1638232440000,UTC+0900,2021-11-30 09:32:00,2021-11-30 09:34:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1638233400000,1638233460000,UTC+0900,2021-11-30 09:50:00,2021-11-30 09:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638235320000,1638235380000,UTC+0900,2021-11-30 10:22:00,2021-11-30 10:23:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638236880000,1638236940000,UTC+0900,2021-11-30 10:48:00,2021-11-30 10:49:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1638237600000,1638237720000,UTC+0900,2021-11-30 11:00:00,2021-11-30 11:02:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1638258840000,1638258900000,UTC+0900,2021-11-30 16:54:00,2021-11-30 16:55:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638261600000,1638261840000,UTC+0900,2021-11-30 17:40:00,2021-11-30 17:44:00,77.0,28.0,BOTH,52.5,4
1638264000000,1638264060000,UTC+0900,2021-11-30 18:20:00,2021-11-30 18:21:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638264300000,1638264360000,UTC+0900,2021-11-30 18:25:00,2021-11-30 18:26:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1638264660000,1638264780000,UTC+0900,2021-11-30 18:31:00,2021-11-30 18:33:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1638264840000,1638264900000,UTC+0900,2021-11-30 18:34:00,2021-11-30 18:35:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1638266460000,1638266520000,UTC+0900,2021-11-30 19:01:00,2021-11-30 19:02:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1638266820000,1638266880000,UTC+0900,2021-11-30 19:07:00,2021-11-30 19:08:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1638270000000,1638270060000,UTC+0900,2021-11-30 20:00:00,2021-11-30 20:01:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1638270120000,1638270180000,UTC+0900,2021-11-30 20:02:00,2021-11-30 20:03:00,23.0,0.0,PHONE_ONLY,23.0,1
1638272040000,1638272100000,UTC+0900,2021-11-30 20:34:00,2021-11-30 20:35:00,10.0,0.0,PHONE_ONLY,10.0,1
1638273300000,1638273420000,UTC+0900,2021-11-30 20:55:00,2021-11-30 20:57:00,53.0,30.0,BOTH,41.5,2
1638274380000,1638274440000,UTC+0900,2021-11-30 21:13:00,2021-11-30 21:14:00,46.0,33.0,BOTH,39.5,1
1638275700000,1638275760000,UTC+0900,2021-11-30 21:35:00,2021-11-30 21:36:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1638275820000,1638275880000,UTC+0900,2021-11-30 21:37:00,2021-11-30 21:38:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1638277680000,1638277800000,UTC+0900,2021-11-30 22:08:00,2021-11-30 22:10:00,45.0,35.0,BOTH,40.0,2
1638277920000,1638277980000,UTC+0900,2021-11-30 22:12:00,2021-11-30 22:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638278040000,1638278100000,UTC+0900,2021-11-30 22:14:00,2021-11-30 22:15:00,12.0,12.0,BOTH,12.0,1
1638280740000,1638280800000,UTC+0900,2021-11-30 22:59:00,2021-11-30 23:00:00,6.0,0.0,PHONE_ONLY,6.0,1
1638281640000,1638281820000,UTC+0900,2021-11-30 23:14:00,2021-11-30 23:17:00,14.0,0.0,PHONE_ONLY,14.0,3
1638307980000,1638308040000,UTC+0900,2021-12-01 06:33:00,2021-12-01 06:34:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1638316080000,1638316140000,UTC+0900,2021-12-01 08:48:00,2021-12-01 08:49:00,16.0,0.0,PHONE_ONLY,16.0,1
1638316860000,1638316920000,UTC+0900,2021-12-01 09:01:00,2021-12-01 09:02:00,23.0,0.0,PHONE_ONLY,23.0,1
1638318660000,1638318780000,UTC+0900,2021-12-01 09:31:00,2021-12-01 09:33:00,11.0,0.0,PHONE_ONLY,11.0,2
1638319380000,1638319560000,UTC+0900,2021-12-01 09:43:00,2021-12-01 09:46:00,41.0,22.0,BOTH,31.5,3
1638323220000,1638323280000,UTC+0900,2021-12-01 10:47:00,2021-12-01 10:48:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638329700000,1638329760000,UTC+0900,2021-12-01 12:35:00,2021-12-01 12:36:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1638330540000,1638330600000,UTC+0900,2021-12-01 12:49:00,2021-12-01 12:50:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638330720000,1638330840000,UTC+0900,2021-12-01 12:52:00,2021-12-01 12:54:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1638331800000,1638331920000,UTC+0900,2021-12-01 13:10:00,2021-12-01 13:12:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1638331980000,1638332040000,UTC+0900,2021-12-01 13:13:00,2021-12-01 13:14:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1638332460000,1638332520000,UTC+0900,2021-12-01 13:21:00,2021-12-01 13:22:00,12.0,0.0,PHONE_ONLY,12.0,1
1638336180000,1638336240000,UTC+0900,2021-12-01 14:23:00,2021-12-01 14:24:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1638336480000,1638336600000,UTC+0900,2021-12-01 14:28:00,2021-12-01 14:30:00,18.0,11.0,BOTH,14.5,2
1638340860000,1638340920000,UTC+0900,2021-12-01 15:41:00,2021-12-01 15:42:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638341520000,1638341580000,UTC+0900,2021-12-01 15:52:00,2021-12-01 15:53:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1638346620000,1638346680000,UTC+0900,2021-12-01 17:17:00,2021-12-01 17:18:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1638347220000,1638347340000,UTC+0900,2021-12-01 17:27:00,2021-12-01 17:29:00,0.0,44.0,WEARABLE_ONLY,44.0,2
1638347520000,1638348900000,UTC+0900,2021-12-01 17:32:00,2021-12-01 17:55:00,1890.0,1663.0,BOTH,1776.5,23
1638348960000,1638349140000,UTC+0900,2021-12-01 17:56:00,2021-12-01 17:59:00,37.0,32.0,BOTH,34.5,3
1638351900000,1638352140000,UTC+0900,2021-12-01 18:45:00,2021-12-01 18:49:00,0.0,72.0,WEARABLE_ONLY,72.0,4
1638352380000,1638352440000,UTC+0900,2021-12-01 18:53:00,2021-12-01 18:54:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638352560000,1638352620000,UTC+0900,2021-12-01 18:56:00,2021-12-01 18:57:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1638352680000,1638352740000,UTC+0900,2021-12-01 18:58:00,2021-12-01 18:59:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638354180000,1638354240000,UTC+0900,2021-12-01 19:23:00,2021-12-01 19:24:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1638354300000,1638354360000,UTC+0900,2021-12-01 19:25:00,2021-12-01 19:26:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1638355680000,1638355800000,UTC+0900,2021-12-01 19:48:00,2021-12-01 19:50:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1638362880000,1638362940000,UTC+0900,2021-12-01 21:48:00,2021-12-01 21:49:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1638367140000,1638367200000,UTC+0900,2021-12-01 22:59:00,2021-12-01 23:00:00,24.0,23.0,BOTH,23.5,1
1638384840000,1638384960000,UTC+0900,2021-12-02 03:54:00,2021-12-02 03:56:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1638404880000,1638405000000,UTC+0900,2021-12-02 09:28:00,2021-12-02 09:30:00,0.0,24.0,WEARABLE_ONLY,24.0,2
