START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1649494860000,1649495040000,UTC+0900,2022-04-09 18:01:00,2022-04-09 18:04:00,0.0,100.0,WEARABLE_ONLY,100.0,3
1649495220000,1649495520000,UTC+0900,2022-04-09 18:07:00,2022-04-09 18:12:00,0.0,183.0,WEARABLE_ONLY,183.0,5
1649495580000,1649495820000,UTC+0900,2022-04-09 18:13:00,2022-04-09 18:17:00,0.0,91.0,WEARABLE_ONLY,91.0,4
1649495940000,1649496000000,UTC+0900,2022-04-09 18:19:00,2022-04-09 18:20:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1649496360000,1649496480000,UTC+0900,2022-04-09 18:26:00,2022-04-09 18:28:00,0.0,53.0,WEARABLE_ONLY,53.0,2
1649496540000,1649496600000,UTC+0900,2022-04-09 18:29:00,2022-04-09 18:30:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649496720000,1649496840000,UTC+0900,2022-04-09 18:32:00,2022-04-09 18:34:00,0.0,124.0,WEARABLE_ONLY,124.0,2
1649496900000,1649497200000,UTC+0900,2022-04-09 18:35:00,2022-04-09 18:40:00,0.0,279.0,WEARABLE_ONLY,279.0,5
1649497620000,1649497680000,UTC+0900,2022-04-09 18:47:00,2022-04-09 18:48:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1649497740000,1649497800000,UTC+0900,2022-04-09 18:49:00,2022-04-09 18:50:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1649497860000,1649497920000,UTC+0900,2022-04-09 18:51:00,2022-04-09 18:52:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1649498040000,1649498100000,UTC+0900,2022-04-09 18:54:00,2022-04-09 18:55:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649498280000,1649498580000,UTC+0900,2022-04-09 18:58:00,2022-04-09 19:03:00,0.0,95.0,WEARABLE_ONLY,95.0,5
1649498640000,1649498880000,UTC+0900,2022-04-09 19:04:00,2022-04-09 19:08:00,0.0,153.0,WEARABLE_ONLY,153.0,4
1649499180000,1649499240000,UTC+0900,2022-04-09 19:13:00,2022-04-09 19:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649499660000,1649500020000,UTC+0900,2022-04-09 19:21:00,2022-04-09 19:27:00,0.0,264.0,WEARABLE_ONLY,264.0,6
1649500140000,1649500500000,UTC+0900,2022-04-09 19:29:00,2022-04-09 19:35:00,0.0,357.0,WEARABLE_ONLY,357.0,6
1649500560000,1649500800000,UTC+0900,2022-04-09 19:36:00,2022-04-09 19:40:00,0.0,204.0,WEARABLE_ONLY,204.0,4
1649500860000,1649500920000,UTC+0900,2022-04-09 19:41:00,2022-04-09 19:42:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649501100000,1649501160000,UTC+0900,2022-04-09 19:45:00,2022-04-09 19:46:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1649501220000,1649501280000,UTC+0900,2022-04-09 19:47:00,2022-04-09 19:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649501400000,1649501460000,UTC+0900,2022-04-09 19:50:00,2022-04-09 19:51:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1649501580000,1649501700000,UTC+0900,2022-04-09 19:53:00,2022-04-09 19:55:00,79.0,22.0,BOTH,50.5,2
1649501760000,1649501820000,UTC+0900,2022-04-09 19:56:00,2022-04-09 19:57:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649501880000,1649501940000,UTC+0900,2022-04-09 19:58:00,2022-04-09 19:59:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649502000000,1649502480000,UTC+0900,2022-04-09 20:00:00,2022-04-09 20:08:00,0.0,285.0,WEARABLE_ONLY,285.0,8
1649503380000,1649503860000,UTC+0900,2022-04-09 20:23:00,2022-04-09 20:31:00,431.0,415.0,BOTH,423.0,8
1649503920000,1649504400000,UTC+0900,2022-04-09 20:32:00,2022-04-09 20:40:00,626.0,625.0,BOTH,625.5,8
1649504640000,1649504700000,UTC+0900,2022-04-09 20:44:00,2022-04-09 20:45:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1649505840000,1649505900000,UTC+0900,2022-04-09 21:04:00,2022-04-09 21:05:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1649507160000,1649507340000,UTC+0900,2022-04-09 21:26:00,2022-04-09 21:29:00,95.0,131.0,BOTH,113.0,3
1649507460000,1649507700000,UTC+0900,2022-04-09 21:31:00,2022-04-09 21:35:00,111.0,150.0,BOTH,130.5,4
1649509080000,1649509140000,UTC+0900,2022-04-09 21:58:00,2022-04-09 21:59:00,15.0,0.0,PHONE_ONLY,15.0,1
1649519520000,1649519640000,UTC+0900,2022-04-10 00:52:00,2022-04-10 00:54:00,35.0,0.0,PHONE_ONLY,35.0,2
1649559240000,1649559840000,UTC+0900,2022-04-10 11:54:00,2022-04-10 12:04:00,373.0,394.0,BOTH,383.5,10
1649560380000,1649560440000,UTC+0900,2022-04-10 12:13:00,2022-04-10 12:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649560620000,1649560680000,UTC+0900,2022-04-10 12:17:00,2022-04-10 12:18:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649561220000,1649561400000,UTC+0900,2022-04-10 12:27:00,2022-04-10 12:30:00,206.0,237.0,BOTH,221.5,3
1649561460000,1649561880000,UTC+0900,2022-04-10 12:31:00,2022-04-10 12:38:00,497.0,460.0,BOTH,478.5,7
1649562060000,1649562300000,UTC+0900,2022-04-10 12:41:00,2022-04-10 12:45:00,69.0,66.0,BOTH,67.5,4
1649562900000,1649562960000,UTC+0900,2022-04-10 12:55:00,2022-04-10 12:56:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1649563200000,1649563260000,UTC+0900,2022-04-10 13:00:00,2022-04-10 13:01:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1649563980000,1649564040000,UTC+0900,2022-04-10 13:13:00,2022-04-10 13:14:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649564820000,1649565420000,UTC+0900,2022-04-10 13:27:00,2022-04-10 13:37:00,780.0,743.0,BOTH,761.5,10
1649565480000,1649565600000,UTC+0900,2022-04-10 13:38:00,2022-04-10 13:40:00,15.0,27.0,BOTH,21.0,2
1649565720000,1649566320000,UTC+0900,2022-04-10 13:42:00,2022-04-10 13:52:00,651.0,604.0,BOTH,627.5,10
1649566380000,1649566440000,UTC+0900,2022-04-10 13:53:00,2022-04-10 13:54:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1649566920000,1649567100000,UTC+0900,2022-04-10 14:02:00,2022-04-10 14:05:00,0.0,33.0,WEARABLE_ONLY,33.0,3
1649567160000,1649567220000,UTC+0900,2022-04-10 14:06:00,2022-04-10 14:07:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1649567340000,1649567400000,UTC+0900,2022-04-10 14:09:00,2022-04-10 14:10:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1649571480000,1649571540000,UTC+0900,2022-04-10 15:18:00,2022-04-10 15:19:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1649571660000,1649571720000,UTC+0900,2022-04-10 15:21:00,2022-04-10 15:22:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649571780000,1649571960000,UTC+0900,2022-04-10 15:23:00,2022-04-10 15:26:00,0.0,52.0,WEARABLE_ONLY,52.0,3
1649572380000,1649572620000,UTC+0900,2022-04-10 15:33:00,2022-04-10 15:37:00,0.0,98.0,WEARABLE_ONLY,98.0,4
1649572680000,1649572800000,UTC+0900,2022-04-10 15:38:00,2022-04-10 15:40:00,0.0,15.0,WEARABLE_ONLY,15.0,2
1649573220000,1649573280000,UTC+0900,2022-04-10 15:47:00,2022-04-10 15:48:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649573340000,1649573400000,UTC+0900,2022-04-10 15:49:00,2022-04-10 15:50:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1649574540000,1649574600000,UTC+0900,2022-04-10 16:09:00,2022-04-10 16:10:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1649576460000,1649576640000,UTC+0900,2022-04-10 16:41:00,2022-04-10 16:44:00,0.0,38.0,WEARABLE_ONLY,38.0,3
1649578200000,1649578260000,UTC+0900,2022-04-10 17:10:00,2022-04-10 17:11:00,0.0,37.0,WEARABLE_ONLY,37.0,1
1649578500000,1649578560000,UTC+0900,2022-04-10 17:15:00,2022-04-10 17:16:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649578980000,1649579100000,UTC+0900,2022-04-10 17:23:00,2022-04-10 17:25:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1649580060000,1649580180000,UTC+0900,2022-04-10 17:41:00,2022-04-10 17:43:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1649580300000,1649580360000,UTC+0900,2022-04-10 17:45:00,2022-04-10 17:46:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1649580480000,1649580600000,UTC+0900,2022-04-10 17:48:00,2022-04-10 17:50:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1649581500000,1649581620000,UTC+0900,2022-04-10 18:05:00,2022-04-10 18:07:00,32.0,57.0,BOTH,44.5,2
1649581680000,1649581740000,UTC+0900,2022-04-10 18:08:00,2022-04-10 18:09:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649582460000,1649582520000,UTC+0900,2022-04-10 18:21:00,2022-04-10 18:22:00,24.0,10.0,BOTH,17.0,1
1649582640000,1649583180000,UTC+0900,2022-04-10 18:24:00,2022-04-10 18:33:00,182.0,199.0,BOTH,190.5,9
1649583240000,1649583480000,UTC+0900,2022-04-10 18:34:00,2022-04-10 18:38:00,140.0,104.0,BOTH,122.0,4
1649584320000,1649584740000,UTC+0900,2022-04-10 18:52:00,2022-04-10 18:59:00,433.0,454.0,BOTH,443.5,7
1649584860000,1649584920000,UTC+0900,2022-04-10 19:01:00,2022-04-10 19:02:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1649585280000,1649585340000,UTC+0900,2022-04-10 19:08:00,2022-04-10 19:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649585460000,1649585520000,UTC+0900,2022-04-10 19:11:00,2022-04-10 19:12:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649585940000,1649586000000,UTC+0900,2022-04-10 19:19:00,2022-04-10 19:20:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1649586060000,1649586120000,UTC+0900,2022-04-10 19:21:00,2022-04-10 19:22:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649586780000,1649586840000,UTC+0900,2022-04-10 19:33:00,2022-04-10 19:34:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1649587140000,1649587200000,UTC+0900,2022-04-10 19:39:00,2022-04-10 19:40:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649587380000,1649587500000,UTC+0900,2022-04-10 19:43:00,2022-04-10 19:45:00,0.0,61.0,WEARABLE_ONLY,61.0,2
1649587620000,1649587680000,UTC+0900,2022-04-10 19:47:00,2022-04-10 19:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649587740000,1649587800000,UTC+0900,2022-04-10 19:49:00,2022-04-10 19:50:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649587860000,1649587920000,UTC+0900,2022-04-10 19:51:00,2022-04-10 19:52:00,22.0,34.0,BOTH,28.0,1
1649588040000,1649588160000,UTC+0900,2022-04-10 19:54:00,2022-04-10 19:56:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1649588880000,1649588940000,UTC+0900,2022-04-10 20:08:00,2022-04-10 20:09:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1649589540000,1649589720000,UTC+0900,2022-04-10 20:19:00,2022-04-10 20:22:00,67.0,67.0,BOTH,67.0,3
1649590500000,1649590980000,UTC+0900,2022-04-10 20:35:00,2022-04-10 20:43:00,64.0,191.0,BOTH,127.5,8
1649591040000,1649591160000,UTC+0900,2022-04-10 20:44:00,2022-04-10 20:46:00,74.0,87.0,BOTH,80.5,2
1649591400000,1649591760000,UTC+0900,2022-04-10 20:50:00,2022-04-10 20:56:00,307.0,325.0,BOTH,316.0,6
1649592000000,1649592300000,UTC+0900,2022-04-10 21:00:00,2022-04-10 21:05:00,462.0,458.0,BOTH,460.0,5
1649595060000,1649595480000,UTC+0900,2022-04-10 21:51:00,2022-04-10 21:58:00,450.0,479.0,BOTH,464.5,7
1649595720000,1649596080000,UTC+0900,2022-04-10 22:02:00,2022-04-10 22:08:00,75.0,172.0,BOTH,123.5,6
1649597220000,1649597280000,UTC+0900,2022-04-10 22:27:00,2022-04-10 22:28:00,10.0,0.0,PHONE_ONLY,10.0,1
1649597340000,1649597400000,UTC+0900,2022-04-10 22:29:00,2022-04-10 22:30:00,11.0,0.0,PHONE_ONLY,11.0,1
1649598300000,1649598360000,UTC+0900,2022-04-10 22:45:00,2022-04-10 22:46:00,26.0,0.0,PHONE_ONLY,26.0,1
1649637000000,1649637060000,UTC+0900,2022-04-11 09:30:00,2022-04-11 09:31:00,37.0,10.0,BOTH,23.5,1
1649637120000,1649637180000,UTC+0900,2022-04-11 09:32:00,2022-04-11 09:33:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649637240000,1649637720000,UTC+0900,2022-04-11 09:34:00,2022-04-11 09:42:00,368.0,411.0,BOTH,389.5,8
1649637900000,1649637960000,UTC+0900,2022-04-11 09:45:00,2022-04-11 09:46:00,7.0,14.0,BOTH,10.5,1
1649638260000,1649638320000,UTC+0900,2022-04-11 09:51:00,2022-04-11 09:52:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649638380000,1649638560000,UTC+0900,2022-04-11 09:53:00,2022-04-11 09:56:00,38.0,47.0,BOTH,42.5,3
1649638620000,1649639040000,UTC+0900,2022-04-11 09:57:00,2022-04-11 10:04:00,377.0,355.0,BOTH,366.0,7
1649639100000,1649639340000,UTC+0900,2022-04-11 10:05:00,2022-04-11 10:09:00,231.0,207.0,BOTH,219.0,4
1649640300000,1649640360000,UTC+0900,2022-04-11 10:25:00,2022-04-11 10:26:00,48.0,0.0,PHONE_ONLY,48.0,1
1649644020000,1649644500000,UTC+0900,2022-04-11 11:27:00,2022-04-11 11:35:00,586.0,581.0,BOTH,583.5,8
1649644560000,1649644680000,UTC+0900,2022-04-11 11:36:00,2022-04-11 11:38:00,202.0,205.0,BOTH,203.5,2
1649644800000,1649644860000,UTC+0900,2022-04-11 11:40:00,2022-04-11 11:41:00,12.0,0.0,PHONE_ONLY,12.0,1
1649646720000,1649647560000,UTC+0900,2022-04-11 12:12:00,2022-04-11 12:26:00,1071.0,1038.0,BOTH,1054.5,14
1649647980000,1649648040000,UTC+0900,2022-04-11 12:33:00,2022-04-11 12:34:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649649480000,1649649540000,UTC+0900,2022-04-11 12:58:00,2022-04-11 12:59:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1649649600000,1649649840000,UTC+0900,2022-04-11 13:00:00,2022-04-11 13:04:00,172.0,177.0,BOTH,174.5,4
1649651640000,1649651700000,UTC+0900,2022-04-11 13:34:00,2022-04-11 13:35:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649652420000,1649652480000,UTC+0900,2022-04-11 13:47:00,2022-04-11 13:48:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649652660000,1649653020000,UTC+0900,2022-04-11 13:51:00,2022-04-11 13:57:00,266.0,240.0,BOTH,253.0,6
1649653080000,1649653260000,UTC+0900,2022-04-11 13:58:00,2022-04-11 14:01:00,279.0,251.0,BOTH,265.0,3
1649653440000,1649653500000,UTC+0900,2022-04-11 14:04:00,2022-04-11 14:05:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649653860000,1649654400000,UTC+0900,2022-04-11 14:11:00,2022-04-11 14:20:00,314.0,340.0,BOTH,327.0,9
1649654520000,1649654580000,UTC+0900,2022-04-11 14:22:00,2022-04-11 14:23:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649654880000,1649654940000,UTC+0900,2022-04-11 14:28:00,2022-04-11 14:29:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1649656440000,1649656500000,UTC+0900,2022-04-11 14:54:00,2022-04-11 14:55:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1649656560000,1649656620000,UTC+0900,2022-04-11 14:56:00,2022-04-11 14:57:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1649661600000,1649661720000,UTC+0900,2022-04-11 16:20:00,2022-04-11 16:22:00,0.0,14.0,WEARABLE_ONLY,14.0,2
1649662740000,1649662800000,UTC+0900,2022-04-11 16:39:00,2022-04-11 16:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649663040000,1649664060000,UTC+0900,2022-04-11 16:44:00,2022-04-11 17:01:00,998.0,972.0,BOTH,985.0,17
1649665080000,1649665800000,UTC+0900,2022-04-11 17:18:00,2022-04-11 17:30:00,696.0,710.0,BOTH,703.0,12
1649665860000,1649665920000,UTC+0900,2022-04-11 17:31:00,2022-04-11 17:32:00,9.0,11.0,BOTH,10.0,1
1649666160000,1649666460000,UTC+0900,2022-04-11 17:36:00,2022-04-11 17:41:00,308.0,303.0,BOTH,305.5,5
1649666520000,1649666580000,UTC+0900,2022-04-11 17:42:00,2022-04-11 17:43:00,51.0,52.0,BOTH,51.5,1
1649666760000,1649666940000,UTC+0900,2022-04-11 17:46:00,2022-04-11 17:49:00,48.0,48.0,BOTH,48.0,3
1649667360000,1649667480000,UTC+0900,2022-04-11 17:56:00,2022-04-11 17:58:00,71.0,60.0,BOTH,65.5,2
1649667780000,1649667900000,UTC+0900,2022-04-11 18:03:00,2022-04-11 18:05:00,35.0,12.0,BOTH,23.5,2
1649670840000,1649670960000,UTC+0900,2022-04-11 18:54:00,2022-04-11 18:56:00,33.0,89.0,BOTH,61.0,2
1649672880000,1649672940000,UTC+0900,2022-04-11 19:28:00,2022-04-11 19:29:00,44.0,56.0,BOTH,50.0,1
1649673000000,1649673180000,UTC+0900,2022-04-11 19:30:00,2022-04-11 19:33:00,144.0,140.0,BOTH,142.0,3
1649673240000,1649673600000,UTC+0900,2022-04-11 19:34:00,2022-04-11 19:40:00,192.0,203.0,BOTH,197.5,6
1649673660000,1649674320000,UTC+0900,2022-04-11 19:41:00,2022-04-11 19:52:00,639.0,643.0,BOTH,641.0,11
1649674500000,1649674560000,UTC+0900,2022-04-11 19:55:00,2022-04-11 19:56:00,8.0,0.0,PHONE_ONLY,8.0,1
1649674620000,1649674860000,UTC+0900,2022-04-11 19:57:00,2022-04-11 20:01:00,193.0,171.0,BOTH,182.0,4
1649674920000,1649675400000,UTC+0900,2022-04-11 20:02:00,2022-04-11 20:10:00,706.0,701.0,BOTH,703.5,8
1649675460000,1649675520000,UTC+0900,2022-04-11 20:11:00,2022-04-11 20:12:00,11.0,0.0,PHONE_ONLY,11.0,1
1649680620000,1649681100000,UTC+0900,2022-04-11 21:37:00,2022-04-11 21:45:00,339.0,338.0,BOTH,338.5,8
1649681400000,1649681640000,UTC+0900,2022-04-11 21:50:00,2022-04-11 21:54:00,0.0,47.0,WEARABLE_ONLY,47.0,4
1649681760000,1649681820000,UTC+0900,2022-04-11 21:56:00,2022-04-11 21:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649682060000,1649682420000,UTC+0900,2022-04-11 22:01:00,2022-04-11 22:07:00,61.0,182.0,BOTH,121.5,6
1649682540000,1649682600000,UTC+0900,2022-04-11 22:09:00,2022-04-11 22:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649682660000,1649682720000,UTC+0900,2022-04-11 22:11:00,2022-04-11 22:12:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1649684220000,1649684340000,UTC+0900,2022-04-11 22:37:00,2022-04-11 22:39:00,20.0,0.0,PHONE_ONLY,20.0,2
1649687940000,1649688000000,UTC+0900,2022-04-11 23:39:00,2022-04-11 23:40:00,9.0,0.0,PHONE_ONLY,9.0,1
1649739360000,1649739420000,UTC+0900,2022-04-12 13:56:00,2022-04-12 13:57:00,12.0,0.0,PHONE_ONLY,12.0,1
1649757660000,1649757900000,UTC+0900,2022-04-12 19:01:00,2022-04-12 19:05:00,0.0,114.0,WEARABLE_ONLY,114.0,4
1649758020000,1649758200000,UTC+0900,2022-04-12 19:07:00,2022-04-12 19:10:00,0.0,141.0,WEARABLE_ONLY,141.0,3
1649758260000,1649758320000,UTC+0900,2022-04-12 19:11:00,2022-04-12 19:12:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1649758620000,1649759520000,UTC+0900,2022-04-12 19:17:00,2022-04-12 19:32:00,1220.0,1321.0,BOTH,1270.5,15
1649761920000,1649762040000,UTC+0900,2022-04-12 20:12:00,2022-04-12 20:14:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1649762940000,1649763000000,UTC+0900,2022-04-12 20:29:00,2022-04-12 20:30:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649765280000,1649765340000,UTC+0900,2022-04-12 21:08:00,2022-04-12 21:09:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1649766180000,1649766240000,UTC+0900,2022-04-12 21:23:00,2022-04-12 21:24:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649766780000,1649767800000,UTC+0900,2022-04-12 21:33:00,2022-04-12 21:50:00,1035.0,1174.0,BOTH,1104.5,17
1649768340000,1649768400000,UTC+0900,2022-04-12 21:59:00,2022-04-12 22:00:00,10.0,0.0,PHONE_ONLY,10.0,1
1649809920000,1649810160000,UTC+0900,2022-04-13 09:32:00,2022-04-13 09:36:00,108.0,138.0,BOTH,123.0,4
1649811240000,1649811600000,UTC+0900,2022-04-13 09:54:00,2022-04-13 10:00:00,156.0,252.0,BOTH,204.0,6
1649817240000,1649817300000,UTC+0900,2022-04-13 11:34:00,2022-04-13 11:35:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649817540000,1649817600000,UTC+0900,2022-04-13 11:39:00,2022-04-13 11:40:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649819880000,1649820060000,UTC+0900,2022-04-13 12:18:00,2022-04-13 12:21:00,105.0,132.0,BOTH,118.5,3
1649822160000,1649822520000,UTC+0900,2022-04-13 12:56:00,2022-04-13 13:02:00,277.0,363.0,BOTH,320.0,6
1649822700000,1649822820000,UTC+0900,2022-04-13 13:05:00,2022-04-13 13:07:00,30.0,34.0,BOTH,32.0,2
1649822880000,1649822940000,UTC+0900,2022-04-13 13:08:00,2022-04-13 13:09:00,0.0,0.0,BOTH,0.0,1
1649823120000,1649823240000,UTC+0900,2022-04-13 13:12:00,2022-04-13 13:14:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1649825160000,1649825400000,UTC+0900,2022-04-13 13:46:00,2022-04-13 13:50:00,262.0,251.0,BOTH,256.5,4
1649826540000,1649826600000,UTC+0900,2022-04-13 14:09:00,2022-04-13 14:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649826660000,1649826720000,UTC+0900,2022-04-13 14:11:00,2022-04-13 14:12:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1649827440000,1649827680000,UTC+0900,2022-04-13 14:24:00,2022-04-13 14:28:00,73.0,68.0,BOTH,70.5,4
1649827860000,1649827980000,UTC+0900,2022-04-13 14:31:00,2022-04-13 14:33:00,0.0,16.0,WEARABLE_ONLY,16.0,2
1649828520000,1649828640000,UTC+0900,2022-04-13 14:42:00,2022-04-13 14:44:00,0.0,14.0,WEARABLE_ONLY,14.0,2
1649831520000,1649831580000,UTC+0900,2022-04-13 15:32:00,2022-04-13 15:33:00,78.0,47.0,BOTH,62.5,1
1649831760000,1649831820000,UTC+0900,2022-04-13 15:36:00,2022-04-13 15:37:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649832120000,1649832600000,UTC+0900,2022-04-13 15:42:00,2022-04-13 15:50:00,309.0,262.0,BOTH,285.5,8
1649834520000,1649834640000,UTC+0900,2022-04-13 16:22:00,2022-04-13 16:24:00,56.0,32.0,BOTH,44.0,2
1649834820000,1649835060000,UTC+0900,2022-04-13 16:27:00,2022-04-13 16:31:00,80.0,94.0,BOTH,87.0,4
1649835120000,1649835180000,UTC+0900,2022-04-13 16:32:00,2022-04-13 16:33:00,13.0,11.0,BOTH,12.0,1
1649835360000,1649835480000,UTC+0900,2022-04-13 16:36:00,2022-04-13 16:38:00,107.0,98.0,BOTH,102.5,2
1649844780000,1649845080000,UTC+0900,2022-04-13 19:13:00,2022-04-13 19:18:00,301.0,351.0,BOTH,326.0,5
1649845440000,1649845620000,UTC+0900,2022-04-13 19:24:00,2022-04-13 19:27:00,122.0,145.0,BOTH,133.5,3
1649845680000,1649845740000,UTC+0900,2022-04-13 19:28:00,2022-04-13 19:29:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649847840000,1649848020000,UTC+0900,2022-04-13 20:04:00,2022-04-13 20:07:00,95.0,100.0,BOTH,97.5,3
1649848800000,1649848860000,UTC+0900,2022-04-13 20:20:00,2022-04-13 20:21:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649849820000,1649849940000,UTC+0900,2022-04-13 20:37:00,2022-04-13 20:39:00,126.0,118.0,BOTH,122.0,2
1649850000000,1649850300000,UTC+0900,2022-04-13 20:40:00,2022-04-13 20:45:00,94.0,55.0,BOTH,74.5,5
1649850960000,1649851020000,UTC+0900,2022-04-13 20:56:00,2022-04-13 20:57:00,17.0,0.0,PHONE_ONLY,17.0,1
1649851440000,1649851500000,UTC+0900,2022-04-13 21:04:00,2022-04-13 21:05:00,13.0,0.0,PHONE_ONLY,13.0,1
1649851680000,1649851740000,UTC+0900,2022-04-13 21:08:00,2022-04-13 21:09:00,16.0,0.0,PHONE_ONLY,16.0,1
1649852160000,1649852220000,UTC+0900,2022-04-13 21:16:00,2022-04-13 21:17:00,8.0,0.0,PHONE_ONLY,8.0,1
1649855340000,1649855400000,UTC+0900,2022-04-13 22:09:00,2022-04-13 22:10:00,8.0,0.0,PHONE_ONLY,8.0,1
1649855640000,1649855700000,UTC+0900,2022-04-13 22:14:00,2022-04-13 22:15:00,12.0,0.0,PHONE_ONLY,12.0,1
1649856060000,1649856120000,UTC+0900,2022-04-13 22:21:00,2022-04-13 22:22:00,6.0,0.0,PHONE_ONLY,6.0,1
1649856180000,1649856240000,UTC+0900,2022-04-13 22:23:00,2022-04-13 22:24:00,16.0,0.0,PHONE_ONLY,16.0,1
1649860200000,1649860320000,UTC+0900,2022-04-13 23:30:00,2022-04-13 23:32:00,19.0,11.0,BOTH,15.0,2
1649901600000,1649901660000,UTC+0900,2022-04-14 11:00:00,2022-04-14 11:01:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1649901780000,1649902140000,UTC+0900,2022-04-14 11:03:00,2022-04-14 11:09:00,569.0,545.0,BOTH,557.0,6
1649902440000,1649903160000,UTC+0900,2022-04-14 11:14:00,2022-04-14 11:26:00,687.0,791.0,BOTH,739.0,12
1649903580000,1649903640000,UTC+0900,2022-04-14 11:33:00,2022-04-14 11:34:00,37.0,17.0,BOTH,27.0,1
1649903700000,1649903820000,UTC+0900,2022-04-14 11:35:00,2022-04-14 11:37:00,39.0,45.0,BOTH,42.0,2
1649904600000,1649904780000,UTC+0900,2022-04-14 11:50:00,2022-04-14 11:53:00,143.0,100.0,BOTH,121.5,3
1649904840000,1649905260000,UTC+0900,2022-04-14 11:54:00,2022-04-14 12:01:00,104.0,161.0,BOTH,132.5,7
1649905500000,1649905980000,UTC+0900,2022-04-14 12:05:00,2022-04-14 12:13:00,481.0,515.0,BOTH,498.0,8
1649906160000,1649906220000,UTC+0900,2022-04-14 12:16:00,2022-04-14 12:17:00,50.0,49.0,BOTH,49.5,1
