START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1648878660000,1648878780000,UTC+0900,2022-04-02 14:51:00,2022-04-02 14:53:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1648878840000,1648878900000,UTC+0900,2022-04-02 14:54:00,2022-04-02 14:55:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1648879080000,1648879260000,UTC+0900,2022-04-02 14:58:00,2022-04-02 15:01:00,0.0,55.0,WEARABLE_ONLY,55.0,3
1648879320000,1648879440000,UTC+0900,2022-04-02 15:02:00,2022-04-02 15:04:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1648879500000,1648879740000,UTC+0900,2022-04-02 15:05:00,2022-04-02 15:09:00,0.0,169.0,WEARABLE_ONLY,169.0,4
1648879920000,1648880160000,UTC+0900,2022-04-02 15:12:00,2022-04-02 15:16:00,0.0,147.0,WEARABLE_ONLY,147.0,4
1648880400000,1648880460000,UTC+0900,2022-04-02 15:20:00,2022-04-02 15:21:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1648880640000,1648880820000,UTC+0900,2022-04-02 15:24:00,2022-04-02 15:27:00,0.0,179.0,WEARABLE_ONLY,179.0,3
1648880940000,1648881180000,UTC+0900,2022-04-02 15:29:00,2022-04-02 15:33:00,0.0,187.0,WEARABLE_ONLY,187.0,4
1648881240000,1648881300000,UTC+0900,2022-04-02 15:34:00,2022-04-02 15:35:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1648881900000,1648882080000,UTC+0900,2022-04-02 15:45:00,2022-04-02 15:48:00,0.0,71.0,WEARABLE_ONLY,71.0,3
1648882800000,1648882980000,UTC+0900,2022-04-02 16:00:00,2022-04-02 16:03:00,197.0,157.0,BOTH,177.0,3
1648883160000,1648883460000,UTC+0900,2022-04-02 16:06:00,2022-04-02 16:11:00,223.0,151.0,BOTH,187.0,5
1648883940000,1648884000000,UTC+0900,2022-04-02 16:19:00,2022-04-02 16:20:00,32.0,18.0,BOTH,25.0,1
1648884180000,1648884900000,UTC+0900,2022-04-02 16:23:00,2022-04-02 16:35:00,895.0,856.0,BOTH,875.5,12
1648885020000,1648885500000,UTC+0900,2022-04-02 16:37:00,2022-04-02 16:45:00,133.0,59.0,BOTH,96.0,8
1648885620000,1648885680000,UTC+0900,2022-04-02 16:47:00,2022-04-02 16:48:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1648885740000,1648885860000,UTC+0900,2022-04-02 16:49:00,2022-04-02 16:51:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1648896660000,1648896960000,UTC+0900,2022-04-02 19:51:00,2022-04-02 19:56:00,56.0,103.0,BOTH,79.5,5
1648898760000,1648898820000,UTC+0900,2022-04-02 20:26:00,2022-04-02 20:27:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1648906380000,1648906440000,UTC+0900,2022-04-02 22:33:00,2022-04-02 22:34:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1648913700000,1648913820000,UTC+0900,2022-04-03 00:35:00,2022-04-03 00:37:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1648958400000,1648958460000,UTC+0900,2022-04-03 13:00:00,2022-04-03 13:01:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648958640000,1648958700000,UTC+0900,2022-04-03 13:04:00,2022-04-03 13:05:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1648958760000,1648959000000,UTC+0900,2022-04-03 13:06:00,2022-04-03 13:10:00,0.0,77.0,WEARABLE_ONLY,77.0,4
1648959540000,1648959780000,UTC+0900,2022-04-03 13:19:00,2022-04-03 13:23:00,53.0,25.0,BOTH,39.0,4
1648959900000,1648959960000,UTC+0900,2022-04-03 13:25:00,2022-04-03 13:26:00,8.0,0.0,PHONE_ONLY,8.0,1
1648960320000,1648960380000,UTC+0900,2022-04-03 13:32:00,2022-04-03 13:33:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648961040000,1648961220000,UTC+0900,2022-04-03 13:44:00,2022-04-03 13:47:00,0.0,43.0,WEARABLE_ONLY,43.0,3
1648961580000,1648961700000,UTC+0900,2022-04-03 13:53:00,2022-04-03 13:55:00,0.0,14.0,WEARABLE_ONLY,14.0,2
1648961820000,1648962660000,UTC+0900,2022-04-03 13:57:00,2022-04-03 14:11:00,1028.0,893.0,BOTH,960.5,14
1648962720000,1648963020000,UTC+0900,2022-04-03 14:12:00,2022-04-03 14:17:00,376.0,352.0,BOTH,364.0,5
1648963080000,1648963140000,UTC+0900,2022-04-03 14:18:00,2022-04-03 14:19:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1648963260000,1648963680000,UTC+0900,2022-04-03 14:21:00,2022-04-03 14:28:00,359.0,278.0,BOTH,318.5,7
1648966200000,1648966260000,UTC+0900,2022-04-03 15:10:00,2022-04-03 15:11:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1648966440000,1648966500000,UTC+0900,2022-04-03 15:14:00,2022-04-03 15:15:00,11.0,0.0,PHONE_ONLY,11.0,1
1648967880000,1648968000000,UTC+0900,2022-04-03 15:38:00,2022-04-03 15:40:00,8.0,11.0,BOTH,9.5,2
1648968600000,1648968660000,UTC+0900,2022-04-03 15:50:00,2022-04-03 15:51:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648968720000,1648968780000,UTC+0900,2022-04-03 15:52:00,2022-04-03 15:53:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1648969860000,1648969980000,UTC+0900,2022-04-03 16:11:00,2022-04-03 16:13:00,16.0,11.0,BOTH,13.5,2
1648971000000,1648971060000,UTC+0900,2022-04-03 16:30:00,2022-04-03 16:31:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648972380000,1648972440000,UTC+0900,2022-04-03 16:53:00,2022-04-03 16:54:00,13.0,0.0,PHONE_ONLY,13.0,1
1648973160000,1648973640000,UTC+0900,2022-04-03 17:06:00,2022-04-03 17:14:00,338.0,252.0,BOTH,295.0,8
1648974540000,1648974900000,UTC+0900,2022-04-03 17:29:00,2022-04-03 17:35:00,412.0,373.0,BOTH,392.5,6
1648975020000,1648975260000,UTC+0900,2022-04-03 17:37:00,2022-04-03 17:41:00,156.0,109.0,BOTH,132.5,4
1648975320000,1648976040000,UTC+0900,2022-04-03 17:42:00,2022-04-03 17:54:00,630.0,667.0,BOTH,648.5,12
1648976340000,1648976580000,UTC+0900,2022-04-03 17:59:00,2022-04-03 18:03:00,222.0,163.0,BOTH,192.5,4
1648976640000,1648976880000,UTC+0900,2022-04-03 18:04:00,2022-04-03 18:08:00,156.0,152.0,BOTH,154.0,4
1648977000000,1648977060000,UTC+0900,2022-04-03 18:10:00,2022-04-03 18:11:00,40.0,40.0,BOTH,40.0,1
1648977120000,1648977420000,UTC+0900,2022-04-03 18:12:00,2022-04-03 18:17:00,202.0,208.0,BOTH,205.0,5
1648977660000,1648977780000,UTC+0900,2022-04-03 18:21:00,2022-04-03 18:23:00,18.0,0.0,PHONE_ONLY,18.0,2
1648977840000,1648977900000,UTC+0900,2022-04-03 18:24:00,2022-04-03 18:25:00,14.0,0.0,PHONE_ONLY,14.0,1
1648978140000,1648978680000,UTC+0900,2022-04-03 18:29:00,2022-04-03 18:38:00,327.0,256.0,BOTH,291.5,9
1648978800000,1648978860000,UTC+0900,2022-04-03 18:40:00,2022-04-03 18:41:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648979160000,1648979460000,UTC+0900,2022-04-03 18:46:00,2022-04-03 18:51:00,305.0,295.0,BOTH,300.0,5
1648979880000,1648979940000,UTC+0900,2022-04-03 18:58:00,2022-04-03 18:59:00,9.0,0.0,PHONE_ONLY,9.0,1
1648980060000,1648980720000,UTC+0900,2022-04-03 19:01:00,2022-04-03 19:12:00,940.0,829.0,BOTH,884.5,11
1648982100000,1648982160000,UTC+0900,2022-04-03 19:35:00,2022-04-03 19:36:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648982820000,1648982880000,UTC+0900,2022-04-03 19:47:00,2022-04-03 19:48:00,28.0,37.0,BOTH,32.5,1
1648982940000,1648983300000,UTC+0900,2022-04-03 19:49:00,2022-04-03 19:55:00,36.0,111.0,BOTH,73.5,6
1649045940000,1649046120000,UTC+0900,2022-04-04 13:19:00,2022-04-04 13:22:00,0.0,40.0,WEARABLE_ONLY,40.0,3
1649046180000,1649046480000,UTC+0900,2022-04-04 13:23:00,2022-04-04 13:28:00,0.0,62.0,WEARABLE_ONLY,62.0,5
1649046780000,1649046960000,UTC+0900,2022-04-04 13:33:00,2022-04-04 13:36:00,55.0,39.0,BOTH,47.0,3
1649047200000,1649047320000,UTC+0900,2022-04-04 13:40:00,2022-04-04 13:42:00,0.0,17.0,WEARABLE_ONLY,17.0,2
1649047380000,1649047440000,UTC+0900,2022-04-04 13:43:00,2022-04-04 13:44:00,44.0,19.0,BOTH,31.5,1
1649047500000,1649047620000,UTC+0900,2022-04-04 13:45:00,2022-04-04 13:47:00,59.0,85.0,BOTH,72.0,2
1649049240000,1649049540000,UTC+0900,2022-04-04 14:14:00,2022-04-04 14:19:00,130.0,119.0,BOTH,124.5,5
1649050380000,1649050560000,UTC+0900,2022-04-04 14:33:00,2022-04-04 14:36:00,140.0,125.0,BOTH,132.5,3
1649051040000,1649051160000,UTC+0900,2022-04-04 14:44:00,2022-04-04 14:46:00,26.0,36.0,BOTH,31.0,2
1649051280000,1649051400000,UTC+0900,2022-04-04 14:48:00,2022-04-04 14:50:00,96.0,0.0,PHONE_ONLY,96.0,2
1649051760000,1649051940000,UTC+0900,2022-04-04 14:56:00,2022-04-04 14:59:00,188.0,0.0,PHONE_ONLY,188.0,3
1649053020000,1649053140000,UTC+0900,2022-04-04 15:17:00,2022-04-04 15:19:00,158.0,0.0,PHONE_ONLY,158.0,2
1649053200000,1649053260000,UTC+0900,2022-04-04 15:20:00,2022-04-04 15:21:00,40.0,0.0,PHONE_ONLY,40.0,1
1649053320000,1649053500000,UTC+0900,2022-04-04 15:22:00,2022-04-04 15:25:00,154.0,0.0,PHONE_ONLY,154.0,3
1649070420000,1649070480000,UTC+0900,2022-04-04 20:07:00,2022-04-04 20:08:00,10.0,0.0,PHONE_ONLY,10.0,1
1649070540000,1649070720000,UTC+0900,2022-04-04 20:09:00,2022-04-04 20:12:00,186.0,0.0,PHONE_ONLY,186.0,3
1649071020000,1649071200000,UTC+0900,2022-04-04 20:17:00,2022-04-04 20:20:00,118.0,0.0,PHONE_ONLY,118.0,3
1649071500000,1649071680000,UTC+0900,2022-04-04 20:25:00,2022-04-04 20:28:00,110.0,0.0,PHONE_ONLY,110.0,3
1649072580000,1649072700000,UTC+0900,2022-04-04 20:43:00,2022-04-04 20:45:00,47.0,0.0,PHONE_ONLY,47.0,2
1649076660000,1649076720000,UTC+0900,2022-04-04 21:51:00,2022-04-04 21:52:00,13.0,0.0,PHONE_ONLY,13.0,1
1649083140000,1649083200000,UTC+0900,2022-04-04 23:39:00,2022-04-04 23:40:00,8.0,0.0,PHONE_ONLY,8.0,1
1649088240000,1649088300000,UTC+0900,2022-04-05 01:04:00,2022-04-05 01:05:00,8.0,0.0,PHONE_ONLY,8.0,1
1649113260000,1649113320000,UTC+0900,2022-04-05 08:01:00,2022-04-05 08:02:00,8.0,0.0,PHONE_ONLY,8.0,1
1649117880000,1649117940000,UTC+0900,2022-04-05 09:18:00,2022-04-05 09:19:00,6.0,0.0,PHONE_ONLY,6.0,1
1649118360000,1649118420000,UTC+0900,2022-04-05 09:26:00,2022-04-05 09:27:00,6.0,0.0,PHONE_ONLY,6.0,1
1649121060000,1649121120000,UTC+0900,2022-04-05 10:11:00,2022-04-05 10:12:00,22.0,0.0,PHONE_ONLY,22.0,1
1649122800000,1649123100000,UTC+0900,2022-04-05 10:40:00,2022-04-05 10:45:00,80.0,0.0,PHONE_ONLY,80.0,5
1649123880000,1649124000000,UTC+0900,2022-04-05 10:58:00,2022-04-05 11:00:00,81.0,0.0,PHONE_ONLY,81.0,2
1649125380000,1649125500000,UTC+0900,2022-04-05 11:23:00,2022-04-05 11:25:00,95.0,0.0,PHONE_ONLY,95.0,2
1649126040000,1649126400000,UTC+0900,2022-04-05 11:34:00,2022-04-05 11:40:00,205.0,0.0,PHONE_ONLY,205.0,6
1649126700000,1649126760000,UTC+0900,2022-04-05 11:45:00,2022-04-05 11:46:00,43.0,0.0,PHONE_ONLY,43.0,1
1649127300000,1649127480000,UTC+0900,2022-04-05 11:55:00,2022-04-05 11:58:00,96.0,0.0,PHONE_ONLY,96.0,3
1649128380000,1649128500000,UTC+0900,2022-04-05 12:13:00,2022-04-05 12:15:00,85.0,0.0,PHONE_ONLY,85.0,2
1649136120000,1649136240000,UTC+0900,2022-04-05 14:22:00,2022-04-05 14:24:00,76.0,0.0,PHONE_ONLY,76.0,2
1649140680000,1649140800000,UTC+0900,2022-04-05 15:38:00,2022-04-05 15:40:00,65.0,0.0,PHONE_ONLY,65.0,2
1649140860000,1649140920000,UTC+0900,2022-04-05 15:41:00,2022-04-05 15:42:00,23.0,0.0,PHONE_ONLY,23.0,1
1649146020000,1649146260000,UTC+0900,2022-04-05 17:07:00,2022-04-05 17:11:00,112.0,0.0,PHONE_ONLY,112.0,4
1649153880000,1649154060000,UTC+0900,2022-04-05 19:18:00,2022-04-05 19:21:00,173.0,0.0,PHONE_ONLY,173.0,3
1649154720000,1649154840000,UTC+0900,2022-04-05 19:32:00,2022-04-05 19:34:00,42.0,0.0,PHONE_ONLY,42.0,2
1649156160000,1649156220000,UTC+0900,2022-04-05 19:56:00,2022-04-05 19:57:00,42.0,0.0,PHONE_ONLY,42.0,1
1649156580000,1649156820000,UTC+0900,2022-04-05 20:03:00,2022-04-05 20:07:00,251.0,0.0,PHONE_ONLY,251.0,4
1649157000000,1649157300000,UTC+0900,2022-04-05 20:10:00,2022-04-05 20:15:00,202.0,0.0,PHONE_ONLY,202.0,5
1649157780000,1649157840000,UTC+0900,2022-04-05 20:23:00,2022-04-05 20:24:00,12.0,0.0,PHONE_ONLY,12.0,1
1649157900000,1649158080000,UTC+0900,2022-04-05 20:25:00,2022-04-05 20:28:00,108.0,0.0,PHONE_ONLY,108.0,3
1649158200000,1649158440000,UTC+0900,2022-04-05 20:30:00,2022-04-05 20:34:00,183.0,0.0,PHONE_ONLY,183.0,4
1649158860000,1649159040000,UTC+0900,2022-04-05 20:41:00,2022-04-05 20:44:00,231.0,0.0,PHONE_ONLY,231.0,3
1649159220000,1649159280000,UTC+0900,2022-04-05 20:47:00,2022-04-05 20:48:00,11.0,0.0,PHONE_ONLY,11.0,1
1649159460000,1649159640000,UTC+0900,2022-04-05 20:51:00,2022-04-05 20:54:00,260.0,0.0,PHONE_ONLY,260.0,3
1649159820000,1649159880000,UTC+0900,2022-04-05 20:57:00,2022-04-05 20:58:00,13.0,0.0,PHONE_ONLY,13.0,1
1649160000000,1649160060000,UTC+0900,2022-04-05 21:00:00,2022-04-05 21:01:00,23.0,0.0,PHONE_ONLY,23.0,1
1649160300000,1649160480000,UTC+0900,2022-04-05 21:05:00,2022-04-05 21:08:00,82.0,0.0,PHONE_ONLY,82.0,3
1649162640000,1649162700000,UTC+0900,2022-04-05 21:44:00,2022-04-05 21:45:00,9.0,0.0,PHONE_ONLY,9.0,1
1649162760000,1649162820000,UTC+0900,2022-04-05 21:46:00,2022-04-05 21:47:00,6.0,0.0,PHONE_ONLY,6.0,1
1649164980000,1649165040000,UTC+0900,2022-04-05 22:23:00,2022-04-05 22:24:00,6.0,0.0,PHONE_ONLY,6.0,1
1649184060000,1649184180000,UTC+0900,2022-04-06 03:41:00,2022-04-06 03:43:00,25.0,0.0,PHONE_ONLY,25.0,2
1649185140000,1649185200000,UTC+0900,2022-04-06 03:59:00,2022-04-06 04:00:00,7.0,0.0,PHONE_ONLY,7.0,1
1649185560000,1649185620000,UTC+0900,2022-04-06 04:06:00,2022-04-06 04:07:00,9.0,0.0,PHONE_ONLY,9.0,1
1649219040000,1649219100000,UTC+0900,2022-04-06 13:24:00,2022-04-06 13:25:00,15.0,0.0,PHONE_ONLY,15.0,1
1649220960000,1649221140000,UTC+0900,2022-04-06 13:56:00,2022-04-06 13:59:00,60.0,0.0,PHONE_ONLY,60.0,3
1649221260000,1649221320000,UTC+0900,2022-04-06 14:01:00,2022-04-06 14:02:00,7.0,0.0,PHONE_ONLY,7.0,1
1649221860000,1649221920000,UTC+0900,2022-04-06 14:11:00,2022-04-06 14:12:00,6.0,0.0,PHONE_ONLY,6.0,1
1649222100000,1649222340000,UTC+0900,2022-04-06 14:15:00,2022-04-06 14:19:00,227.0,0.0,PHONE_ONLY,227.0,4
1649242260000,1649242320000,UTC+0900,2022-04-06 19:51:00,2022-04-06 19:52:00,60.0,0.0,PHONE_ONLY,60.0,1
1649242500000,1649242560000,UTC+0900,2022-04-06 19:55:00,2022-04-06 19:56:00,53.0,0.0,PHONE_ONLY,53.0,1
1649243340000,1649243520000,UTC+0900,2022-04-06 20:09:00,2022-04-06 20:12:00,110.0,0.0,PHONE_ONLY,110.0,3
1649259540000,1649259780000,UTC+0900,2022-04-07 00:39:00,2022-04-07 00:43:00,133.0,0.0,PHONE_ONLY,133.0,4
1649261160000,1649261280000,UTC+0900,2022-04-07 01:06:00,2022-04-07 01:08:00,96.0,0.0,PHONE_ONLY,96.0,2
1649261340000,1649261400000,UTC+0900,2022-04-07 01:09:00,2022-04-07 01:10:00,69.0,0.0,PHONE_ONLY,69.0,1
1649268660000,1649268780000,UTC+0900,2022-04-07 03:11:00,2022-04-07 03:13:00,59.0,0.0,PHONE_ONLY,59.0,2
1649273040000,1649274540000,UTC+0900,2022-04-07 04:24:00,2022-04-07 04:49:00,2376.0,0.0,PHONE_ONLY,2376.0,25
1649301180000,1649301240000,UTC+0900,2022-04-07 12:13:00,2022-04-07 12:14:00,39.0,0.0,PHONE_ONLY,39.0,1
1649302080000,1649302200000,UTC+0900,2022-04-07 12:28:00,2022-04-07 12:30:00,82.0,0.0,PHONE_ONLY,82.0,2
1649302260000,1649303340000,UTC+0900,2022-04-07 12:31:00,2022-04-07 12:49:00,1885.0,0.0,PHONE_ONLY,1885.0,18
1649304060000,1649304180000,UTC+0900,2022-04-07 13:01:00,2022-04-07 13:03:00,45.0,0.0,PHONE_ONLY,45.0,2
1649304240000,1649304300000,UTC+0900,2022-04-07 13:04:00,2022-04-07 13:05:00,48.0,0.0,PHONE_ONLY,48.0,1
1649308860000,1649309040000,UTC+0900,2022-04-07 14:21:00,2022-04-07 14:24:00,162.0,0.0,PHONE_ONLY,162.0,3
1649313180000,1649313420000,UTC+0900,2022-04-07 15:33:00,2022-04-07 15:37:00,102.0,0.0,PHONE_ONLY,102.0,4
1649318280000,1649318340000,UTC+0900,2022-04-07 16:58:00,2022-04-07 16:59:00,33.0,0.0,PHONE_ONLY,33.0,1
1649320140000,1649320200000,UTC+0900,2022-04-07 17:29:00,2022-04-07 17:30:00,39.0,0.0,PHONE_ONLY,39.0,1
1649320860000,1649320920000,UTC+0900,2022-04-07 17:41:00,2022-04-07 17:42:00,7.0,0.0,PHONE_ONLY,7.0,1
1649322780000,1649322900000,UTC+0900,2022-04-07 18:13:00,2022-04-07 18:15:00,67.0,0.0,PHONE_ONLY,67.0,2
1649322960000,1649323140000,UTC+0900,2022-04-07 18:16:00,2022-04-07 18:19:00,191.0,0.0,PHONE_ONLY,191.0,3
1649323500000,1649324040000,UTC+0900,2022-04-07 18:25:00,2022-04-07 18:34:00,812.0,0.0,PHONE_ONLY,812.0,9
1649324220000,1649324340000,UTC+0900,2022-04-07 18:37:00,2022-04-07 18:39:00,18.0,0.0,PHONE_ONLY,18.0,2
1649324520000,1649324580000,UTC+0900,2022-04-07 18:42:00,2022-04-07 18:43:00,7.0,0.0,PHONE_ONLY,7.0,1
1649324760000,1649324820000,UTC+0900,2022-04-07 18:46:00,2022-04-07 18:47:00,6.0,0.0,PHONE_ONLY,6.0,1
1649325180000,1649325240000,UTC+0900,2022-04-07 18:53:00,2022-04-07 18:54:00,6.0,0.0,PHONE_ONLY,6.0,1
1649325420000,1649325480000,UTC+0900,2022-04-07 18:57:00,2022-04-07 18:58:00,14.0,0.0,PHONE_ONLY,14.0,1
1649325780000,1649325840000,UTC+0900,2022-04-07 19:03:00,2022-04-07 19:04:00,17.0,0.0,PHONE_ONLY,17.0,1
1649326620000,1649326740000,UTC+0900,2022-04-07 19:17:00,2022-04-07 19:19:00,105.0,0.0,PHONE_ONLY,105.0,2
1649329740000,1649329860000,UTC+0900,2022-04-07 20:09:00,2022-04-07 20:11:00,38.0,0.0,PHONE_ONLY,38.0,2
1649329920000,1649330100000,UTC+0900,2022-04-07 20:12:00,2022-04-07 20:15:00,213.0,0.0,PHONE_ONLY,213.0,3
1649330280000,1649330340000,UTC+0900,2022-04-07 20:18:00,2022-04-07 20:19:00,18.0,0.0,PHONE_ONLY,18.0,1
1649332200000,1649332320000,UTC+0900,2022-04-07 20:50:00,2022-04-07 20:52:00,36.0,0.0,PHONE_ONLY,36.0,2
1649333520000,1649333760000,UTC+0900,2022-04-07 21:12:00,2022-04-07 21:16:00,171.0,0.0,PHONE_ONLY,171.0,4
1649339460000,1649339640000,UTC+0900,2022-04-07 22:51:00,2022-04-07 22:54:00,53.0,0.0,PHONE_ONLY,53.0,3
1649351580000,1649351640000,UTC+0900,2022-04-08 02:13:00,2022-04-08 02:14:00,26.0,0.0,PHONE_ONLY,26.0,1
1649351760000,1649351880000,UTC+0900,2022-04-08 02:16:00,2022-04-08 02:18:00,42.0,0.0,PHONE_ONLY,42.0,2
1649380440000,1649380500000,UTC+0900,2022-04-08 10:14:00,2022-04-08 10:15:00,6.0,0.0,PHONE_ONLY,6.0,1
1649382780000,1649383620000,UTC+0900,2022-04-08 10:53:00,2022-04-08 11:07:00,1273.0,1201.0,BOTH,1237.0,14
1649383800000,1649384460000,UTC+0900,2022-04-08 11:10:00,2022-04-08 11:21:00,906.0,863.0,BOTH,884.5,11
1649385600000,1649385660000,UTC+0900,2022-04-08 11:40:00,2022-04-08 11:41:00,7.0,0.0,PHONE_ONLY,7.0,1
1649386080000,1649386440000,UTC+0900,2022-04-08 11:48:00,2022-04-08 11:54:00,454.0,388.0,BOTH,421.0,6
1649388780000,1649388840000,UTC+0900,2022-04-08 12:33:00,2022-04-08 12:34:00,22.0,0.0,PHONE_ONLY,22.0,1
1649390040000,1649390100000,UTC+0900,2022-04-08 12:54:00,2022-04-08 12:55:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649390280000,1649390880000,UTC+0900,2022-04-08 12:58:00,2022-04-08 13:08:00,775.0,733.0,BOTH,754.0,10
1649390940000,1649391240000,UTC+0900,2022-04-08 13:09:00,2022-04-08 13:14:00,373.0,368.0,BOTH,370.5,5
1649391300000,1649391420000,UTC+0900,2022-04-08 13:15:00,2022-04-08 13:17:00,23.0,31.0,BOTH,27.0,2
1649391480000,1649391660000,UTC+0900,2022-04-08 13:18:00,2022-04-08 13:21:00,64.0,10.0,BOTH,37.0,3
1649391720000,1649391780000,UTC+0900,2022-04-08 13:22:00,2022-04-08 13:23:00,24.0,21.0,BOTH,22.5,1
1649391960000,1649392380000,UTC+0900,2022-04-08 13:26:00,2022-04-08 13:33:00,304.0,339.0,BOTH,321.5,7
1649392620000,1649392860000,UTC+0900,2022-04-08 13:37:00,2022-04-08 13:41:00,227.0,233.0,BOTH,230.0,4
1649392920000,1649392980000,UTC+0900,2022-04-08 13:42:00,2022-04-08 13:43:00,7.0,0.0,PHONE_ONLY,7.0,1
1649393400000,1649393460000,UTC+0900,2022-04-08 13:50:00,2022-04-08 13:51:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649394480000,1649394540000,UTC+0900,2022-04-08 14:08:00,2022-04-08 14:09:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1649395200000,1649395740000,UTC+0900,2022-04-08 14:20:00,2022-04-08 14:29:00,633.0,532.0,BOTH,582.5,9
1649395980000,1649396100000,UTC+0900,2022-04-08 14:33:00,2022-04-08 14:35:00,51.0,0.0,PHONE_ONLY,51.0,2
1649396400000,1649397060000,UTC+0900,2022-04-08 14:40:00,2022-04-08 14:51:00,489.0,520.0,BOTH,504.5,11
1649397300000,1649397720000,UTC+0900,2022-04-08 14:55:00,2022-04-08 15:02:00,300.0,370.0,BOTH,335.0,7
1649398620000,1649398980000,UTC+0900,2022-04-08 15:17:00,2022-04-08 15:23:00,285.0,235.0,BOTH,260.0,6
1649399160000,1649399220000,UTC+0900,2022-04-08 15:26:00,2022-04-08 15:27:00,16.0,16.0,BOTH,16.0,1
1649399400000,1649399460000,UTC+0900,2022-04-08 15:30:00,2022-04-08 15:31:00,17.0,13.0,BOTH,15.0,1
1649400180000,1649400420000,UTC+0900,2022-04-08 15:43:00,2022-04-08 15:47:00,72.0,72.0,BOTH,72.0,4
1649400600000,1649400660000,UTC+0900,2022-04-08 15:50:00,2022-04-08 15:51:00,12.0,0.0,PHONE_ONLY,12.0,1
1649400720000,1649401320000,UTC+0900,2022-04-08 15:52:00,2022-04-08 16:02:00,712.0,710.0,BOTH,711.0,10
1649401740000,1649401860000,UTC+0900,2022-04-08 16:09:00,2022-04-08 16:11:00,26.0,0.0,PHONE_ONLY,26.0,2
1649404080000,1649404140000,UTC+0900,2022-04-08 16:48:00,2022-04-08 16:49:00,27.0,0.0,PHONE_ONLY,27.0,1
1649404260000,1649404560000,UTC+0900,2022-04-08 16:51:00,2022-04-08 16:56:00,301.0,254.0,BOTH,277.5,5
1649406480000,1649406780000,UTC+0900,2022-04-08 17:28:00,2022-04-08 17:33:00,150.0,191.0,BOTH,170.5,5
1649406900000,1649406960000,UTC+0900,2022-04-08 17:35:00,2022-04-08 17:36:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1649407500000,1649407560000,UTC+0900,2022-04-08 17:45:00,2022-04-08 17:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649407620000,1649407860000,UTC+0900,2022-04-08 17:47:00,2022-04-08 17:51:00,0.0,73.0,WEARABLE_ONLY,73.0,4
1649408760000,1649408880000,UTC+0900,2022-04-08 18:06:00,2022-04-08 18:08:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1649409900000,1649409960000,UTC+0900,2022-04-08 18:25:00,2022-04-08 18:26:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649410080000,1649410260000,UTC+0900,2022-04-08 18:28:00,2022-04-08 18:31:00,148.0,126.0,BOTH,137.0,3
1649410680000,1649410740000,UTC+0900,2022-04-08 18:38:00,2022-04-08 18:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649411460000,1649411520000,UTC+0900,2022-04-08 18:51:00,2022-04-08 18:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649412480000,1649412540000,UTC+0900,2022-04-08 19:08:00,2022-04-08 19:09:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1649412600000,1649412900000,UTC+0900,2022-04-08 19:10:00,2022-04-08 19:15:00,278.0,242.0,BOTH,260.0,5
1649413020000,1649413080000,UTC+0900,2022-04-08 19:17:00,2022-04-08 19:18:00,27.0,25.0,BOTH,26.0,1
1649413320000,1649413440000,UTC+0900,2022-04-08 19:22:00,2022-04-08 19:24:00,0.0,68.0,WEARABLE_ONLY,68.0,2
1649413500000,1649413920000,UTC+0900,2022-04-08 19:25:00,2022-04-08 19:32:00,0.0,292.0,WEARABLE_ONLY,292.0,7
1649414100000,1649414220000,UTC+0900,2022-04-08 19:35:00,2022-04-08 19:37:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1649414400000,1649414580000,UTC+0900,2022-04-08 19:40:00,2022-04-08 19:43:00,0.0,119.0,WEARABLE_ONLY,119.0,3
