START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1636190580000,1636190700000,UTC+0900,2021-11-06 18:23:00,2021-11-06 18:25:00,108.0,0.0,PHONE_ONLY,108.0,2
1636190760000,1636190820000,UTC+0900,2021-11-06 18:26:00,2021-11-06 18:27:00,18.0,0.0,PHONE_ONLY,18.0,1
1636190880000,1636191780000,UTC+0900,2021-11-06 18:28:00,2021-11-06 18:43:00,911.0,645.0,BOTH,778.0,15
1636191840000,1636192260000,UTC+0900,2021-11-06 18:44:00,2021-11-06 18:51:00,433.0,332.0,BOTH,382.5,7
1636244340000,1636244400000,UTC+0900,2021-11-07 09:19:00,2021-11-07 09:20:00,12.0,0.0,PHONE_ONLY,12.0,1
1636245240000,1636245300000,UTC+0900,2021-11-07 09:34:00,2021-11-07 09:35:00,22.0,0.0,PHONE_ONLY,22.0,1
1636259940000,1636260000000,UTC+0900,2021-11-07 13:39:00,2021-11-07 13:40:00,21.0,0.0,PHONE_ONLY,21.0,1
1636261320000,1636261380000,UTC+0900,2021-11-07 14:02:00,2021-11-07 14:03:00,12.0,0.0,PHONE_ONLY,12.0,1
1636274040000,1636274100000,UTC+0900,2021-11-07 17:34:00,2021-11-07 17:35:00,16.0,0.0,PHONE_ONLY,16.0,1
1636274880000,1636274940000,UTC+0900,2021-11-07 17:48:00,2021-11-07 17:49:00,8.0,0.0,PHONE_ONLY,8.0,1
1636275060000,1636275360000,UTC+0900,2021-11-07 17:51:00,2021-11-07 17:56:00,465.0,0.0,PHONE_ONLY,465.0,5
1636275420000,1636275720000,UTC+0900,2021-11-07 17:57:00,2021-11-07 18:02:00,216.0,0.0,PHONE_ONLY,216.0,5
1636275780000,1636276080000,UTC+0900,2021-11-07 18:03:00,2021-11-07 18:08:00,414.0,0.0,PHONE_ONLY,414.0,5
1636281060000,1636281120000,UTC+0900,2021-11-07 19:31:00,2021-11-07 19:32:00,17.0,0.0,PHONE_ONLY,17.0,1
1636282980000,1636283040000,UTC+0900,2021-11-07 20:03:00,2021-11-07 20:04:00,14.0,0.0,PHONE_ONLY,14.0,1
1636286160000,1636286280000,UTC+0900,2021-11-07 20:56:00,2021-11-07 20:58:00,26.0,0.0,PHONE_ONLY,26.0,2
1636287900000,1636287960000,UTC+0900,2021-11-07 21:25:00,2021-11-07 21:26:00,8.0,0.0,PHONE_ONLY,8.0,1
1636288020000,1636288080000,UTC+0900,2021-11-07 21:27:00,2021-11-07 21:28:00,14.0,0.0,PHONE_ONLY,14.0,1
1636288200000,1636288260000,UTC+0900,2021-11-07 21:30:00,2021-11-07 21:31:00,6.0,0.0,PHONE_ONLY,6.0,1
1636289820000,1636289880000,UTC+0900,2021-11-07 21:57:00,2021-11-07 21:58:00,16.0,0.0,PHONE_ONLY,16.0,1
1636330980000,1636331760000,UTC+0900,2021-11-08 09:23:00,2021-11-08 09:36:00,915.0,951.0,BOTH,933.0,13
1636332300000,1636332360000,UTC+0900,2021-11-08 09:45:00,2021-11-08 09:46:00,28.0,10.0,BOTH,19.0,1
1636332900000,1636333200000,UTC+0900,2021-11-08 09:55:00,2021-11-08 10:00:00,328.0,336.0,BOTH,332.0,5
1636333680000,1636333800000,UTC+0900,2021-11-08 10:08:00,2021-11-08 10:10:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1636337460000,1636337580000,UTC+0900,2021-11-08 11:11:00,2021-11-08 11:13:00,0.0,59.0,WEARABLE_ONLY,59.0,2
1636337640000,1636337700000,UTC+0900,2021-11-08 11:14:00,2021-11-08 11:15:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636338060000,1636338540000,UTC+0900,2021-11-08 11:21:00,2021-11-08 11:29:00,284.0,227.0,BOTH,255.5,8
1636339440000,1636339860000,UTC+0900,2021-11-08 11:44:00,2021-11-08 11:51:00,319.0,221.0,BOTH,270.0,7
1636340220000,1636340280000,UTC+0900,2021-11-08 11:57:00,2021-11-08 11:58:00,42.0,0.0,PHONE_ONLY,42.0,1
1636341300000,1636341480000,UTC+0900,2021-11-08 12:15:00,2021-11-08 12:18:00,49.0,30.0,BOTH,39.5,3
1636343700000,1636343760000,UTC+0900,2021-11-08 12:55:00,2021-11-08 12:56:00,11.0,0.0,PHONE_ONLY,11.0,1
1636343880000,1636343940000,UTC+0900,2021-11-08 12:58:00,2021-11-08 12:59:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1636344000000,1636344060000,UTC+0900,2021-11-08 13:00:00,2021-11-08 13:01:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1636344960000,1636345020000,UTC+0900,2021-11-08 13:16:00,2021-11-08 13:17:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636345140000,1636345200000,UTC+0900,2021-11-08 13:19:00,2021-11-08 13:20:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1636345320000,1636345500000,UTC+0900,2021-11-08 13:22:00,2021-11-08 13:25:00,0.0,71.0,WEARABLE_ONLY,71.0,3
1636345620000,1636345680000,UTC+0900,2021-11-08 13:27:00,2021-11-08 13:28:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636345740000,1636345800000,UTC+0900,2021-11-08 13:29:00,2021-11-08 13:30:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636345860000,1636345920000,UTC+0900,2021-11-08 13:31:00,2021-11-08 13:32:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636349880000,1636350060000,UTC+0900,2021-11-08 14:38:00,2021-11-08 14:41:00,90.0,49.0,BOTH,69.5,3
1636351680000,1636351800000,UTC+0900,2021-11-08 15:08:00,2021-11-08 15:10:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636354260000,1636354320000,UTC+0900,2021-11-08 15:51:00,2021-11-08 15:52:00,27.0,10.0,BOTH,18.5,1
1636355700000,1636355820000,UTC+0900,2021-11-08 16:15:00,2021-11-08 16:17:00,61.0,24.0,BOTH,42.5,2
1636358100000,1636358160000,UTC+0900,2021-11-08 16:55:00,2021-11-08 16:56:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636360380000,1636360500000,UTC+0900,2021-11-08 17:33:00,2021-11-08 17:35:00,64.0,52.0,BOTH,58.0,2
1636360560000,1636360740000,UTC+0900,2021-11-08 17:36:00,2021-11-08 17:39:00,207.0,202.0,BOTH,204.5,3
1636360800000,1636360860000,UTC+0900,2021-11-08 17:40:00,2021-11-08 17:41:00,9.0,0.0,PHONE_ONLY,9.0,1
1636361700000,1636362060000,UTC+0900,2021-11-08 17:55:00,2021-11-08 18:01:00,264.0,239.0,BOTH,251.5,6
1636362240000,1636362300000,UTC+0900,2021-11-08 18:04:00,2021-11-08 18:05:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636362360000,1636362420000,UTC+0900,2021-11-08 18:06:00,2021-11-08 18:07:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1636363500000,1636363620000,UTC+0900,2021-11-08 18:25:00,2021-11-08 18:27:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636364100000,1636364520000,UTC+0900,2021-11-08 18:35:00,2021-11-08 18:42:00,578.0,600.0,BOTH,589.0,7
1636364820000,1636365000000,UTC+0900,2021-11-08 18:47:00,2021-11-08 18:50:00,52.0,0.0,PHONE_ONLY,52.0,3
1636365360000,1636365420000,UTC+0900,2021-11-08 18:56:00,2021-11-08 18:57:00,8.0,0.0,PHONE_ONLY,8.0,1
1636365480000,1636366200000,UTC+0900,2021-11-08 18:58:00,2021-11-08 19:10:00,978.0,925.0,BOTH,951.5,12
1636366320000,1636366740000,UTC+0900,2021-11-08 19:12:00,2021-11-08 19:19:00,0.0,218.0,WEARABLE_ONLY,218.0,7
1636367760000,1636367820000,UTC+0900,2021-11-08 19:36:00,2021-11-08 19:37:00,12.0,0.0,PHONE_ONLY,12.0,1
1636379400000,1636379520000,UTC+0900,2021-11-08 22:50:00,2021-11-08 22:52:00,169.0,0.0,PHONE_ONLY,169.0,2
1636384380000,1636384440000,UTC+0900,2021-11-09 00:13:00,2021-11-09 00:14:00,13.0,0.0,PHONE_ONLY,13.0,1
1636385460000,1636385520000,UTC+0900,2021-11-09 00:31:00,2021-11-09 00:32:00,11.0,0.0,PHONE_ONLY,11.0,1
1636421280000,1636421760000,UTC+0900,2021-11-09 10:28:00,2021-11-09 10:36:00,500.0,511.0,BOTH,505.5,8
1636422240000,1636422300000,UTC+0900,2021-11-09 10:44:00,2021-11-09 10:45:00,39.0,11.0,BOTH,25.0,1
1636422360000,1636422480000,UTC+0900,2021-11-09 10:46:00,2021-11-09 10:48:00,50.0,0.0,PHONE_ONLY,50.0,2
1636422540000,1636422720000,UTC+0900,2021-11-09 10:49:00,2021-11-09 10:52:00,246.0,217.0,BOTH,231.5,3
1636422780000,1636423140000,UTC+0900,2021-11-09 10:53:00,2021-11-09 10:59:00,253.0,225.0,BOTH,239.0,6
1636423260000,1636423320000,UTC+0900,2021-11-09 11:01:00,2021-11-09 11:02:00,11.0,0.0,PHONE_ONLY,11.0,1
1636423380000,1636423500000,UTC+0900,2021-11-09 11:03:00,2021-11-09 11:05:00,50.0,28.0,BOTH,39.0,2
1636423620000,1636423860000,UTC+0900,2021-11-09 11:07:00,2021-11-09 11:11:00,90.0,62.0,BOTH,76.0,4
1636424520000,1636424580000,UTC+0900,2021-11-09 11:22:00,2021-11-09 11:23:00,14.0,0.0,PHONE_ONLY,14.0,1
1636424820000,1636424880000,UTC+0900,2021-11-09 11:27:00,2021-11-09 11:28:00,51.0,0.0,PHONE_ONLY,51.0,1
1636425120000,1636425180000,UTC+0900,2021-11-09 11:32:00,2021-11-09 11:33:00,11.0,0.0,PHONE_ONLY,11.0,1
1636425240000,1636425360000,UTC+0900,2021-11-09 11:34:00,2021-11-09 11:36:00,77.0,58.0,BOTH,67.5,2
1636425720000,1636425780000,UTC+0900,2021-11-09 11:42:00,2021-11-09 11:43:00,7.0,0.0,PHONE_ONLY,7.0,1
1636427340000,1636427400000,UTC+0900,2021-11-09 12:09:00,2021-11-09 12:10:00,8.0,0.0,PHONE_ONLY,8.0,1
1636427940000,1636428120000,UTC+0900,2021-11-09 12:19:00,2021-11-09 12:22:00,86.0,12.0,BOTH,49.0,3
1636428180000,1636428300000,UTC+0900,2021-11-09 12:23:00,2021-11-09 12:25:00,23.0,20.0,BOTH,21.5,2
1636428360000,1636428600000,UTC+0900,2021-11-09 12:26:00,2021-11-09 12:30:00,230.0,243.0,BOTH,236.5,4
1636429080000,1636429140000,UTC+0900,2021-11-09 12:38:00,2021-11-09 12:39:00,6.0,0.0,PHONE_ONLY,6.0,1
1636429500000,1636429560000,UTC+0900,2021-11-09 12:45:00,2021-11-09 12:46:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636429920000,1636430100000,UTC+0900,2021-11-09 12:52:00,2021-11-09 12:55:00,65.0,0.0,PHONE_ONLY,65.0,3
1636430400000,1636430640000,UTC+0900,2021-11-09 13:00:00,2021-11-09 13:04:00,178.0,145.0,BOTH,161.5,4
1636430880000,1636431060000,UTC+0900,2021-11-09 13:08:00,2021-11-09 13:11:00,0.0,62.0,WEARABLE_ONLY,62.0,3
1636432020000,1636432140000,UTC+0900,2021-11-09 13:27:00,2021-11-09 13:29:00,37.0,26.0,BOTH,31.5,2
1636433100000,1636433160000,UTC+0900,2021-11-09 13:45:00,2021-11-09 13:46:00,34.0,28.0,BOTH,31.0,1
1636437840000,1636437960000,UTC+0900,2021-11-09 15:04:00,2021-11-09 15:06:00,0.0,55.0,WEARABLE_ONLY,55.0,2
1636441500000,1636441560000,UTC+0900,2021-11-09 16:05:00,2021-11-09 16:06:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636443000000,1636443120000,UTC+0900,2021-11-09 16:30:00,2021-11-09 16:32:00,0.0,59.0,WEARABLE_ONLY,59.0,2
1636443840000,1636443900000,UTC+0900,2021-11-09 16:44:00,2021-11-09 16:45:00,0.0,47.0,WEARABLE_ONLY,47.0,1
1636446720000,1636446840000,UTC+0900,2021-11-09 17:32:00,2021-11-09 17:34:00,48.0,42.0,BOTH,45.0,2
1636446900000,1636447080000,UTC+0900,2021-11-09 17:35:00,2021-11-09 17:38:00,209.0,160.0,BOTH,184.5,3
1636448160000,1636448460000,UTC+0900,2021-11-09 17:56:00,2021-11-09 18:01:00,308.0,282.0,BOTH,295.0,5
1636448760000,1636448880000,UTC+0900,2021-11-09 18:06:00,2021-11-09 18:08:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1636449240000,1636449300000,UTC+0900,2021-11-09 18:14:00,2021-11-09 18:15:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636451880000,1636451940000,UTC+0900,2021-11-09 18:58:00,2021-11-09 18:59:00,0.0,42.0,WEARABLE_ONLY,42.0,1
1636452000000,1636452060000,UTC+0900,2021-11-09 19:00:00,2021-11-09 19:01:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1636452780000,1636452840000,UTC+0900,2021-11-09 19:13:00,2021-11-09 19:14:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1636453020000,1636453080000,UTC+0900,2021-11-09 19:17:00,2021-11-09 19:18:00,51.0,30.0,BOTH,40.5,1
1636454100000,1636454280000,UTC+0900,2021-11-09 19:35:00,2021-11-09 19:38:00,42.0,61.0,BOTH,51.5,3
1636459500000,1636459920000,UTC+0900,2021-11-09 21:05:00,2021-11-09 21:12:00,568.0,556.0,BOTH,562.0,7
1636459980000,1636460040000,UTC+0900,2021-11-09 21:13:00,2021-11-09 21:14:00,20.0,14.0,BOTH,17.0,1
1636460580000,1636461300000,UTC+0900,2021-11-09 21:23:00,2021-11-09 21:35:00,945.0,990.0,BOTH,967.5,12
1636466160000,1636466280000,UTC+0900,2021-11-09 22:56:00,2021-11-09 22:58:00,19.0,0.0,PHONE_ONLY,19.0,2
1636466400000,1636466460000,UTC+0900,2021-11-09 23:00:00,2021-11-09 23:01:00,9.0,0.0,PHONE_ONLY,9.0,1
1636466700000,1636466760000,UTC+0900,2021-11-09 23:05:00,2021-11-09 23:06:00,6.0,0.0,PHONE_ONLY,6.0,1
1636468680000,1636468740000,UTC+0900,2021-11-09 23:38:00,2021-11-09 23:39:00,25.0,0.0,PHONE_ONLY,25.0,1
1636473240000,1636473300000,UTC+0900,2021-11-10 00:54:00,2021-11-10 00:55:00,14.0,0.0,PHONE_ONLY,14.0,1
1636478280000,1636478340000,UTC+0900,2021-11-10 02:18:00,2021-11-10 02:19:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636503960000,1636504680000,UTC+0900,2021-11-10 09:26:00,2021-11-10 09:38:00,812.0,878.0,BOTH,845.0,12
1636504920000,1636504980000,UTC+0900,2021-11-10 09:42:00,2021-11-10 09:43:00,23.0,16.0,BOTH,19.5,1
1636505520000,1636505940000,UTC+0900,2021-11-10 09:52:00,2021-11-10 09:59:00,374.0,398.0,BOTH,386.0,7
1636508880000,1636508940000,UTC+0900,2021-11-10 10:48:00,2021-11-10 10:49:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636509600000,1636509720000,UTC+0900,2021-11-10 11:00:00,2021-11-10 11:02:00,45.0,43.0,BOTH,44.0,2
1636509780000,1636509960000,UTC+0900,2021-11-10 11:03:00,2021-11-10 11:06:00,150.0,151.0,BOTH,150.5,3
1636510020000,1636510200000,UTC+0900,2021-11-10 11:07:00,2021-11-10 11:10:00,239.0,212.0,BOTH,225.5,3
1636510320000,1636510440000,UTC+0900,2021-11-10 11:12:00,2021-11-10 11:14:00,122.0,91.0,BOTH,106.5,2
1636510620000,1636510680000,UTC+0900,2021-11-10 11:17:00,2021-11-10 11:18:00,10.0,0.0,PHONE_ONLY,10.0,1
1636510800000,1636510920000,UTC+0900,2021-11-10 11:20:00,2021-11-10 11:22:00,7.0,0.0,PHONE_ONLY,7.0,2
1636511340000,1636511520000,UTC+0900,2021-11-10 11:29:00,2021-11-10 11:32:00,141.0,125.0,BOTH,133.0,3
1636511640000,1636512060000,UTC+0900,2021-11-10 11:34:00,2021-11-10 11:41:00,348.0,306.0,BOTH,327.0,7
1636512600000,1636512720000,UTC+0900,2021-11-10 11:50:00,2021-11-10 11:52:00,21.0,18.0,BOTH,19.5,2
1636513080000,1636513260000,UTC+0900,2021-11-10 11:58:00,2021-11-10 12:01:00,79.0,54.0,BOTH,66.5,3
1636513500000,1636513560000,UTC+0900,2021-11-10 12:05:00,2021-11-10 12:06:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636514520000,1636514640000,UTC+0900,2021-11-10 12:22:00,2021-11-10 12:24:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1636515600000,1636515660000,UTC+0900,2021-11-10 12:40:00,2021-11-10 12:41:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636515720000,1636515840000,UTC+0900,2021-11-10 12:42:00,2021-11-10 12:44:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1636516200000,1636516260000,UTC+0900,2021-11-10 12:50:00,2021-11-10 12:51:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636516380000,1636516560000,UTC+0900,2021-11-10 12:53:00,2021-11-10 12:56:00,0.0,65.0,WEARABLE_ONLY,65.0,3
1636517460000,1636517520000,UTC+0900,2021-11-10 13:11:00,2021-11-10 13:12:00,22.0,12.0,BOTH,17.0,1
1636518600000,1636518720000,UTC+0900,2021-11-10 13:30:00,2021-11-10 13:32:00,35.0,45.0,BOTH,40.0,2
1636519740000,1636519800000,UTC+0900,2021-11-10 13:49:00,2021-11-10 13:50:00,11.0,0.0,PHONE_ONLY,11.0,1
1636519860000,1636519980000,UTC+0900,2021-11-10 13:51:00,2021-11-10 13:53:00,77.0,22.0,BOTH,49.5,2
1636522020000,1636522200000,UTC+0900,2021-11-10 14:27:00,2021-11-10 14:30:00,0.0,47.0,WEARABLE_ONLY,47.0,3
1636526760000,1636526940000,UTC+0900,2021-11-10 15:46:00,2021-11-10 15:49:00,0.0,45.0,WEARABLE_ONLY,45.0,3
1636532820000,1636533240000,UTC+0900,2021-11-10 17:27:00,2021-11-10 17:34:00,287.0,256.0,BOTH,271.5,7
1636534200000,1636534560000,UTC+0900,2021-11-10 17:50:00,2021-11-10 17:56:00,339.0,255.0,BOTH,297.0,6
1636534860000,1636534920000,UTC+0900,2021-11-10 18:01:00,2021-11-10 18:02:00,29.0,13.0,BOTH,21.0,1
1636535040000,1636535160000,UTC+0900,2021-11-10 18:04:00,2021-11-10 18:06:00,25.0,10.0,BOTH,17.5,2
1636535280000,1636535340000,UTC+0900,2021-11-10 18:08:00,2021-11-10 18:09:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1636536780000,1636536840000,UTC+0900,2021-11-10 18:33:00,2021-11-10 18:34:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636537440000,1636538160000,UTC+0900,2021-11-10 18:44:00,2021-11-10 18:56:00,611.0,593.0,BOTH,602.0,12
1636538700000,1636539540000,UTC+0900,2021-11-10 19:05:00,2021-11-10 19:19:00,1039.0,1066.0,BOTH,1052.5,14
1636540320000,1636540380000,UTC+0900,2021-11-10 19:32:00,2021-11-10 19:33:00,8.0,0.0,PHONE_ONLY,8.0,1
1636590360000,1636590960000,UTC+0900,2021-11-11 09:26:00,2021-11-11 09:36:00,837.0,813.0,BOTH,825.0,10
1636591200000,1636591260000,UTC+0900,2021-11-11 09:40:00,2021-11-11 09:41:00,9.0,0.0,PHONE_ONLY,9.0,1
1636591860000,1636592100000,UTC+0900,2021-11-11 09:51:00,2021-11-11 09:55:00,331.0,363.0,BOTH,347.0,4
1636592280000,1636592340000,UTC+0900,2021-11-11 09:58:00,2021-11-11 09:59:00,51.0,0.0,PHONE_ONLY,51.0,1
1636593300000,1636593420000,UTC+0900,2021-11-11 10:15:00,2021-11-11 10:17:00,50.0,35.0,BOTH,42.5,2
1636598040000,1636598340000,UTC+0900,2021-11-11 11:34:00,2021-11-11 11:39:00,268.0,249.0,BOTH,258.5,5
1636598460000,1636598520000,UTC+0900,2021-11-11 11:41:00,2021-11-11 11:42:00,10.0,0.0,PHONE_ONLY,10.0,1
1636599480000,1636599720000,UTC+0900,2021-11-11 11:58:00,2021-11-11 12:02:00,197.0,147.0,BOTH,172.0,4
1636599780000,1636600020000,UTC+0900,2021-11-11 12:03:00,2021-11-11 12:07:00,198.0,135.0,BOTH,166.5,4
1636600080000,1636600200000,UTC+0900,2021-11-11 12:08:00,2021-11-11 12:10:00,20.0,52.0,BOTH,36.0,2
1636600740000,1636600800000,UTC+0900,2021-11-11 12:19:00,2021-11-11 12:20:00,25.0,17.0,BOTH,21.0,1
1636601820000,1636601880000,UTC+0900,2021-11-11 12:37:00,2021-11-11 12:38:00,33.0,28.0,BOTH,30.5,1
1636602360000,1636602480000,UTC+0900,2021-11-11 12:46:00,2021-11-11 12:48:00,24.0,15.0,BOTH,19.5,2
1636603380000,1636603740000,UTC+0900,2021-11-11 13:03:00,2021-11-11 13:09:00,69.0,18.0,BOTH,43.5,6
1636609740000,1636609860000,UTC+0900,2021-11-11 14:49:00,2021-11-11 14:51:00,38.0,11.0,BOTH,24.5,2
1636610340000,1636610460000,UTC+0900,2021-11-11 14:59:00,2021-11-11 15:01:00,6.0,33.0,BOTH,19.5,2
1636610640000,1636610700000,UTC+0900,2021-11-11 15:04:00,2021-11-11 15:05:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1636611180000,1636611300000,UTC+0900,2021-11-11 15:13:00,2021-11-11 15:15:00,53.0,20.0,BOTH,36.5,2
1636612260000,1636612320000,UTC+0900,2021-11-11 15:31:00,2021-11-11 15:32:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636612380000,1636612440000,UTC+0900,2021-11-11 15:33:00,2021-11-11 15:34:00,0.0,61.0,WEARABLE_ONLY,61.0,1
1636619280000,1636619580000,UTC+0900,2021-11-11 17:28:00,2021-11-11 17:33:00,277.0,207.0,BOTH,242.0,5
1636619640000,1636619700000,UTC+0900,2021-11-11 17:34:00,2021-11-11 17:35:00,28.0,16.0,BOTH,22.0,1
1636620540000,1636621140000,UTC+0900,2021-11-11 17:49:00,2021-11-11 17:59:00,387.0,417.0,BOTH,402.0,10
1636621200000,1636621260000,UTC+0900,2021-11-11 18:00:00,2021-11-11 18:01:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1636621680000,1636621860000,UTC+0900,2021-11-11 18:08:00,2021-11-11 18:11:00,0.0,92.0,WEARABLE_ONLY,92.0,3
1636622880000,1636623000000,UTC+0900,2021-11-11 18:28:00,2021-11-11 18:30:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1636623060000,1636623120000,UTC+0900,2021-11-11 18:31:00,2021-11-11 18:32:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1636623240000,1636623300000,UTC+0900,2021-11-11 18:34:00,2021-11-11 18:35:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1636623360000,1636623420000,UTC+0900,2021-11-11 18:36:00,2021-11-11 18:37:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1636625940000,1636626000000,UTC+0900,2021-11-11 19:19:00,2021-11-11 19:20:00,42.0,13.0,BOTH,27.5,1
1636626960000,1636627080000,UTC+0900,2021-11-11 19:36:00,2021-11-11 19:38:00,55.0,59.0,BOTH,57.0,2
1636631700000,1636631760000,UTC+0900,2021-11-11 20:55:00,2021-11-11 20:56:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1636631940000,1636632480000,UTC+0900,2021-11-11 20:59:00,2021-11-11 21:08:00,618.0,541.0,BOTH,579.5,9
1636632780000,1636633620000,UTC+0900,2021-11-11 21:13:00,2021-11-11 21:27:00,955.0,952.0,BOTH,953.5,14
1636643220000,1636643280000,UTC+0900,2021-11-12 00:07:00,2021-11-12 00:08:00,15.0,0.0,PHONE_ONLY,15.0,1
1636675020000,1636675080000,UTC+0900,2021-11-12 08:57:00,2021-11-12 08:58:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636676520000,1636676820000,UTC+0900,2021-11-12 09:22:00,2021-11-12 09:27:00,52.0,112.0,BOTH,82.0,5
1636676940000,1636677660000,UTC+0900,2021-11-12 09:29:00,2021-11-12 09:41:00,809.0,829.0,BOTH,819.0,12
1636677720000,1636677780000,UTC+0900,2021-11-12 09:42:00,2021-11-12 09:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636678080000,1636678380000,UTC+0900,2021-11-12 09:48:00,2021-11-12 09:53:00,351.0,393.0,BOTH,372.0,5
1636681500000,1636681620000,UTC+0900,2021-11-12 10:45:00,2021-11-12 10:47:00,15.0,34.0,BOTH,24.5,2
1636682400000,1636682520000,UTC+0900,2021-11-12 11:00:00,2021-11-12 11:02:00,32.0,26.0,BOTH,29.0,2
1636684080000,1636684380000,UTC+0900,2021-11-12 11:28:00,2021-11-12 11:33:00,249.0,143.0,BOTH,196.0,5
1636684500000,1636684560000,UTC+0900,2021-11-12 11:35:00,2021-11-12 11:36:00,11.0,0.0,PHONE_ONLY,11.0,1
1636685460000,1636685700000,UTC+0900,2021-11-12 11:51:00,2021-11-12 11:55:00,233.0,130.0,BOTH,181.5,4
1636685760000,1636685940000,UTC+0900,2021-11-12 11:56:00,2021-11-12 11:59:00,128.0,127.0,BOTH,127.5,3
1636686000000,1636686120000,UTC+0900,2021-11-12 12:00:00,2021-11-12 12:02:00,34.0,12.0,BOTH,23.0,2
1636686780000,1636686840000,UTC+0900,2021-11-12 12:13:00,2021-11-12 12:14:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636692780000,1636692840000,UTC+0900,2021-11-12 13:53:00,2021-11-12 13:54:00,43.0,32.0,BOTH,37.5,1
1636693680000,1636693980000,UTC+0900,2021-11-12 14:08:00,2021-11-12 14:13:00,184.0,78.0,BOTH,131.0,5
1636698960000,1636699020000,UTC+0900,2021-11-12 15:36:00,2021-11-12 15:37:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1636699080000,1636699140000,UTC+0900,2021-11-12 15:38:00,2021-11-12 15:39:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1636702800000,1636702860000,UTC+0900,2021-11-12 16:40:00,2021-11-12 16:41:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1636705140000,1636705500000,UTC+0900,2021-11-12 17:19:00,2021-11-12 17:25:00,260.0,202.0,BOTH,231.0,6
1636705560000,1636705620000,UTC+0900,2021-11-12 17:26:00,2021-11-12 17:27:00,13.0,0.0,PHONE_ONLY,13.0,1
1636706520000,1636706880000,UTC+0900,2021-11-12 17:42:00,2021-11-12 17:48:00,303.0,242.0,BOTH,272.5,6
1636707540000,1636707660000,UTC+0900,2021-11-12 17:59:00,2021-11-12 18:01:00,0.0,62.0,WEARABLE_ONLY,62.0,2
1636707720000,1636707840000,UTC+0900,2021-11-12 18:02:00,2021-11-12 18:04:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1636708440000,1636708800000,UTC+0900,2021-11-12 18:14:00,2021-11-12 18:20:00,257.0,199.0,BOTH,228.0,6
1636710540000,1636710660000,UTC+0900,2021-11-12 18:49:00,2021-11-12 18:51:00,190.0,172.0,BOTH,181.0,2
1636710720000,1636710960000,UTC+0900,2021-11-12 18:52:00,2021-11-12 18:56:00,374.0,352.0,BOTH,363.0,4
1636712100000,1636712820000,UTC+0900,2021-11-12 19:15:00,2021-11-12 19:27:00,614.0,648.0,BOTH,631.0,12
1636713000000,1636713060000,UTC+0900,2021-11-12 19:30:00,2021-11-12 19:31:00,7.0,0.0,PHONE_ONLY,7.0,1
1636713120000,1636713300000,UTC+0900,2021-11-12 19:32:00,2021-11-12 19:35:00,57.0,20.0,BOTH,38.5,3
1636713720000,1636713780000,UTC+0900,2021-11-12 19:42:00,2021-11-12 19:43:00,7.0,0.0,PHONE_ONLY,7.0,1
