START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1634988960000,1634989080000,UTC+0900,2021-10-23 20:36:00,2021-10-23 20:38:00,55.0,28.0,BOTH,41.5,2
1634989380000,1634989440000,UTC+0900,2021-10-23 20:43:00,2021-10-23 20:44:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1634991480000,1634991600000,UTC+0900,2021-10-23 21:18:00,2021-10-23 21:20:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1634992620000,1634992680000,UTC+0900,2021-10-23 21:37:00,2021-10-23 21:38:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1634994960000,1634995020000,UTC+0900,2021-10-23 22:16:00,2021-10-23 22:17:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634997360000,1634997480000,UTC+0900,2021-10-23 22:56:00,2021-10-23 22:58:00,45.0,23.0,BOTH,34.0,2
1634997540000,1634997600000,UTC+0900,2021-10-23 22:59:00,2021-10-23 23:00:00,17.0,13.0,BOTH,15.0,1
1634999280000,1634999460000,UTC+0900,2021-10-23 23:28:00,2021-10-23 23:31:00,53.0,32.0,BOTH,42.5,3
1635031020000,1635031140000,UTC+0900,2021-10-24 08:17:00,2021-10-24 08:19:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1635032100000,1635032160000,UTC+0900,2021-10-24 08:35:00,2021-10-24 08:36:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635032400000,1635032460000,UTC+0900,2021-10-24 08:40:00,2021-10-24 08:41:00,38.0,28.0,BOTH,33.0,1
1635033840000,1635033960000,UTC+0900,2021-10-24 09:04:00,2021-10-24 09:06:00,38.0,16.0,BOTH,27.0,2
1635034140000,1635034200000,UTC+0900,2021-10-24 09:09:00,2021-10-24 09:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635034380000,1635034440000,UTC+0900,2021-10-24 09:13:00,2021-10-24 09:14:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635034500000,1635034620000,UTC+0900,2021-10-24 09:15:00,2021-10-24 09:17:00,24.0,22.0,BOTH,23.0,2
1635037080000,1635037140000,UTC+0900,2021-10-24 09:58:00,2021-10-24 09:59:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635038880000,1635039000000,UTC+0900,2021-10-24 10:28:00,2021-10-24 10:30:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1635043920000,1635043980000,UTC+0900,2021-10-24 11:52:00,2021-10-24 11:53:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635054660000,1635054780000,UTC+0900,2021-10-24 14:51:00,2021-10-24 14:53:00,41.0,10.0,BOTH,25.5,2
1635056100000,1635056160000,UTC+0900,2021-10-24 15:15:00,2021-10-24 15:16:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635061260000,1635061320000,UTC+0900,2021-10-24 16:41:00,2021-10-24 16:42:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635065700000,1635066000000,UTC+0900,2021-10-24 17:55:00,2021-10-24 18:00:00,28.0,137.0,BOTH,82.5,5
1635066120000,1635066240000,UTC+0900,2021-10-24 18:02:00,2021-10-24 18:04:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1635066420000,1635066540000,UTC+0900,2021-10-24 18:07:00,2021-10-24 18:09:00,0.0,87.0,WEARABLE_ONLY,87.0,2
1635066600000,1635066660000,UTC+0900,2021-10-24 18:10:00,2021-10-24 18:11:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635067260000,1635067320000,UTC+0900,2021-10-24 18:21:00,2021-10-24 18:22:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635067980000,1635068100000,UTC+0900,2021-10-24 18:33:00,2021-10-24 18:35:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1635070200000,1635070320000,UTC+0900,2021-10-24 19:10:00,2021-10-24 19:12:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1635070380000,1635070560000,UTC+0900,2021-10-24 19:13:00,2021-10-24 19:16:00,0.0,34.0,WEARABLE_ONLY,34.0,3
1635070620000,1635070680000,UTC+0900,2021-10-24 19:17:00,2021-10-24 19:18:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1635070740000,1635070800000,UTC+0900,2021-10-24 19:19:00,2021-10-24 19:20:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635070860000,1635070980000,UTC+0900,2021-10-24 19:21:00,2021-10-24 19:23:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1635071880000,1635071940000,UTC+0900,2021-10-24 19:38:00,2021-10-24 19:39:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635076980000,1635077040000,UTC+0900,2021-10-24 21:03:00,2021-10-24 21:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635078120000,1635078180000,UTC+0900,2021-10-24 21:22:00,2021-10-24 21:23:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635079680000,1635079740000,UTC+0900,2021-10-24 21:48:00,2021-10-24 21:49:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635080940000,1635081000000,UTC+0900,2021-10-24 22:09:00,2021-10-24 22:10:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635082500000,1635082620000,UTC+0900,2021-10-24 22:35:00,2021-10-24 22:37:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1635082860000,1635082920000,UTC+0900,2021-10-24 22:41:00,2021-10-24 22:42:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635082980000,1635083040000,UTC+0900,2021-10-24 22:43:00,2021-10-24 22:44:00,12.0,0.0,PHONE_ONLY,12.0,1
1635083760000,1635083880000,UTC+0900,2021-10-24 22:56:00,2021-10-24 22:58:00,76.0,58.0,BOTH,67.0,2
1635117780000,1635117900000,UTC+0900,2021-10-25 08:23:00,2021-10-25 08:25:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1635119640000,1635119700000,UTC+0900,2021-10-25 08:54:00,2021-10-25 08:55:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635124560000,1635124620000,UTC+0900,2021-10-25 10:16:00,2021-10-25 10:17:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1635125040000,1635125100000,UTC+0900,2021-10-25 10:24:00,2021-10-25 10:25:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1635126540000,1635126600000,UTC+0900,2021-10-25 10:49:00,2021-10-25 10:50:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635127020000,1635127080000,UTC+0900,2021-10-25 10:57:00,2021-10-25 10:58:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635127560000,1635127620000,UTC+0900,2021-10-25 11:06:00,2021-10-25 11:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635127980000,1635128040000,UTC+0900,2021-10-25 11:13:00,2021-10-25 11:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635129120000,1635129180000,UTC+0900,2021-10-25 11:32:00,2021-10-25 11:33:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635130740000,1635130800000,UTC+0900,2021-10-25 11:59:00,2021-10-25 12:00:00,25.0,0.0,PHONE_ONLY,25.0,1
1635133920000,1635134040000,UTC+0900,2021-10-25 12:52:00,2021-10-25 12:54:00,86.0,0.0,PHONE_ONLY,86.0,2
1635134160000,1635134220000,UTC+0900,2021-10-25 12:56:00,2021-10-25 12:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635134820000,1635135000000,UTC+0900,2021-10-25 13:07:00,2021-10-25 13:10:00,177.0,167.0,BOTH,172.0,3
1635136680000,1635136860000,UTC+0900,2021-10-25 13:38:00,2021-10-25 13:41:00,171.0,188.0,BOTH,179.5,3
1635137580000,1635137640000,UTC+0900,2021-10-25 13:53:00,2021-10-25 13:54:00,16.0,0.0,PHONE_ONLY,16.0,1
1635137700000,1635137820000,UTC+0900,2021-10-25 13:55:00,2021-10-25 13:57:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1635138240000,1635138480000,UTC+0900,2021-10-25 14:04:00,2021-10-25 14:08:00,133.0,135.0,BOTH,134.0,4
1635139740000,1635139800000,UTC+0900,2021-10-25 14:29:00,2021-10-25 14:30:00,13.0,13.0,BOTH,13.0,1
1635140520000,1635140700000,UTC+0900,2021-10-25 14:42:00,2021-10-25 14:45:00,47.0,20.0,BOTH,33.5,3
1635140940000,1635141060000,UTC+0900,2021-10-25 14:49:00,2021-10-25 14:51:00,33.0,15.0,BOTH,24.0,2
1635144660000,1635144720000,UTC+0900,2021-10-25 15:51:00,2021-10-25 15:52:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635147360000,1635147480000,UTC+0900,2021-10-25 16:36:00,2021-10-25 16:38:00,62.0,71.0,BOTH,66.5,2
1635147540000,1635147660000,UTC+0900,2021-10-25 16:39:00,2021-10-25 16:41:00,14.0,0.0,PHONE_ONLY,14.0,2
1635147720000,1635147780000,UTC+0900,2021-10-25 16:42:00,2021-10-25 16:43:00,27.0,0.0,PHONE_ONLY,27.0,1
1635148020000,1635148140000,UTC+0900,2021-10-25 16:47:00,2021-10-25 16:49:00,40.0,0.0,PHONE_ONLY,40.0,2
1635149460000,1635149580000,UTC+0900,2021-10-25 17:11:00,2021-10-25 17:13:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1635149640000,1635149700000,UTC+0900,2021-10-25 17:14:00,2021-10-25 17:15:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1635150660000,1635150720000,UTC+0900,2021-10-25 17:31:00,2021-10-25 17:32:00,0.0,44.0,WEARABLE_ONLY,44.0,1
1635151080000,1635151140000,UTC+0900,2021-10-25 17:38:00,2021-10-25 17:39:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635154680000,1635154860000,UTC+0900,2021-10-25 18:38:00,2021-10-25 18:41:00,0.0,24.0,WEARABLE_ONLY,24.0,3
1635154980000,1635155040000,UTC+0900,2021-10-25 18:43:00,2021-10-25 18:44:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635155400000,1635155580000,UTC+0900,2021-10-25 18:50:00,2021-10-25 18:53:00,109.0,11.0,BOTH,60.0,3
1635160320000,1635160380000,UTC+0900,2021-10-25 20:12:00,2021-10-25 20:13:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635160980000,1635161040000,UTC+0900,2021-10-25 20:23:00,2021-10-25 20:24:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1635164820000,1635164880000,UTC+0900,2021-10-25 21:27:00,2021-10-25 21:28:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635164940000,1635165000000,UTC+0900,2021-10-25 21:29:00,2021-10-25 21:30:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635165240000,1635165300000,UTC+0900,2021-10-25 21:34:00,2021-10-25 21:35:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635166020000,1635166080000,UTC+0900,2021-10-25 21:47:00,2021-10-25 21:48:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635168540000,1635168600000,UTC+0900,2021-10-25 22:29:00,2021-10-25 22:30:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635169260000,1635169380000,UTC+0900,2021-10-25 22:41:00,2021-10-25 22:43:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1635169620000,1635169680000,UTC+0900,2021-10-25 22:47:00,2021-10-25 22:48:00,15.0,13.0,BOTH,14.0,1
1635169740000,1635169800000,UTC+0900,2021-10-25 22:49:00,2021-10-25 22:50:00,16.0,0.0,PHONE_ONLY,16.0,1
1635170400000,1635170460000,UTC+0900,2021-10-25 23:00:00,2021-10-25 23:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635170640000,1635170700000,UTC+0900,2021-10-25 23:04:00,2021-10-25 23:05:00,15.0,0.0,PHONE_ONLY,15.0,1
1635170760000,1635170880000,UTC+0900,2021-10-25 23:06:00,2021-10-25 23:08:00,72.0,41.0,BOTH,56.5,2
1635171720000,1635171840000,UTC+0900,2021-10-25 23:22:00,2021-10-25 23:24:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1635206520000,1635206580000,UTC+0900,2021-10-26 09:02:00,2021-10-26 09:03:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635207660000,1635207720000,UTC+0900,2021-10-26 09:21:00,2021-10-26 09:22:00,14.0,0.0,PHONE_ONLY,14.0,1
1635208140000,1635208200000,UTC+0900,2021-10-26 09:29:00,2021-10-26 09:30:00,7.0,0.0,PHONE_ONLY,7.0,1
1635210240000,1635210360000,UTC+0900,2021-10-26 10:04:00,2021-10-26 10:06:00,18.0,19.0,BOTH,18.5,2
1635213720000,1635213780000,UTC+0900,2021-10-26 11:02:00,2021-10-26 11:03:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635215340000,1635215400000,UTC+0900,2021-10-26 11:29:00,2021-10-26 11:30:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635217260000,1635217380000,UTC+0900,2021-10-26 12:01:00,2021-10-26 12:03:00,0.0,18.0,WEARABLE_ONLY,18.0,2
1635220020000,1635220200000,UTC+0900,2021-10-26 12:47:00,2021-10-26 12:50:00,53.0,30.0,BOTH,41.5,3
1635220260000,1635220320000,UTC+0900,2021-10-26 12:51:00,2021-10-26 12:52:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635220740000,1635221100000,UTC+0900,2021-10-26 12:59:00,2021-10-26 13:05:00,108.0,139.0,BOTH,123.5,6
1635221220000,1635222240000,UTC+0900,2021-10-26 13:07:00,2021-10-26 13:24:00,1446.0,1266.0,BOTH,1356.0,17
1635222300000,1635222420000,UTC+0900,2021-10-26 13:25:00,2021-10-26 13:27:00,52.0,17.0,BOTH,34.5,2
1635222480000,1635222660000,UTC+0900,2021-10-26 13:28:00,2021-10-26 13:31:00,110.0,104.0,BOTH,107.0,3
1635222780000,1635224220000,UTC+0900,2021-10-26 13:33:00,2021-10-26 13:57:00,1687.0,1435.0,BOTH,1561.0,24
1635224280000,1635224340000,UTC+0900,2021-10-26 13:58:00,2021-10-26 13:59:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635224400000,1635224460000,UTC+0900,2021-10-26 14:00:00,2021-10-26 14:01:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1635224520000,1635224700000,UTC+0900,2021-10-26 14:02:00,2021-10-26 14:05:00,0.0,41.0,WEARABLE_ONLY,41.0,3
1635224760000,1635224820000,UTC+0900,2021-10-26 14:06:00,2021-10-26 14:07:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635225240000,1635225300000,UTC+0900,2021-10-26 14:14:00,2021-10-26 14:15:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635226200000,1635226320000,UTC+0900,2021-10-26 14:30:00,2021-10-26 14:32:00,0.0,55.0,WEARABLE_ONLY,55.0,2
1635226500000,1635226560000,UTC+0900,2021-10-26 14:35:00,2021-10-26 14:36:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1635226620000,1635226740000,UTC+0900,2021-10-26 14:37:00,2021-10-26 14:39:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1635226800000,1635226860000,UTC+0900,2021-10-26 14:40:00,2021-10-26 14:41:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1635227340000,1635227400000,UTC+0900,2021-10-26 14:49:00,2021-10-26 14:50:00,32.0,17.0,BOTH,24.5,1
1635228000000,1635228060000,UTC+0900,2021-10-26 15:00:00,2021-10-26 15:01:00,8.0,8.0,BOTH,8.0,1
1635229080000,1635229140000,UTC+0900,2021-10-26 15:18:00,2021-10-26 15:19:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635229920000,1635230100000,UTC+0900,2021-10-26 15:32:00,2021-10-26 15:35:00,0.0,50.0,WEARABLE_ONLY,50.0,3
1635231300000,1635231420000,UTC+0900,2021-10-26 15:55:00,2021-10-26 15:57:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1635231540000,1635231600000,UTC+0900,2021-10-26 15:59:00,2021-10-26 16:00:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1635231720000,1635231780000,UTC+0900,2021-10-26 16:02:00,2021-10-26 16:03:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635233880000,1635234000000,UTC+0900,2021-10-26 16:38:00,2021-10-26 16:40:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1635234300000,1635234360000,UTC+0900,2021-10-26 16:45:00,2021-10-26 16:46:00,21.0,11.0,BOTH,16.0,1
1635234900000,1635234960000,UTC+0900,2021-10-26 16:55:00,2021-10-26 16:56:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635235020000,1635235140000,UTC+0900,2021-10-26 16:57:00,2021-10-26 16:59:00,88.0,63.0,BOTH,75.5,2
1635235320000,1635235380000,UTC+0900,2021-10-26 17:02:00,2021-10-26 17:03:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635235440000,1635235500000,UTC+0900,2021-10-26 17:04:00,2021-10-26 17:05:00,69.0,0.0,PHONE_ONLY,69.0,1
1635235560000,1635235740000,UTC+0900,2021-10-26 17:06:00,2021-10-26 17:09:00,118.0,0.0,PHONE_ONLY,118.0,3
1635235800000,1635235920000,UTC+0900,2021-10-26 17:10:00,2021-10-26 17:12:00,30.0,0.0,PHONE_ONLY,30.0,2
1635237360000,1635237420000,UTC+0900,2021-10-26 17:36:00,2021-10-26 17:37:00,24.0,0.0,PHONE_ONLY,24.0,1
1635237720000,1635237840000,UTC+0900,2021-10-26 17:42:00,2021-10-26 17:44:00,42.0,0.0,PHONE_ONLY,42.0,2
1635238560000,1635238620000,UTC+0900,2021-10-26 17:56:00,2021-10-26 17:57:00,36.0,36.0,BOTH,36.0,1
1635239640000,1635239820000,UTC+0900,2021-10-26 18:14:00,2021-10-26 18:17:00,40.0,9.0,BOTH,24.5,3
1635240060000,1635240180000,UTC+0900,2021-10-26 18:21:00,2021-10-26 18:23:00,27.0,9.0,BOTH,18.0,2
1635240240000,1635240420000,UTC+0900,2021-10-26 18:24:00,2021-10-26 18:27:00,46.0,0.0,PHONE_ONLY,46.0,3
1635243420000,1635243540000,UTC+0900,2021-10-26 19:17:00,2021-10-26 19:19:00,92.0,0.0,PHONE_ONLY,92.0,2
1635243600000,1635243660000,UTC+0900,2021-10-26 19:20:00,2021-10-26 19:21:00,45.0,0.0,PHONE_ONLY,45.0,1
1635243720000,1635243840000,UTC+0900,2021-10-26 19:22:00,2021-10-26 19:24:00,33.0,2.0,BOTH,17.5,2
1635246300000,1635246360000,UTC+0900,2021-10-26 20:05:00,2021-10-26 20:06:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635246540000,1635246600000,UTC+0900,2021-10-26 20:09:00,2021-10-26 20:10:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635248340000,1635248400000,UTC+0900,2021-10-26 20:39:00,2021-10-26 20:40:00,0.0,37.0,WEARABLE_ONLY,37.0,1
1635252300000,1635252360000,UTC+0900,2021-10-26 21:45:00,2021-10-26 21:46:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1635252720000,1635252780000,UTC+0900,2021-10-26 21:52:00,2021-10-26 21:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635253800000,1635253860000,UTC+0900,2021-10-26 22:10:00,2021-10-26 22:11:00,26.0,18.0,BOTH,22.0,1
1635261600000,1635261720000,UTC+0900,2021-10-27 00:20:00,2021-10-27 00:22:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1635281700000,1635281760000,UTC+0900,2021-10-27 05:55:00,2021-10-27 05:56:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635292620000,1635292680000,UTC+0900,2021-10-27 08:57:00,2021-10-27 08:58:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1635294000000,1635294060000,UTC+0900,2021-10-27 09:20:00,2021-10-27 09:21:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1635296520000,1635296640000,UTC+0900,2021-10-27 10:02:00,2021-10-27 10:04:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1635299100000,1635299160000,UTC+0900,2021-10-27 10:45:00,2021-10-27 10:46:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1635299220000,1635299280000,UTC+0900,2021-10-27 10:47:00,2021-10-27 10:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635300060000,1635300120000,UTC+0900,2021-10-27 11:01:00,2021-10-27 11:02:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635300960000,1635301020000,UTC+0900,2021-10-27 11:16:00,2021-10-27 11:17:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635301800000,1635301860000,UTC+0900,2021-10-27 11:30:00,2021-10-27 11:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635306540000,1635306660000,UTC+0900,2021-10-27 12:49:00,2021-10-27 12:51:00,0.0,47.0,WEARABLE_ONLY,47.0,2
1635306720000,1635306780000,UTC+0900,2021-10-27 12:52:00,2021-10-27 12:53:00,13.0,16.0,BOTH,14.5,1
1635307620000,1635307680000,UTC+0900,2021-10-27 13:07:00,2021-10-27 13:08:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1635308760000,1635308820000,UTC+0900,2021-10-27 13:26:00,2021-10-27 13:27:00,16.0,0.0,PHONE_ONLY,16.0,1
1635309000000,1635309060000,UTC+0900,2021-10-27 13:30:00,2021-10-27 13:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635309120000,1635309240000,UTC+0900,2021-10-27 13:32:00,2021-10-27 13:34:00,13.0,40.0,BOTH,26.5,2
1635309360000,1635309540000,UTC+0900,2021-10-27 13:36:00,2021-10-27 13:39:00,39.0,14.0,BOTH,26.5,3
1635310080000,1635310140000,UTC+0900,2021-10-27 13:48:00,2021-10-27 13:49:00,9.0,12.0,BOTH,10.5,1
1635311340000,1635311520000,UTC+0900,2021-10-27 14:09:00,2021-10-27 14:12:00,139.0,96.0,BOTH,117.5,3
1635311760000,1635311820000,UTC+0900,2021-10-27 14:16:00,2021-10-27 14:17:00,17.0,0.0,PHONE_ONLY,17.0,1
1635311940000,1635312120000,UTC+0900,2021-10-27 14:19:00,2021-10-27 14:22:00,42.0,21.0,BOTH,31.5,3
1635312300000,1635312360000,UTC+0900,2021-10-27 14:25:00,2021-10-27 14:26:00,7.0,0.0,PHONE_ONLY,7.0,1
1635313140000,1635313200000,UTC+0900,2021-10-27 14:39:00,2021-10-27 14:40:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635313260000,1635313320000,UTC+0900,2021-10-27 14:41:00,2021-10-27 14:42:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635313500000,1635313620000,UTC+0900,2021-10-27 14:45:00,2021-10-27 14:47:00,13.0,37.0,BOTH,25.0,2
1635318300000,1635318360000,UTC+0900,2021-10-27 16:05:00,2021-10-27 16:06:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635326460000,1635326520000,UTC+0900,2021-10-27 18:21:00,2021-10-27 18:22:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635326580000,1635326640000,UTC+0900,2021-10-27 18:23:00,2021-10-27 18:24:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1635326940000,1635327120000,UTC+0900,2021-10-27 18:29:00,2021-10-27 18:32:00,65.0,33.0,BOTH,49.0,3
1635327420000,1635327480000,UTC+0900,2021-10-27 18:37:00,2021-10-27 18:38:00,10.0,10.0,BOTH,10.0,1
1635329400000,1635329520000,UTC+0900,2021-10-27 19:10:00,2021-10-27 19:12:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1635329820000,1635329880000,UTC+0900,2021-10-27 19:17:00,2021-10-27 19:18:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635330420000,1635330480000,UTC+0900,2021-10-27 19:27:00,2021-10-27 19:28:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635338460000,1635338520000,UTC+0900,2021-10-27 21:41:00,2021-10-27 21:42:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635341160000,1635341220000,UTC+0900,2021-10-27 22:26:00,2021-10-27 22:27:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1635343200000,1635343260000,UTC+0900,2021-10-27 23:00:00,2021-10-27 23:01:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1635379620000,1635379740000,UTC+0900,2021-10-28 09:07:00,2021-10-28 09:09:00,41.0,30.0,BOTH,35.5,2
1635381840000,1635382080000,UTC+0900,2021-10-28 09:44:00,2021-10-28 09:48:00,0.0,77.0,WEARABLE_ONLY,77.0,4
1635383400000,1635383460000,UTC+0900,2021-10-28 10:10:00,2021-10-28 10:11:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635387000000,1635387060000,UTC+0900,2021-10-28 11:10:00,2021-10-28 11:11:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635393480000,1635393600000,UTC+0900,2021-10-28 12:58:00,2021-10-28 13:00:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1635394320000,1635394380000,UTC+0900,2021-10-28 13:12:00,2021-10-28 13:13:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635395100000,1635395160000,UTC+0900,2021-10-28 13:25:00,2021-10-28 13:26:00,0.0,37.0,WEARABLE_ONLY,37.0,1
1635399000000,1635399060000,UTC+0900,2021-10-28 14:30:00,2021-10-28 14:31:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1635408060000,1635408480000,UTC+0900,2021-10-28 17:01:00,2021-10-28 17:08:00,108.0,144.0,BOTH,126.0,7
1635408540000,1635409020000,UTC+0900,2021-10-28 17:09:00,2021-10-28 17:17:00,588.0,602.0,BOTH,595.0,8
1635409080000,1635409200000,UTC+0900,2021-10-28 17:18:00,2021-10-28 17:20:00,77.0,88.0,BOTH,82.5,2
1635409380000,1635409500000,UTC+0900,2021-10-28 17:23:00,2021-10-28 17:25:00,113.0,117.0,BOTH,115.0,2
1635409800000,1635409860000,UTC+0900,2021-10-28 17:30:00,2021-10-28 17:31:00,33.0,29.0,BOTH,31.0,1
1635409920000,1635409980000,UTC+0900,2021-10-28 17:32:00,2021-10-28 17:33:00,43.0,53.0,BOTH,48.0,1
1635410040000,1635410280000,UTC+0900,2021-10-28 17:34:00,2021-10-28 17:38:00,23.0,91.0,BOTH,57.0,4
1635410340000,1635411660000,UTC+0900,2021-10-28 17:39:00,2021-10-28 18:01:00,1290.0,1252.0,BOTH,1271.0,22
1635411840000,1635411900000,UTC+0900,2021-10-28 18:04:00,2021-10-28 18:05:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1635412440000,1635412500000,UTC+0900,2021-10-28 18:14:00,2021-10-28 18:15:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1635412800000,1635412860000,UTC+0900,2021-10-28 18:20:00,2021-10-28 18:21:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635415740000,1635415800000,UTC+0900,2021-10-28 19:09:00,2021-10-28 19:10:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1635416940000,1635417060000,UTC+0900,2021-10-28 19:29:00,2021-10-28 19:31:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1635417720000,1635417780000,UTC+0900,2021-10-28 19:42:00,2021-10-28 19:43:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635418860000,1635418920000,UTC+0900,2021-10-28 20:01:00,2021-10-28 20:02:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635419520000,1635419640000,UTC+0900,2021-10-28 20:12:00,2021-10-28 20:14:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1635420780000,1635420900000,UTC+0900,2021-10-28 20:33:00,2021-10-28 20:35:00,0.0,64.0,WEARABLE_ONLY,64.0,2
1635421080000,1635421140000,UTC+0900,2021-10-28 20:38:00,2021-10-28 20:39:00,0.0,12.0,WEARABLE_ONLY,12.0,1
